dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,7
1,3,7
1,5,7
1,3,7
1,7,9
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,7,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
2,11,15
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,13,19
1,17,19
1,15,19
1,15,19
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
2,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,13,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,13,21
1,19,21
1,19,21
1,15,21
1,17,21
1,19,21
1,19,21
1,19,23
1,19,23
1,21,23
1,21,23
1,19,23
1,15,23
1,19,23
1,19,23
1,21,23
1,21,23
1,21,23
1,19,23
1,23,25
1,23,25
1,17,25
1,21,25
1,23,25
1,21,25
1,21,25
1,23,25
1,13,25
1,21,25
1,19,25
1,23,27
1,25,27
1,25,27
1,23,27
1,25,27
1,19,27
1,19,27
1,21,27
1,25,27
1,25,29
1,13,29
1,23,29
1,23,29
1,27,29
1,27,29
1,25,29
1,29,31
1,19,31
1,29,31
1,29,31
1,27,31
1,15,31
1,23,31
1,29,31
1,25,31
1,25,31
1,21,31
1,29,31
1,29,31
1,29,31
1,21,33
1,21,33
1,25,33
1,29,33
1,25,33
1,27,33
1,21,33
1,29,33
1,33,35
1,33,35
1,29,35
1,33,35
1,19,35
1,31,35
1,33,35
1,25,35
1,33,35
1,33,35
1,31,35
1,33,35
1,33,35
1,33,35
1,15,37
1,27,37
1,33,37
1,35,37
1,33,37
1,35,37
1,35,37
1,33,37
1,17,37
1,37,39
1,37,39
1,33,39
1,37,39
1,35,39
1,19,39
1,35,39
1,33,39
1,37,39
1,37,39
1,35,39
1,35,39
1,31,39
1,37,39
2,37,39
1,35,41
1,39,41
1,39,41
1,41,43
1,39,43
1,41,43
1,41,43
1,39,43
1,41,43
1,41,43
1,41,45
1,39,45
1,41,45
1,43,45
1,25,45
1,37,45
1,37,45
1,37,45
1,41,45
1,45,47
1,41,47
1,41,47
1,37,47
1,41,47
1,45,51
2,49,51
1,47,53
1,53,55
1,53,55
2,53,55
1,55,57
1,57,59
1,55,59
1,59,61
1,59,61
1,57,61
2,59,61
1,33,63
1,57,63
2,59,63
1,63,65
1,37,65
1,63,65
1,33,65
1,63,65
2,63,65
2,59,65
2,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,61,66
1,57,66
1,65,66
1,65,66
1,45,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,41,66
1,37,66
1,37,66
1,65,66
1,63,66
1,63,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,63,66
1,37,66
1,59,66
1,61,66
1,61,66
1,65,66
1,65,66
2,65,66
4,65,66
4,63,66
4,65,66
4,65,66
4,63,66
4,65,66
4,63,66
4,59,66
4,65,66
4,65,66
4,65,66
4,65,66
1,63,64
1,59,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
1,63,64
0,64,65
0,64,65
0,64,65
0,64,65
1,33,64
1,41,64
1,51,64
1,57,64
1,49,64
1,57,64
1,63,64
1,61,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,59,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
2,59,64
2,63,64
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
2,63,64
1,64,65
1,64,66
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
1,61,62
1,61,62
1,61,62
1,61,62
1,59,62
1,59,62
1,57,62
1,61,62
1,43,62
1,53,62
1,61,62
1,61,62
1,61,62
1,61,62
1,59,62
1,29,62
1,59,62
1,61,62
1,62,64
1,62,63
1,62,66
1,62,64
1,62,63
1,62,64
1,62,66
2,61,62
1,62,63
1,62,63
1,62,64
1,62,64
2,59,62
1,62,64
1,62,65
1,62,64
1,62,63
1,62,66
1,62,64
1,62,65
1,62,64
1,62,65
2,62,64
4,61,62
4,61,62
4,61,62
4,61,62
4,57,62
4,61,62
4,61,62
4,59,62
4,61,62
1,59,60
1,59,60
1,59,60
1,57,60
1,49,60
1,49,60
1,55,60
1,59,60
1,59,60
1,57,60
1,57,60
1,49,60
1,59,60
1,60,61
1,60,61
1,60,61
1,60,61
1,60,64
4,59,60
4,59,60
4,37,60
4,47,60
4,47,60
1,57,58
1,51,58
1,47,58
1,57,58
1,57,58
1,45,58
1,57,58
1,55,58
1,49,58
1,57,58
1,47,58
1,43,58
2,57,58
1,58,61
1,58,62
2,57,58
1,58,59
1,58,60
1,58,59
1,58,59
1,58,61
2,57,58
1,58,59
1,58,61
1,58,59
1,58,59
1,58,59
1,58,59
1,58,62
2,57,58
1,58,62
4,55,58
4,47,58
4,57,58
4,39,58
4,37,58
4,43,58
1,55,56
1,45,56
1,55,56
1,56,57
1,56,59
1,56,57
1,56,59
1,56,59
1,56,59
1,56,57
1,56,57
1,56,59
1,56,62
4,55,56
4,55,56
1,53,54
1,53,54
1,51,54
1,53,54
1,37,54
1,41,54
1,53,54
1,54,55
1,54,55
1,54,57
1,54,55
1,54,66
1,54,59
1,54,58
1,54,55
1,54,55
1,54,56
1,54,61
1,54,55
4,53,54
4,51,54
1,51,52
1,49,52
1,51,52
1,51,52
1,49,52
1,29,52
1,51,52
1,49,52
1,52,56
1,52,55
1,52,54
1,52,57
1,52,54
1,52,57
1,52,57
1,52,55
1,52,55
1,52,59
1,52,59
1,52,55
2,51,52
1,52,53
1,49,50
1,43,50
1,49,50
1,47,50
1,35,50
1,37,50
1,50,52
1,50,52
2,49,50
1,50,51
1,50,53
1,50,55
1,50,51
1,50,51
1,50,51
1,50,51
2,47,50
1,50,51
1,50,53
1,50,52
2,49,50
1,50,55
2,49,50
1,50,52
1,50,53
1,50,54
4,49,50
4,47,50
1,47,48
1,47,48
1,45,48
1,35,48
0,48,53
1,47,48
1,47,48
1,35,48
1,48,54
1,48,49
1,48,49
2,47,48
1,48,53
2,47,48
1,48,55
1,48,49
1,48,53
2,47,48
1,48,49
4,47,48
4,47,48
4,47,48
4,43,48
4,43,48
4,21,48
4,45,48
4,33,48
1,45,46
1,43,46
1,33,46
1,45,46
1,45,46
1,41,46
1,29,46
1,31,46
1,46,47
1,46,47
1,46,47
1,46,55
1,46,47
1,46,47
1,46,47
1,46,47
2,45,46
1,46,47
1,46,49
1,46,47
2,45,46
1,46,47
1,46,47
1,46,59
1,46,53
1,46,47
2,45,46
1,46,49
1,46,48
1,46,49
1,46,47
2,46,48
4,45,46
4,45,46
1,43,44
1,43,44
1,41,44
1,39,44
1,39,44
1,41,44
0,44,45
1,35,44
1,37,44
1,35,44
1,35,44
1,37,44
1,44,45
1,44,45
2,41,44
1,44,45
1,44,45
1,44,49
1,44,45
1,44,47
2,41,44
1,44,53
1,44,52
2,43,44
1,44,45
2,44,47
2,44,49
4,43,44
4,31,44
4,43,44
4,39,44
4,37,44
4,37,44
1,41,42
1,41,42
1,39,42
1,15,42
1,41,42
1,37,42
1,35,42
1,37,42
1,29,42
1,19,42
1,41,42
1,25,42
1,39,42
1,41,42
1,39,42
1,42,46
2,39,42
1,42,64
1,42,45
1,42,44
1,42,46
1,42,43
1,42,51
2,41,42
1,42,49
1,42,43
1,42,44
2,42,44
4,41,42
4,41,42
1,39,40
1,39,40
1,35,40
1,39,40
1,37,40
1,39,40
1,35,40
1,39,40
1,37,40
1,17,40
1,39,40
1,25,40
1,33,40
1,40,45
1,40,41
1,40,41
1,40,45
1,40,49
1,40,45
1,40,41
1,40,41
1,40,43
1,40,45
1,40,42
2,39,40
1,40,41
1,40,42
1,40,48
1,40,41
1,40,41
1,40,42
1,40,43
1,40,41
1,40,41
1,40,45
1,40,43
1,40,42
1,40,53
1,40,43
1,40,42
1,40,41
1,40,43
4,39,40
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,31,38
1,33,38
1,37,38
1,33,38
1,33,38
1,37,38
1,35,38
1,37,38
1,37,38
1,37,38
1,31,38
1,33,38
1,37,38
1,35,38
1,37,38
1,38,41
1,38,39
1,38,39
1,38,39
2,35,38
1,38,39
1,38,43
1,38,39
1,38,39
1,38,39
1,38,40
1,38,48
1,38,39
1,38,40
1,38,45
1,38,44
1,38,39
1,38,41
1,38,50
1,38,39
1,38,39
1,38,45
1,38,40
1,38,43
2,37,38
4,37,38
4,37,38
4,29,38
4,33,38
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,35,36
1,29,36
1,35,36
1,35,36
1,33,36
1,35,36
1,33,36
1,31,36
1,35,36
1,27,36
1,31,36
1,7,36
1,35,36
1,36,40
1,36,38
1,36,37
1,36,37
1,36,41
1,36,45
1,36,39
1,36,38
1,36,37
1,36,37
1,36,37
1,36,38
1,36,37
1,36,37
1,36,39
1,36,39
1,36,39
1,36,37
1,36,39
1,36,40
4,35,36
4,35,36
4,33,36
4,31,36
4,35,36
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,17,34
1,33,34
1,33,34
1,19,34
1,27,34
1,33,34
1,33,34
1,33,34
1,23,34
1,33,34
1,29,34
1,33,34
1,33,34
1,17,34
1,27,34
1,17,34
1,17,34
1,25,34
1,17,34
1,23,34
1,33,34
1,31,34
1,33,34
1,15,34
1,33,34
1,29,34
1,33,34
1,33,34
1,25,34
1,33,34
1,33,34
1,33,34
1,34,36
1,34,35
1,34,36
1,34,39
1,34,35
1,34,37
1,34,37
1,34,35
1,34,36
1,34,40
1,34,38
1,34,35
1,34,35
1,34,35
1,34,36
1,34,36
1,34,38
1,34,35
1,34,35
1,34,35
4,33,34
4,31,34
4,31,34
4,33,34
4,29,34
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,27,32
1,27,32
1,29,32
1,29,32
1,19,32
1,29,32
1,15,32
1,27,32
1,17,32
1,27,32
1,25,32
1,25,32
1,29,32
1,31,32
1,31,32
1,23,32
1,21,32
1,25,32
1,31,32
1,19,32
1,31,32
1,31,32
1,31,32
1,23,32
1,31,32
1,25,32
1,15,32
1,31,32
1,13,32
1,29,32
1,17,32
1,31,32
1,13,32
1,31,32
1,13,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,32,33
1,32,34
1,32,35
1,32,34
1,32,34
1,32,33
1,32,36
1,32,34
1,32,33
1,32,39
1,32,34
1,32,36
1,32,33
1,32,34
1,32,33
1,32,33
1,32,34
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,61
1,32,34
1,32,34
1,32,37
2,31,32
1,32,33
1,32,33
1,32,33
1,32,39
2,31,32
4,31,32
4,31,32
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,13,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,27,30
1,27,30
1,27,30
1,27,30
1,27,30
1,25,30
1,29,30
1,29,30
1,19,30
1,29,30
1,25,30
1,21,30
1,21,30
1,19,30
1,29,30
1,19,30
1,19,30
1,15,30
1,29,30
1,19,30
1,29,30
1,17,30
1,17,30
1,17,30
1,21,30
1,17,30
1,29,30
1,11,30
1,27,30
1,29,30
1,25,30
1,29,30
1,29,30
1,29,30
1,30,31
1,30,32
1,30,32
1,30,35
1,30,33
1,30,31
1,30,32
1,30,31
1,30,37
1,30,33
1,30,33
1,30,34
2,29,30
1,30,35
1,30,32
1,30,32
1,30,31
1,30,31
1,30,31
1,30,31
2,29,30
1,30,32
1,30,34
1,30,32
1,30,35
2,29,30
1,30,32
1,30,33
4,27,30
4,27,30
4,29,30
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,27,28
1,21,28
1,19,28
1,19,28
1,25,28
1,17,28
1,25,28
1,27,28
1,27,28
1,15,28
1,25,28
1,27,28
1,15,28
1,27,28
1,27,28
1,27,28
1,28,29
1,28,29
1,28,30
1,28,29
1,28,31
1,28,31
1,28,31
1,28,32
1,28,29
1,28,32
1,28,33
1,28,33
1,28,33
1,28,30
1,28,29
1,28,33
4,27,28
4,23,28
4,17,28
4,3,28
1,19,26
1,25,26
1,23,26
1,25,26
1,21,26
1,21,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,23,26
1,25,26
1,21,26
1,21,26
1,21,26
1,21,26
1,21,26
1,21,26
1,21,26
1,17,26
1,19,26
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
1,15,26
1,25,26
1,15,26
1,23,26
1,9,26
1,25,26
1,25,26
1,23,26
1,17,26
1,26,30
1,26,34
1,26,30
1,26,29
1,26,29
1,26,27
1,26,27
1,26,27
1,26,32
1,26,37
1,26,34
1,26,27
1,26,27
1,26,27
1,26,28
1,26,28
1,26,34
1,26,29
2,25,26
1,26,27
1,26,27
1,26,27
1,26,29
1,26,43
4,25,26
4,25,26
4,23,26
4,15,26
1,23,24
1,17,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
1,19,24
1,21,24
1,17,24
1,15,24
1,15,24
1,19,24
1,23,24
1,23,24
1,9,24
1,23,24
1,23,24
1,23,24
1,23,24
