dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
0,1,7
1,3,7
1,5,7
1,5,7
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,5,13
1,11,13
1,5,13
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,11,15
1,15,17
1,9,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,19
1,17,19
1,9,19
1,13,19
1,17,19
1,17,19
1,15,19
1,15,19
1,15,19
1,15,19
1,15,19
1,15,19
1,17,19
1,17,19
1,13,21
1,19,21
1,19,21
1,13,21
1,19,21
1,15,21
1,17,21
1,11,21
1,19,21
1,19,21
1,17,21
1,19,21
1,15,21
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,19,23
1,17,23
1,15,23
1,21,23
1,19,23
1,19,23
1,23,25
1,23,25
1,23,25
1,23,25
1,25,27
1,23,27
1,25,27
1,25,27
1,23,27
1,25,27
1,25,27
1,25,27
2,25,27
1,23,29
1,27,29
1,25,29
1,27,29
1,25,29
1,13,29
1,25,29
1,23,31
1,21,31
1,29,31
1,29,31
1,29,31
1,19,33
1,29,33
1,29,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,21,33
1,27,33
1,31,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,29,35
1,33,35
1,29,35
1,33,35
1,33,35
1,31,37
1,35,37
1,33,37
1,35,37
1,21,37
1,33,37
2,35,37
1,37,39
1,37,39
1,37,39
1,33,39
1,35,39
1,33,39
1,35,41
1,37,41
1,35,41
1,31,41
1,41,43
1,33,43
1,43,45
1,39,45
1,33,45
1,45,47
1,45,49
1,47,51
1,43,51
1,39,51
1,51,53
1,43,55
1,33,55
1,43,55
1,35,55
1,53,55
1,55,57
1,55,57
1,53,57
1,55,57
1,47,59
1,57,59
1,51,59
1,53,59
1,55,59
1,57,59
1,57,59
1,43,59
1,57,59
1,59,61
1,57,61
1,51,61
1,59,61
1,59,61
1,59,61
1,59,63
1,53,63
1,61,63
1,59,63
1,59,63
1,61,63
1,59,63
1,57,63
1,63,65
1,57,65
1,63,65
1,63,65
1,63,65
1,59,65
2,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,55,66
1,65,66
1,61,66
1,65,66
1,43,66
1,65,66
1,51,66
1,65,66
1,65,66
1,25,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,57,66
1,33,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,61,66
1,51,66
1,65,66
1,33,66
