dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,1,5
0,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,5,13
1,11,15
1,13,15
1,5,15
1,11,15
1,9,17
1,15,17
1,15,17
1,15,17
1,11,17
1,15,17
1,13,17
1,13,17
1,13,17
1,15,17
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,23
1,21,23
1,15,23
1,21,23
1,19,23
1,21,23
1,19,23
1,15,23
1,17,23
1,17,23
1,13,23
1,21,23
1,21,23
1,17,23
1,21,23
1,17,23
1,21,23
1,15,23
1,11,23
1,19,23
1,17,23
1,23,25
1,15,25
1,9,25
1,21,25
1,21,25
1,9,25
1,13,25
1,19,25
1,25,27
1,19,27
1,21,27
1,21,27
1,23,27
1,19,27
1,25,27
1,19,29
1,27,29
1,25,29
1,23,29
1,25,29
1,27,29
1,25,29
1,29,31
1,25,31
1,29,31
1,29,31
1,29,31
1,29,31
1,11,31
1,29,31
1,29,31
1,29,31
1,29,31
1,17,31
1,27,31
1,25,31
1,27,31
1,29,33
1,31,33
1,31,33
1,31,33
1,27,33
1,31,33
1,27,33
1,25,33
1,25,33
1,27,33
1,19,33
1,29,33
1,27,33
1,13,33
1,29,35
1,27,35
1,33,35
1,27,35
1,33,35
1,33,35
1,35,37
1,35,37
1,35,37
1,35,37
1,37,39
1,37,39
1,37,39
1,37,39
1,37,41
1,29,41
1,39,41
1,39,41
1,31,41
1,39,43
1,33,43
1,39,43
1,39,43
1,39,43
1,41,43
1,39,43
1,41,43
1,41,43
1,41,43
1,39,43
1,39,45
1,31,45
1,39,45
1,45,47
1,45,47
1,39,47
1,45,47
1,39,49
1,37,49
2,47,49
1,35,51
1,43,53
1,49,53
1,51,53
1,51,53
1,49,55
1,49,55
1,51,55
1,49,55
1,55,57
1,37,57
1,55,57
1,37,57
1,49,59
1,57,59
1,57,61
1,57,61
1,61,63
1,61,63
1,59,63
1,47,65
1,61,65
1,61,65
1,63,65
1,61,65
1,47,65
1,63,65
1,61,65
1,45,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,55,66
1,45,66
1,63,66
1,65,66
1,63,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,59,66
1,59,66
1,65,66
1,55,66
1,65,66
1,63,66
1,61,66
1,55,66
1,57,66
1,63,66
1,65,66
1,65,66
1,63,66
1,57,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,57,66
1,63,66
1,65,66
1,65,66
1,55,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,51,66
4,65,66
4,65,66
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
1,61,64
1,63,64
1,63,64
1,59,64
1,61,64
1,55,64
1,63,64
1,63,64
1,59,64
1,39,64
1,39,64
1,63,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
2,49,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
4,63,64
4,61,64
4,63,64
4,63,64
1,61,62
1,61,62
1,61,62
1,59,62
1,59,62
1,61,62
1,19,62
1,61,62
1,61,62
1,61,62
1,53,62
1,61,62
1,61,62
1,61,62
1,62,64
1,62,63
1,62,66
1,62,64
1,62,64
1,62,65
1,62,64
1,62,64
1,62,64
2,59,62
1,62,64
1,62,64
1,62,63
2,62,64
2,62,64
4,61,62
4,53,62
4,61,62
4,61,62
4,61,62
1,59,60
1,53,60
1,59,60
1,51,60
1,49,60
1,59,60
1,55,60
1,57,60
1,57,60
1,59,60
1,60,63
1,60,65
1,60,61
1,60,61
1,60,62
2,57,60
1,60,62
1,60,61
1,60,62
1,60,62
1,60,62
1,60,64
1,60,64
1,60,61
1,60,63
1,60,61
1,60,61
1,60,64
4,47,60
1,55,58
1,57,58
1,39,58
1,53,58
1,37,58
1,37,58
1,57,58
1,53,58
1,45,58
1,41,58
1,55,58
1,57,58
1,57,58
1,58,63
1,58,60
1,58,62
1,58,63
1,58,60
1,58,61
1,58,59
1,58,59
1,58,59
1,58,64
1,58,59
1,58,60
1,58,60
1,58,62
1,58,59
4,55,58
4,57,58
1,55,56
1,55,56
1,55,56
1,55,56
1,55,56
1,55,56
1,55,56
1,55,56
1,56,58
1,56,58
1,56,64
1,56,61
1,56,59
2,49,56
1,56,57
1,56,61
1,56,58
2,55,56
1,56,62
1,56,63
4,49,56
1,51,54
1,53,54
1,37,54
1,47,54
1,53,54
1,35,54
1,49,54
1,53,54
1,37,54
1,53,54
1,54,57
1,54,55
1,54,55
1,54,59
1,54,55
1,54,56
1,54,65
1,54,56
4,53,54
4,53,54
4,51,54
1,47,52
1,35,52
1,49,52
1,51,52
1,52,53
1,52,53
1,52,60
1,52,53
1,52,55
1,52,54
1,52,63
1,52,57
1,52,64
1,52,53
1,52,61
2,52,55
4,49,52
4,43,52
1,49,50
1,49,50
1,49,50
1,39,50
1,50,54
1,50,54
1,50,55
1,50,61
1,50,54
2,50,52
4,49,50
4,49,50
1,39,48
1,33,48
1,47,48
1,39,48
1,35,48
1,47,48
1,48,49
1,48,60
1,48,49
1,48,50
1,48,49
1,48,51
1,48,49
1,48,52
4,45,48
4,45,48
4,45,48
4,43,48
4,47,48
1,45,46
1,45,46
1,33,46
1,33,46
1,43,46
1,45,46
1,41,46
1,45,46
1,46,50
1,46,53
1,46,47
1,46,66
1,46,47
2,45,46
1,46,49
1,46,47
1,46,47
1,46,49
1,46,56
4,45,46
4,41,46
4,41,46
4,39,46
4,41,46
4,43,46
1,33,44
1,43,44
1,37,44
1,43,44
1,37,44
1,39,44
1,43,44
1,41,44
1,43,44
1,43,44
1,39,44
1,43,44
1,44,55
1,44,47
1,44,45
1,44,45
1,44,53
1,44,47
2,43,44
1,44,52
1,44,46
4,43,44
1,41,42
1,41,42
1,39,42
1,41,42
1,37,42
1,37,42
1,33,42
1,35,42
1,41,42
1,39,42
1,41,42
1,39,42
1,39,42
1,39,42
1,42,55
1,42,43
1,42,43
1,42,43
1,42,43
1,42,55
1,42,45
1,42,46
1,42,46
1,42,65
1,42,46
4,41,42
4,41,42
4,41,42
4,41,42
4,41,42
4,37,42
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,39,40
1,39,40
1,37,40
1,37,40
1,39,40
1,25,40
1,39,40
1,39,40
1,37,40
1,39,40
1,37,40
1,40,47
1,40,51
1,40,41
1,40,57
1,40,41
1,40,47
1,40,42
4,39,40
4,39,40
4,37,40
4,39,40
4,37,40
4,37,40
4,39,40
1,37,38
1,37,38
1,37,38
1,33,38
1,37,38
1,37,38
1,37,38
1,33,38
1,37,38
1,37,38
1,35,38
1,37,38
1,29,38
1,37,38
1,33,38
1,37,38
1,35,38
1,33,38
1,37,38
1,37,38
1,37,38
1,37,38
1,38,44
1,38,58
1,38,44
1,38,46
1,38,39
1,38,39
1,38,40
1,38,40
1,38,39
1,38,40
1,38,44
2,37,38
1,38,46
2,37,38
1,38,40
4,37,38
4,37,38
4,35,38
4,35,38
4,29,38
4,37,38
4,37,38
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,23,36
1,33,36
1,33,36
1,31,36
1,33,36
1,33,36
1,29,36
1,35,36
1,33,36
1,25,36
1,33,36
1,29,36
1,35,36
1,35,36
1,19,36
1,29,36
1,29,36
1,35,36
1,31,36
1,31,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,33,36
1,23,36
1,36,39
1,36,40
1,36,39
1,36,45
1,36,53
1,36,45
1,36,39
1,36,37
1,36,38
1,36,39
2,35,36
1,36,40
1,36,41
2,35,36
1,36,63
1,36,62
2,35,36
2,35,36
1,36,38
1,36,37
1,36,40
1,36,39
4,35,36
4,35,36
4,35,36
4,35,36
4,33,36
4,7,36
4,35,36
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,33,34
1,33,34
1,33,34
1,29,34
1,31,34
1,31,34
1,29,34
1,31,34
1,33,34
1,29,34
1,23,34
1,21,34
1,25,34
1,33,34
1,17,34
1,31,34
1,33,34
1,33,34
1,33,34
1,34,43
1,34,36
1,34,38
1,34,55
1,34,42
1,34,37
1,34,44
1,34,36
1,34,38
1,34,35
1,34,52
1,34,37
1,34,53
1,34,38
1,34,37
1,34,37
1,34,44
1,34,38
1,34,42
1,34,42
2,33,34
1,34,37
1,34,47
1,34,37
1,34,35
1,34,36
1,34,35
1,34,35
1,34,38
2,34,36
4,33,34
4,33,34
4,33,34
4,21,34
4,31,34
4,31,34
4,27,34
1,31,32
1,31,32
1,31,32
1,21,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,21,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,17,32
1,29,32
1,29,32
1,29,32
1,27,32
1,27,32
1,29,32
1,31,32
1,23,32
1,29,32
1,25,32
1,31,32
1,31,32
1,13,32
1,21,32
1,17,32
1,27,32
1,21,32
1,31,32
1,21,32
1,29,32
1,27,32
1,29,32
1,11,32
1,31,32
1,31,32
1,31,32
1,11,32
1,29,32
1,31,32
1,31,32
1,31,32
1,32,33
1,32,37
1,32,34
1,32,33
1,32,34
1,32,33
1,32,33
1,32,33
1,32,34
1,32,34
1,32,34
1,32,34
1,32,33
1,32,34
1,32,37
2,31,32
1,32,34
1,32,37
1,32,33
1,32,33
4,31,32
4,31,32
4,25,32
4,13,32
1,29,30
1,15,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,21,30
1,27,30
1,27,30
1,25,30
1,25,30
1,25,30
1,23,30
1,23,30
1,19,30
1,27,30
1,19,30
1,27,30
1,19,30
1,17,30
1,27,30
1,23,30
1,27,30
1,29,30
1,19,30
1,23,30
1,29,30
1,29,30
1,21,30
1,29,30
1,27,30
1,29,30
1,29,30
1,30,34
1,30,46
1,30,32
1,30,35
1,30,32
1,30,32
1,30,31
1,30,44
1,30,32
1,30,33
1,30,31
1,30,33
1,30,31
4,15,30
1,17,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,17,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,25,28
1,21,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,19,28
1,27,28
1,25,28
1,27,28
1,9,28
1,27,28
1,27,28
1,28,30
1,28,34
1,28,29
1,28,31
1,28,53
1,28,34
1,28,29
1,28,30
1,28,30
1,28,38
1,28,30
1,28,31
4,27,28
4,23,28
4,27,28
4,27,28
4,21,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,23,26
1,15,26
1,25,26
1,25,26
1,25,26
1,15,26
1,21,26
1,23,26
1,17,26
1,21,26
1,15,26
1,15,26
1,25,26
1,13,26
1,19,26
1,25,26
1,25,26
1,19,26
1,17,26
1,25,26
1,25,26
1,21,26
1,26,29
1,26,27
1,26,28
1,26,30
1,26,30
1,26,27
2,25,26
1,26,28
1,26,36
1,26,29
1,26,27
1,26,29
1,26,30
1,26,27
1,26,30
1,26,27
1,26,29
1,26,29
1,26,27
1,26,27
1,26,29
2,26,30
2,26,29
4,25,26
4,19,26
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,15,24
1,19,24
1,23,24
1,19,24
1,19,24
1,23,24
1,23,24
1,19,24
1,17,24
1,17,24
1,13,24
1,15,24
1,13,24
1,23,24
1,9,24
1,13,24
1,11,24
1,23,24
1,24,26
1,24,48
1,24,26
1,24,29
1,24,28
1,24,28
1,24,26
1,24,35
1,24,26
1,24,25
1,24,26
1,24,32
1,24,26
1,24,26
1,24,28
1,24,35
1,24,37
1,24,25
1,24,27
1,24,25
1,24,25
1,24,25
1,24,31
1,24,25
1,24,26
1,24,29
1,24,28
2,23,24
1,24,31
4,19,24
4,21,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,11,22
1,19,22
1,19,22
1,13,22
1,17,22
1,17,22
1,21,22
1,15,22
1,21,22
1,19,22
1,15,22
1,21,22
1,13,22
1,13,22
1,19,22
1,21,22
1,5,22
1,19,22
1,21,22
2,21,22
1,22,24
1,22,38
1,22,23
1,22,25
1,22,25
1,22,25
1,22,23
4,21,22
4,19,22
4,15,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,15,20
1,19,20
1,19,20
1,19,20
1,13,20
1,13,20
1,13,20
1,19,20
1,19,20
1,13,20
1,9,20
1,11,20
1,20,25
1,20,24
1,20,21
1,20,21
1,20,22
1,20,30
1,20,21
1,20,23
1,20,21
2,19,20
1,20,22
1,20,22
1,20,21
1,20,21
1,20,22
1,20,21
1,20,23
4,19,20
4,19,20
4,15,20
4,19,20
4,5,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,11,18
1,15,18
1,17,18
1,17,18
1,17,18
1,9,18
1,15,18
1,18,25
1,18,24
1,18,31
1,18,19
1,18,20
1,18,21
1,18,21
1,18,19
1,18,21
1,18,20
1,18,22
1,18,27
1,18,19
1,18,23
1,18,21
1,18,33
1,18,19
1,18,20
1,18,23
2,17,18
1,18,24
1,18,19
2,13,18
2,17,18
