dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,9
1,3,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,3,13
1,9,13
1,11,13
1,5,13
1,13,15
1,13,15
1,13,15
1,15,17
1,17,19
1,17,19
1,17,19
1,11,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,15,21
1,19,23
1,21,23
1,23,25
1,21,25
1,21,27
1,23,27
1,23,27
1,25,27
1,27,29
1,25,29
1,25,29
1,27,29
1,23,29
1,27,29
1,29,31
1,23,31
1,23,31
1,29,31
1,31,33
1,31,33
1,31,33
1,31,33
1,23,33
1,25,33
1,33,35
1,33,35
1,33,35
1,33,35
1,31,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,37
1,29,37
1,25,37
1,37,39
1,33,41
1,39,41
1,37,41
1,43,45
1,39,45
1,39,45
1,43,47
1,27,47
1,45,47
1,33,47
1,47,49
1,45,51
1,31,51
1,49,53
1,37,53
1,51,55
1,51,55
1,53,57
1,39,57
1,59,61
1,61,63
1,59,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,63,64
1,59,64
0,64,65
0,64,65
1,57,64
1,33,64
1,63,64
1,59,64
1,63,64
1,61,64
1,23,64
0,64,65
1,63,64
1,47,64
1,63,64
1,57,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,61,62
1,47,62
1,61,62
1,49,62
1,53,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,65
1,62,64
1,43,60
1,53,60
1,53,60
1,60,62
1,60,63
1,60,62
1,55,58
1,55,58
1,58,62
1,58,64
1,58,63
1,58,59
1,58,62
1,58,61
1,58,59
1,58,59
1,53,56
1,41,56
1,23,56
1,53,56
1,37,56
1,56,59
1,56,63
1,47,54
1,53,54
1,27,54
1,54,56
2,53,54
1,51,52
1,45,52
1,33,52
1,52,57
1,52,54
1,52,55
1,47,50
1,49,50
1,47,50
1,33,50
1,50,64
1,50,52
1,50,55
1,50,60
1,47,48
1,45,48
1,33,48
1,39,48
1,35,48
1,48,52
1,48,50
1,48,49
1,48,49
1,48,58
1,48,64
1,45,46
1,39,46
1,43,46
1,43,46
1,31,46
1,46,47
1,46,52
1,46,58
1,46,62
1,46,48
1,46,47
1,46,47
1,46,51
1,46,49
1,46,49
1,46,52
1,39,44
1,35,44
1,41,44
1,44,47
1,44,65
1,44,45
1,44,47
1,44,48
1,44,54
1,44,49
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,42,64
1,42,55
1,42,44
1,33,40
1,31,40
1,33,40
1,40,64
1,40,42
1,40,48
2,39,40
1,40,47
1,40,45
1,37,38
1,29,38
1,37,38
1,21,38
1,31,38
1,33,38
1,38,40
1,38,42
1,38,46
1,38,39
1,38,41
2,37,38
1,38,49
1,31,36
1,35,36
1,35,36
1,33,36
1,35,36
1,29,36
1,36,46
1,36,37
1,36,41
1,36,50
1,36,41
1,36,37
1,36,39
1,36,44
1,36,38
1,36,38
1,33,34
1,33,34
1,31,34
1,23,34
1,33,34
1,23,34
1,33,34
1,29,34
1,23,34
1,29,34
1,33,34
1,31,34
1,34,36
1,34,38
1,34,39
1,34,36
1,34,48
1,34,36
1,34,35
1,34,35
1,34,37
1,34,37
1,34,40
1,31,32
1,31,32
1,25,32
1,27,32
1,31,32
1,31,32
1,31,32
1,32,33
2,31,32
2,31,32
1,32,35
1,32,34
1,32,65
1,32,33
1,32,55
1,32,51
1,32,55
1,32,35
1,29,30
1,29,30
1,29,30
1,17,30
1,29,30
1,29,30
1,23,30
1,29,30
1,23,30
1,27,30
1,30,32
2,29,30
2,29,30
1,30,32
1,30,33
1,30,33
1,30,60
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,27,28
1,15,28
1,28,29
1,28,30
1,28,31
1,28,29
1,28,31
1,28,29
1,28,29
1,28,31
1,28,34
1,28,29
1,21,26
1,21,26
1,25,26
1,23,26
1,25,26
1,23,26
1,26,37
1,26,45
1,26,29
1,26,28
1,26,29
1,26,29
1,26,28
1,26,27
1,26,35
1,26,64
1,26,28
1,26,28
1,26,27
1,26,30
1,26,64
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,27
1,24,25
1,24,27
1,24,25
1,24,30
1,24,29
1,24,27
1,24,25
1,24,27
1,24,38
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,17,22
1,21,22
1,13,22
1,22,24
1,22,23
1,22,23
1,22,23
1,22,25
1,22,25
1,22,25
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,19,20
1,20,24
1,20,24
1,20,25
1,20,26
1,20,22
1,20,21
1,20,24
1,20,27
1,20,24
1,20,25
1,20,23
1,20,22
1,20,23
1,20,24
1,20,23
1,20,22
1,20,24
1,20,39
1,20,24
1,20,27
1,20,56
1,20,24
1,20,25
1,20,23
1,20,21
1,20,24
1,20,21
1,20,21
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,22
1,18,20
1,18,19
1,18,19
1,18,19
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,26
1,16,19
1,16,19
1,16,19
1,16,19
1,16,18
1,16,17
1,16,19
1,16,19
1,16,18
1,16,19
2,15,16
1,16,19
1,16,19
1,16,25
1,16,17
1,16,18
1,16,18
1,16,17
2,15,16
1,16,19
2,15,16
1,16,19
1,16,18
1,16,19
2,15,16
2,15,16
1,16,17
1,16,17
1,16,19
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,11,14
1,9,14
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
2,13,14
1,14,17
1,14,15
1,14,15
2,13,14
1,14,21
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,11,12
1,7,12
1,11,12
1,5,12
1,9,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,17
1,12,13
1,12,13
2,11,12
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,9,10
1,7,10
1,7,10
1,10,11
2,9,10
1,10,15
1,10,12
1,10,12
1,10,14
1,10,13
1,10,13
1,10,13
1,10,11
1,10,11
1,10,11
1,10,12
1,10,13
2,9,10
1,10,11
1,10,13
2,10,12
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,5,8
1,5,8
1,5,8
1,7,8
1,5,8
1,3,8
1,5,8
1,3,8
1,5,8
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,6,9
1,6,9
1,6,8
1,6,10
1,6,8
1,6,12
1,6,15
1,6,8
1,6,10
1,6,9
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
0,4,5
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,9
1,4,5
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
