dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,5,9
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,19
1,11,19
1,3,19
1,17,19
1,17,19
1,19,21
1,15,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,7,21
1,21,23
1,13,23
1,15,23
1,21,23
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,23,25
1,25,27
1,25,27
1,19,27
1,27,29
1,25,29
1,27,29
1,29,31
1,29,31
1,27,31
1,29,31
1,31,33
1,31,33
1,29,33
1,31,33
1,27,33
1,31,35
1,35,37
1,35,37
1,33,37
1,35,37
1,37,39
1,37,41
1,19,41
1,33,41
1,35,41
1,41,43
1,37,43
1,43,45
1,35,49
1,49,51
1,47,51
1,45,51
1,51,53
1,51,55
1,53,57
1,59,61
1,57,61
1,49,61
1,59,61
1,61,63
1,47,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
0,64,65
1,61,64
0,64,65
1,63,64
0,64,65
1,61,64
0,64,65
0,64,65
0,64,65
0,64,65
1,59,64
0,64,65
0,64,65
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
1,63,64
1,55,64
1,64,65
1,64,66
1,59,62
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
2,53,62
1,59,60
1,59,60
1,60,61
1,60,64
1,35,58
1,25,58
1,55,58
1,58,64
1,58,64
1,58,63
1,58,64
1,55,56
1,55,56
1,53,56
1,55,56
1,55,56
1,56,57
1,51,54
1,47,54
1,31,54
1,54,57
1,54,59
1,49,52
1,51,52
1,51,52
1,52,53
1,52,58
1,49,50
1,47,50
1,49,50
1,47,50
1,49,50
1,47,50
1,41,48
1,41,48
1,47,48
1,48,52
1,48,51
1,48,62
1,45,46
1,45,46
1,45,46
1,46,64
1,46,59
2,43,46
2,45,46
1,46,59
1,46,47
1,46,47
1,43,44
1,43,44
1,44,48
1,44,57
1,44,58
1,41,42
1,33,42
1,42,64
1,42,63
1,37,40
1,33,40
1,40,41
1,40,41
1,40,41
1,40,52
1,40,41
1,40,41
1,40,41
2,39,40
1,40,42
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,31,38
1,38,45
1,38,55
1,38,63
1,38,41
1,38,39
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,36,37
1,36,39
1,36,37
1,36,37
1,36,37
1,36,37
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,34,35
1,34,37
1,34,35
1,34,35
1,34,36
1,34,37
2,33,34
2,33,34
2,33,34
1,34,37
1,34,38
1,31,32
1,31,32
1,27,32
1,29,32
1,31,32
1,31,32
1,32,36
1,32,50
1,32,58
1,32,34
1,32,36
1,32,33
1,32,33
1,32,34
2,31,32
2,31,32
1,32,61
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,30,34
1,30,31
1,30,31
1,30,31
1,30,33
1,30,32
1,30,31
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,28,64
1,28,30
1,28,29
1,28,31
1,28,29
1,28,30
1,28,29
1,28,29
1,28,29
1,28,32
1,28,31
1,28,33
1,28,30
1,28,30
1,28,31
1,28,29
1,28,34
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,26,43
1,26,27
1,26,27
1,26,27
1,26,28
1,26,28
1,26,27
1,26,27
2,25,26
2,25,26
1,26,27
1,26,31
1,26,47
1,23,24
1,23,24
1,23,24
0,24,25
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,27
1,24,28
1,24,28
1,24,26
1,24,27
1,24,26
1,24,27
1,24,26
1,24,28
1,24,28
1,24,28
1,24,25
1,24,26
1,24,27
1,24,26
1,24,31
1,24,29
1,24,28
1,24,25
1,24,26
0,22,23
1,21,22
1,21,22
1,19,22
1,17,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,24
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,27
1,22,24
1,22,24
1,22,28
1,22,23
1,22,23
1,22,23
1,22,23
1,22,24
1,22,32
1,22,24
2,21,22
1,22,23
1,22,34
1,22,23
1,22,23
1,22,23
1,22,23
2,21,22
1,22,23
1,22,29
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,17,20
1,20,22
1,20,22
1,20,31
1,20,22
1,20,23
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,23
1,20,23
1,20,21
1,20,21
1,20,27
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
1,17,18
1,11,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,19
1,18,21
1,18,23
1,18,23
1,18,20
1,18,21
1,18,19
1,18,21
1,18,19
1,18,22
1,18,27
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,15,16
1,16,19
1,16,18
1,16,61
1,16,18
1,16,18
1,16,21
1,16,21
1,16,21
1,16,21
1,16,17
1,16,21
1,16,21
1,16,17
1,16,21
1,16,18
1,16,21
1,16,17
1,16,19
1,16,19
1,16,21
1,16,19
1,16,17
1,16,36
1,16,17
1,16,17
1,16,19
1,16,21
1,16,17
1,16,17
2,15,16
1,16,19
1,16,19
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,9,14
1,14,16
1,14,16
1,14,15
1,14,21
1,14,19
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,19
0,12,13
0,12,13
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,5,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,12,14
1,12,13
1,12,13
2,11,12
2,11,12
1,12,15
1,12,13
1,12,14
1,12,13
1,12,13
2,11,12
1,12,13
1,12,13
1,12,41
1,12,15
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,5,10
1,9,10
1,9,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,12
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,12
1,10,12
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,12
2,9,10
1,10,11
1,10,15
1,10,13
0,8,9
1,7,8
1,7,8
1,3,8
1,7,8
1,5,8
1,8,9
1,8,9
1,8,11
1,8,10
1,8,9
1,8,9
1,8,11
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,11
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,6,9
1,6,9
1,6,7
1,6,7
1,6,10
1,6,8
1,6,10
1,6,12
1,6,12
1,6,7
1,6,9
1,6,12
0,4,5
1,3,4
0,4,5
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
