dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,3,9
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,13,15
1,15,17
1,13,17
1,17,19
1,17,19
1,17,19
1,21,23
1,19,25
1,23,25
2,25,27
1,27,29
1,29,31
1,29,31
1,29,33
1,33,37
1,35,39
1,37,41
2,35,41
1,41,43
1,31,43
1,49,51
1,51,53
1,53,55
1,55,57
1,49,57
1,55,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,53,64
0,64,65
0,64,65
0,64,65
1,43,64
0,64,65
0,64,65
1,57,64
0,64,65
1,35,64
1,51,64
1,63,64
1,63,64
1,47,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,51,62
1,51,62
1,45,62
1,39,62
1,62,64
1,62,65
1,35,60
1,25,60
1,55,60
1,43,58
1,49,58
1,41,58
1,55,56
1,51,56
1,55,56
1,56,57
1,49,54
1,45,54
1,53,54
1,53,54
1,45,54
1,43,54
1,41,52
1,39,52
1,52,60
1,52,54
1,45,50
1,49,50
1,45,50
1,41,50
1,50,65
1,35,48
1,43,48
1,45,48
1,41,48
1,45,48
1,43,48
1,48,49
1,48,50
1,48,49
1,45,46
1,31,46
1,46,48
1,46,52
1,39,44
1,33,44
1,41,44
1,44,45
1,44,46
1,44,49
1,44,60
2,43,44
1,44,47
1,41,42
1,41,42
1,42,46
1,42,43
1,42,51
1,33,40
1,37,40
1,37,40
1,37,40
1,39,40
1,40,49
1,40,49
1,40,41
1,40,41
1,40,43
1,37,38
1,37,38
1,37,38
1,37,38
1,38,42
1,38,42
1,38,40
1,38,39
1,38,39
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,35,36
1,36,46
1,36,37
1,36,39
1,36,40
1,36,40
1,36,39
1,33,34
1,33,34
1,31,34
1,33,34
1,34,35
1,34,41
1,34,35
1,34,35
1,34,35
1,34,35
1,34,35
1,34,35
1,34,35
1,34,35
1,34,37
1,34,39
1,34,36
1,34,35
1,34,37
1,34,42
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,33
1,32,35
1,32,35
1,32,34
0,30,31
1,27,30
1,29,30
1,23,30
1,29,30
1,30,31
1,30,33
1,30,41
1,30,31
1,30,34
1,30,35
1,30,32
1,30,48
1,30,40
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,28,36
2,27,28
1,28,52
1,28,41
1,28,29
1,28,31
1,28,30
1,28,29
1,28,29
1,28,29
0,26,27
1,25,26
1,25,26
1,25,26
1,26,29
1,26,27
1,26,31
1,26,27
1,26,27
1,26,37
1,26,31
1,26,27
2,25,26
1,26,27
1,26,27
1,26,37
1,26,27
1,23,24
0,24,25
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,19,24
1,19,24
1,19,24
1,15,24
1,24,27
1,24,27
1,24,25
1,24,25
1,24,27
2,23,24
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,15,22
1,21,22
1,22,23
1,22,24
1,22,23
1,22,25
1,22,23
1,22,28
1,22,23
1,22,23
1,9,20
1,17,20
1,19,20
1,17,20
1,20,23
1,20,22
1,20,25
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,18,19
1,18,21
1,18,19
1,18,19
1,15,16
1,15,16
1,9,16
1,15,16
1,16,19
1,16,17
1,16,19
1,16,19
1,16,19
1,16,18
1,16,19
1,16,19
1,16,25
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,14,19
1,14,25
1,14,15
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,11,12
1,11,12
1,5,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,17
1,12,13
1,12,15
1,12,17
1,12,13
2,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,12
1,10,11
1,10,13
1,10,11
1,10,11
1,10,12
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,12
1,10,11
1,10,15
1,10,24
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,3,8
1,8,11
1,8,12
1,8,9
1,8,9
1,8,12
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,13
1,8,9
2,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,19
1,6,7
1,6,12
1,6,7
1,6,8
1,6,7
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,11
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,2,4
1,2,3
