dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,11,15
1,15,17
1,5,17
1,13,17
1,15,17
1,13,17
1,13,17
1,17,19
1,17,19
1,17,19
1,17,19
1,11,19
1,17,19
1,19,21
1,19,21
1,19,21
1,15,21
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,7,23
1,23,25
1,23,25
1,21,25
1,21,25
1,23,27
1,25,27
1,23,27
1,21,29
1,27,29
1,29,31
1,29,31
1,29,31
1,33,35
1,31,35
1,33,35
1,27,35
1,33,35
1,33,35
1,33,35
1,29,35
1,3,35
1,35,37
1,35,37
1,37,39
1,37,39
1,39,41
1,37,41
1,33,41
1,39,41
1,41,43
1,35,45
1,37,47
1,43,47
1,43,47
1,47,49
1,49,51
1,43,51
1,53,55
1,51,57
1,53,57
1,41,63
1,49,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,53,66
0,64,65
1,39,64
1,43,64
0,64,65
0,64,65
1,61,64
1,55,64
1,49,64
0,64,65
1,49,64
1,63,64
1,23,64
1,61,64
1,63,64
1,55,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,43,62
1,61,62
1,62,64
1,62,64
1,62,63
1,62,63
1,55,60
1,60,65
1,60,63
1,60,64
1,60,62
1,51,58
1,53,58
1,58,59
1,53,56
1,55,56
1,51,56
1,56,59
1,56,60
1,39,54
1,54,64
1,54,57
1,51,52
1,51,52
1,43,52
1,52,57
1,52,55
1,52,59
1,49,50
1,49,50
1,50,52
1,50,62
1,50,51
1,47,48
1,43,48
1,48,53
1,48,52
1,48,60
1,48,60
1,48,54
1,48,51
1,48,62
1,48,56
1,48,63
1,48,50
1,48,53
1,46,64
1,46,48
1,46,56
1,43,44
1,39,44
1,35,44
1,43,44
1,44,45
1,44,50
1,44,50
2,44,46
1,41,42
1,41,42
1,39,42
1,39,42
1,31,42
1,42,45
1,42,45
1,42,43
1,42,45
1,42,43
1,42,43
1,42,48
1,39,40
1,37,40
1,40,43
1,40,41
1,40,41
1,40,51
1,40,43
1,40,64
1,40,41
1,40,42
1,40,41
1,40,47
1,37,38
1,37,38
1,29,38
1,33,38
1,37,38
1,38,39
1,38,44
1,38,40
1,38,45
1,23,36
1,21,36
1,35,36
1,33,36
1,33,36
1,36,39
1,36,62
1,36,37
1,36,37
1,36,37
1,36,39
1,36,39
1,36,54
1,36,39
1,27,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,34,51
1,34,37
1,34,36
1,34,37
1,34,35
1,34,38
1,34,36
2,33,34
1,34,37
1,34,35
1,29,32
1,29,32
1,27,32
0,32,35
1,29,32
0,32,33
1,31,32
1,31,32
1,29,32
1,31,32
1,32,43
1,32,40
1,32,37
1,32,39
1,29,30
1,29,30
1,29,30
1,17,30
1,27,30
1,30,32
1,30,31
1,30,31
1,27,28
1,27,28
1,27,28
0,28,31
1,27,28
1,27,28
1,27,28
0,28,29
1,28,31
1,28,29
1,28,29
1,28,29
1,28,30
1,28,31
1,28,64
1,28,31
1,28,31
1,28,30
2,27,28
2,27,28
1,28,30
2,27,28
1,28,31
1,28,29
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,21,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,28
1,26,28
1,26,32
1,26,44
1,26,27
1,26,34
1,26,29
1,26,27
1,26,29
1,26,29
1,26,33
1,26,27
1,26,30
1,21,24
1,21,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,24
1,23,24
1,9,24
1,24,25
1,24,25
1,24,26
2,23,24
1,24,27
1,24,27
1,24,25
1,24,26
1,24,25
1,24,57
2,23,24
1,24,27
1,24,27
1,24,27
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,5,22
1,19,22
1,17,22
1,22,24
1,22,24
1,22,24
1,22,25
1,22,25
1,22,23
1,22,25
1,22,23
1,22,24
1,22,23
1,13,20
1,20,23
1,20,22
1,20,23
1,20,21
1,20,25
1,20,28
1,20,23
1,20,21
1,20,23
1,20,24
1,20,26
1,20,37
1,20,21
1,20,24
1,20,30
1,20,41
1,20,21
1,20,21
1,20,22
1,20,22
1,20,22
1,20,22
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,18,19
1,18,21
1,18,23
1,18,19
1,18,19
1,18,19
1,15,16
1,15,16
1,9,16
1,16,17
1,16,17
1,16,18
1,16,17
1,16,19
1,16,18
1,16,17
1,16,31
1,16,17
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,3,14
1,3,14
1,13,14
1,14,16
1,14,17
1,14,17
1,14,16
1,14,17
1,14,16
1,14,15
1,14,15
1,14,19
1,14,20
1,14,18
1,14,15
1,11,12
1,9,12
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,9,12
1,11,12
1,11,12
1,3,12
1,9,12
1,11,12
1,9,12
1,11,12
1,11,12
1,7,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
1,12,14
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,10,12
1,10,14
1,10,11
1,10,12
1,10,12
1,10,12
1,10,11
1,10,11
1,10,12
1,10,12
1,10,11
1,10,12
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,5,8
1,3,8
1,3,8
1,7,8
1,8,9
1,8,12
1,8,9
2,7,8
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
0,6,13
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,12
2,6,8
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,7
1,4,6
1,4,5
1,4,5
1,4,6
1,4,13
1,4,5
1,4,12
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,7
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
