dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,11,13
1,7,13
1,9,13
1,7,13
1,9,13
1,7,13
1,11,13
1,13,15
1,9,15
1,9,15
1,13,15
1,9,17
1,17,19
1,17,19
1,17,19
1,11,19
1,17,19
1,13,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,23,25
1,23,27
1,25,27
1,23,27
1,25,27
1,23,27
1,21,27
1,23,27
1,23,27
1,21,27
1,23,27
1,23,27
1,21,27
1,27,29
1,27,29
1,23,31
1,29,31
1,15,31
1,29,33
1,25,35
1,33,35
1,33,35
1,19,35
1,35,37
1,37,39
1,35,43
1,39,43
1,41,43
1,41,43
1,37,43
1,39,47
1,45,47
1,35,49
1,45,49
1,39,49
1,43,49
1,45,51
1,29,51
1,37,51
1,41,53
1,41,53
1,47,53
1,51,53
1,47,53
1,49,53
1,37,53
1,47,53
1,51,55
1,55,59
1,53,59
1,51,59
1,55,59
1,43,59
1,45,63
1,63,65
1,63,65
1,49,65
1,59,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,55,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,57,64
0,64,65
1,63,64
0,64,65
1,61,64
1,45,64
0,64,65
0,64,65
1,47,64
1,51,64
1,63,64
1,55,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
2,61,64
1,64,66
1,64,65
1,61,62
1,49,62
1,43,62
1,62,64
1,15,60
1,60,61
1,60,64
1,51,58
1,55,58
1,37,58
1,57,58
1,58,60
1,58,60
1,58,60
1,58,62
1,58,62
1,58,64
1,55,56
1,41,56
1,56,58
1,56,58
1,56,60
1,51,54
1,53,54
1,54,64
1,54,56
1,54,56
1,51,52
1,51,52
1,52,54
2,51,52
1,52,64
1,52,54
1,52,58
1,47,50
1,47,50
1,49,50
1,50,66
1,50,61
2,50,51
1,47,48
1,48,62
1,48,50
1,48,49
1,48,66
1,48,49
1,43,46
1,45,46
1,46,52
1,46,52
1,46,64
1,46,49
1,46,53
1,46,47
1,41,44
1,43,44
1,44,46
1,44,64
1,44,48
1,44,65
1,44,45
1,41,42
1,39,42
1,42,43
1,42,43
1,42,45
1,42,53
1,42,45
1,42,48
1,42,50
2,41,42
1,42,43
1,39,40
1,39,40
0,40,41
1,39,40
1,39,40
1,40,41
1,40,41
1,40,41
1,40,43
1,40,66
1,40,44
1,40,42
1,40,59
1,40,54
1,40,41
1,37,38
1,37,38
1,37,38
1,25,38
1,37,38
1,37,38
1,38,40
1,38,39
1,38,39
1,38,48
1,38,40
1,38,48
1,38,41
1,38,39
1,35,36
1,35,36
1,33,36
1,35,36
1,36,38
1,36,39
1,36,45
1,36,37
1,36,40
1,36,37
1,33,34
1,33,34
1,31,34
1,29,34
1,34,66
1,34,60
1,34,35
1,34,51
1,34,36
1,34,35
1,34,39
1,34,40
1,34,37
1,34,36
1,34,37
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,32,33
1,32,33
1,32,34
1,32,37
1,32,65
1,32,33
1,32,33
1,21,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,30,31
1,30,31
1,30,31
1,30,33
2,29,30
1,27,28
1,27,28
1,21,28
1,25,28
1,27,28
1,23,28
1,23,28
1,28,34
1,28,30
1,28,39
1,28,31
1,28,29
1,28,31
1,28,29
1,28,31
1,28,29
2,27,28
1,28,29
1,28,36
1,28,34
1,25,26
1,25,26
1,25,26
1,9,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,27
1,26,27
1,26,27
1,26,28
1,26,28
1,26,34
1,26,27
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,27
1,24,25
1,24,27
1,24,26
1,24,62
1,24,27
1,21,22
1,21,22
1,19,22
1,7,22
1,21,22
1,11,22
1,17,22
1,22,24
1,22,23
1,22,23
1,22,27
1,22,27
1,22,27
1,22,27
1,22,23
1,22,24
1,22,24
1,22,25
1,22,28
1,22,27
1,22,24
1,22,24
1,22,27
1,22,25
1,22,26
1,22,24
1,22,23
1,22,24
1,22,23
1,22,23
1,22,23
1,22,26
1,22,23
1,22,23
2,21,22
1,22,28
1,22,25
1,22,23
1,19,20
0,20,21
1,19,20
1,17,20
1,19,20
1,19,20
1,17,20
1,19,20
1,20,21
1,20,22
1,20,64
1,20,21
1,20,21
1,20,25
1,20,23
1,20,28
1,20,44
1,20,21
1,20,21
1,20,21
1,20,23
1,20,25
1,20,23
1,20,21
1,20,25
1,20,21
1,20,28
1,20,21
1,20,27
1,20,21
1,20,22
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,7,18
1,17,18
1,17,18
1,17,18
1,18,20
1,18,20
1,18,19
1,18,20
1,18,19
1,18,19
1,18,20
1,18,20
1,18,19
1,18,23
1,18,21
1,18,22
1,18,28
1,18,21
1,18,19
1,13,16
1,15,16
1,11,16
1,13,16
1,16,26
1,16,19
1,16,23
1,16,17
1,16,18
1,16,17
1,16,19
1,16,19
1,16,25
2,15,16
1,16,22
1,16,18
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,3,14
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,18
1,14,16
2,13,14
1,14,19
1,14,15
0,12,13
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,16
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,14
1,12,16
1,12,15
1,12,15
1,12,19
1,12,15
1,12,15
1,12,13
1,12,13
1,12,15
2,11,12
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,3,10
1,10,13
1,10,11
1,10,13
1,10,11
1,10,14
1,10,12
1,10,11
1,10,13
1,10,11
1,10,12
1,10,12
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,3,8
1,7,8
0,8,9
1,5,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,8,13
1,8,11
1,8,10
1,8,9
1,8,13
1,8,9
1,8,9
1,8,11
1,8,10
1,8,10
1,8,10
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
0,6,7
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
0,6,7
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,6,9
1,6,10
1,6,7
1,6,10
1,6,9
1,6,8
1,6,8
1,6,10
1,6,15
1,6,10
1,6,9
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,7
1,4,7
2,3,4
1,4,5
1,4,5
1,4,7
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,2,3
