dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,5,9
1,7,9
1,3,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,5,13
1,11,13
1,7,13
1,3,15
1,13,15
1,13,15
1,13,15
1,7,15
1,13,15
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,13,17
1,13,17
1,15,17
1,13,19
1,13,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,19,21
1,19,21
1,17,23
1,21,23
1,21,23
1,13,23
1,13,23
1,21,23
1,21,25
1,23,25
1,23,25
1,23,25
1,11,27
1,25,27
1,25,27
1,23,29
1,27,29
1,27,29
1,29,31
1,29,31
1,29,31
1,27,31
1,27,31
1,29,33
1,31,33
1,29,35
1,23,35
1,31,37
1,37,39
1,33,39
1,37,41
1,41,43
1,41,43
1,41,43
1,41,45
1,45,47
1,43,47
1,31,49
1,47,49
1,45,49
1,43,49
1,47,51
1,47,51
1,49,51
1,45,53
1,55,57
1,53,57
1,51,59
1,57,61
1,53,65
1,63,65
1,33,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
1,51,64
0,64,65
0,64,65
0,64,65
1,53,64
0,64,65
0,64,65
1,29,64
1,59,64
1,59,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,55,62
1,62,64
1,62,66
1,62,65
1,62,63
1,62,64
1,57,60
1,60,61
1,60,64
1,60,65
1,60,62
1,60,63
1,60,64
1,60,61
1,58,61
1,58,59
1,58,64
1,58,64
1,55,56
1,53,56
1,29,56
1,35,56
1,56,63
2,55,56
1,56,57
1,56,57
1,56,58
1,53,54
1,53,54
1,54,59
1,54,62
1,54,59
1,54,59
1,41,52
1,52,53
1,52,56
1,52,65
1,52,55
2,49,52
1,49,50
1,49,50
1,49,50
1,50,56
1,50,56
1,50,51
1,50,51
1,50,64
1,50,53
1,50,56
1,45,48
1,47,48
1,48,49
1,48,49
1,48,51
1,48,64
1,48,50
1,48,58
1,48,49
1,29,46
1,46,53
1,46,49
1,46,64
1,46,47
1,46,47
1,46,47
1,46,48
1,46,64
1,46,51
1,33,44
1,43,44
1,43,44
1,37,44
1,44,47
1,44,53
1,44,66
1,44,47
1,44,48
1,44,63
1,44,47
1,35,42
1,35,42
1,41,42
1,42,45
1,42,53
1,42,54
1,42,47
1,42,45
1,42,57
1,42,64
1,39,40
1,39,40
1,40,43
1,40,45
1,40,41
1,40,41
1,40,41
1,40,45
1,40,44
1,40,41
1,40,48
1,37,38
1,35,38
1,38,40
1,38,45
1,38,41
1,38,43
1,38,45
1,38,41
1,38,42
1,38,40
1,33,36
1,35,36
1,27,36
1,35,36
1,35,36
1,36,55
1,36,37
1,36,47
1,36,39
1,36,37
1,36,43
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,19,34
1,31,34
1,33,34
1,33,34
1,34,37
1,34,35
1,34,35
1,34,35
1,34,35
1,34,39
1,34,35
1,31,32
1,31,32
1,19,32
1,31,32
1,13,32
1,31,32
1,32,33
1,32,34
1,32,34
1,32,35
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,43
1,32,33
1,32,37
1,32,33
1,32,45
1,32,33
1,32,42
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,30,32
1,30,34
1,30,31
1,30,31
1,30,31
1,30,66
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,32
1,30,31
1,30,32
1,30,31
1,30,34
1,30,31
1,30,31
1,30,31
2,29,30
2,29,30
1,30,34
1,30,32
1,30,32
1,30,31
1,30,31
1,30,31
1,30,31
1,30,34
1,30,33
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,23,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,27,28
1,28,30
1,28,36
1,28,30
1,28,31
1,28,29
1,28,32
1,28,48
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,17,26
1,23,26
1,23,26
1,19,26
1,19,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,17,26
1,25,26
1,26,44
1,26,27
1,26,28
1,26,45
1,26,28
1,26,29
1,26,29
1,26,50
1,26,27
1,26,33
1,26,30
1,23,24
1,23,24
0,24,25
1,23,24
1,17,24
1,23,24
1,21,24
1,23,24
1,19,24
1,21,24
1,23,24
1,23,24
1,24,26
1,24,26
1,24,26
1,24,29
1,24,27
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,21,22
1,19,22
1,19,22
1,19,22
1,17,22
1,21,22
1,19,22
1,17,22
1,21,22
1,19,22
1,22,28
1,22,23
1,22,28
1,22,27
1,22,24
1,22,29
1,22,27
1,22,24
1,22,25
1,22,29
1,22,27
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,15,20
1,17,20
1,13,20
1,15,20
1,20,23
1,20,22
1,20,23
1,20,22
1,20,28
1,20,22
1,20,23
1,20,23
1,20,21
1,20,21
1,20,23
1,20,22
1,20,23
1,20,21
1,20,21
1,20,22
1,20,22
1,20,23
1,20,23
1,20,21
1,20,25
1,20,23
1,20,26
1,20,21
1,20,30
1,20,26
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,18,21
1,18,19
1,18,19
1,18,27
1,18,23
1,18,26
1,18,20
1,18,24
1,18,20
1,18,19
1,18,19
1,18,27
1,18,26
1,18,19
1,18,26
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,13,16
1,15,16
1,13,16
1,16,23
1,16,20
1,16,18
1,16,25
1,16,17
1,16,21
1,16,19
1,16,17
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,9,14
1,11,14
1,13,14
1,11,14
1,13,14
1,11,14
1,11,14
1,14,15
1,14,15
1,14,17
1,14,16
1,14,15
1,14,15
1,14,16
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,11,12
1,7,12
1,9,12
1,11,12
1,9,12
1,11,12
1,11,12
1,5,12
1,11,12
1,11,12
1,12,18
1,12,16
1,12,15
1,12,15
1,12,13
1,12,25
1,12,16
1,12,13
1,12,14
1,12,18
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,7,10
1,10,11
1,10,12
2,9,10
1,10,13
1,10,14
1,10,12
1,10,12
1,10,13
1,10,11
1,10,13
1,10,12
1,10,12
1,10,13
1,10,12
1,10,11
1,10,20
1,10,12
1,10,13
1,10,14
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,8,17
1,8,9
1,8,10
1,8,22
1,8,10
1,8,12
1,8,13
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
0,6,7
1,3,6
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,6,8
1,6,7
1,6,11
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,19
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
