dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,7,9
1,5,9
1,7,9
1,7,9
1,7,11
1,9,13
1,11,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,5,15
1,13,17
1,11,17
1,13,19
1,17,19
1,17,19
1,17,19
1,19,21
1,21,23
1,21,25
1,23,25
1,23,25
1,23,27
1,25,27
1,25,27
1,25,27
1,23,29
1,25,29
1,27,29
1,25,29
1,25,29
1,25,29
1,23,29
1,27,31
1,29,31
1,29,33
1,31,33
1,27,33
1,29,33
1,35,37
1,35,37
1,35,37
1,33,37
1,35,37
1,35,37
1,35,37
1,33,39
1,37,39
1,39,41
1,33,43
1,43,45
1,41,45
1,43,45
1,43,45
1,45,47
1,43,47
1,43,47
1,45,47
1,45,49
1,43,49
1,41,49
1,43,49
1,45,49
1,47,49
1,43,51
1,43,51
1,45,53
1,45,53
1,47,53
1,51,55
1,53,55
1,45,55
1,41,59
1,53,59
1,41,59
1,57,59
1,51,59
1,47,61
1,53,61
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,41,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,63,64
1,41,64
0,64,65
0,64,65
1,61,64
0,64,65
1,49,64
1,35,64
1,63,64
1,23,64
1,63,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,61,62
1,61,62
1,55,62
1,61,62
1,31,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,63
2,61,62
1,62,64
1,59,60
1,57,60
1,45,60
1,53,60
1,60,62
1,60,64
1,60,63
1,57,58
1,55,58
1,45,58
1,57,58
1,55,58
1,58,59
1,58,63
1,58,59
1,58,60
1,45,56
1,37,56
1,56,64
1,56,58
1,45,54
1,45,54
1,53,54
1,39,54
1,54,57
1,54,55
1,54,64
1,54,55
1,54,61
2,51,54
1,52,56
1,52,58
1,52,54
1,52,54
1,52,57
1,52,56
1,52,59
1,52,57
1,52,60
1,49,50
1,49,50
1,49,50
1,47,50
1,45,50
1,47,50
1,47,50
1,50,51
1,50,52
1,50,53
1,50,65
2,50,52
1,47,48
1,29,48
1,39,48
1,48,64
1,48,57
1,48,55
1,48,59
1,48,51
1,48,51
1,48,59
1,48,55
1,48,52
1,48,51
1,48,49
1,48,49
1,48,50
1,48,51
1,39,46
1,35,46
1,45,46
2,45,46
1,43,44
1,41,44
1,43,44
1,37,44
1,35,44
1,35,44
1,39,44
1,44,51
1,44,45
1,44,45
1,44,45
1,44,47
1,44,62
1,44,51
1,44,51
1,41,42
1,41,42
1,41,42
1,35,42
1,37,42
1,42,44
1,42,44
1,42,44
1,42,43
1,42,66
1,42,55
1,42,43
1,42,45
1,35,40
1,35,40
1,33,40
1,39,40
1,40,41
1,40,41
1,40,41
1,40,54
1,40,43
1,40,43
1,40,45
1,40,43
1,37,38
1,35,38
1,37,38
1,37,38
1,33,38
1,37,38
1,38,43
1,38,41
1,38,39
1,38,44
1,38,39
1,38,39
1,38,39
1,38,44
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,44
1,36,43
1,36,40
1,36,40
1,36,48
1,36,37
1,31,34
1,29,34
1,33,34
1,33,34
1,33,34
1,25,34
1,33,34
1,34,42
1,34,37
2,33,34
1,34,40
1,29,32
1,31,32
1,29,32
1,31,32
1,31,32
1,32,35
1,32,42
1,32,34
1,32,33
1,32,33
2,31,32
2,31,32
2,31,32
2,29,32
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,25,30
1,27,30
1,27,30
1,30,44
1,30,31
1,30,33
1,30,31
1,30,32
1,30,34
1,25,28
1,27,28
1,27,28
1,27,28
1,21,28
1,25,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,23,28
1,27,28
1,28,30
1,28,33
1,28,29
1,28,31
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,30
1,28,30
1,28,29
1,25,26
1,25,26
1,23,26
1,25,26
1,21,26
1,21,26
1,19,26
1,25,26
1,21,26
1,25,26
1,26,27
1,26,29
1,26,29
1,26,29
1,26,28
1,26,28
1,26,31
1,26,27
1,26,31
2,25,26
1,26,27
1,26,28
2,25,26
1,23,24
1,23,24
1,21,24
1,23,24
1,21,24
1,21,24
1,24,26
1,24,31
1,24,25
1,24,25
1,24,26
1,24,25
1,24,33
2,23,24
1,24,26
1,24,54
1,24,25
1,24,26
1,24,25
1,24,58
1,24,29
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,21,22
1,17,22
1,19,22
1,19,22
1,21,22
1,22,23
1,22,23
1,22,31
1,22,23
1,22,25
1,22,28
1,22,26
1,22,26
1,22,33
1,22,27
1,22,25
1,22,27
1,19,20
1,19,20
1,11,20
1,17,20
1,20,21
1,20,24
1,20,22
1,20,21
1,20,21
2,19,20
1,20,23
1,17,18
1,15,18
1,17,18
1,13,18
1,17,18
1,18,20
1,18,19
1,18,31
0,16,17
1,15,16
1,15,16
1,15,16
1,9,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,16,23
1,16,20
1,16,23
1,16,22
1,16,19
1,16,21
1,16,21
1,16,19
1,16,18
1,16,20
1,16,17
1,16,21
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,14,15
1,14,17
1,14,16
1,14,17
1,14,16
1,14,18
1,14,18
1,14,17
1,14,15
1,14,16
1,14,15
1,14,16
1,14,15
1,14,15
1,14,16
1,14,15
1,14,17
1,9,12
1,11,12
1,11,12
1,11,12
1,12,15
1,12,13
1,12,15
1,12,13
1,12,13
1,12,18
1,12,13
1,12,15
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
1,12,20
2,11,12
2,11,12
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,13
1,10,17
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,14
1,10,11
1,10,11
1,10,11
1,10,13
1,10,19
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,15
1,10,11
1,10,11
1,10,15
1,10,11
1,10,11
2,9,10
2,9,10
1,7,8
1,7,8
1,5,8
1,8,9
1,8,10
1,8,11
1,8,11
1,8,9
1,8,10
1,8,9
1,8,9
2,7,8
2,7,8
2,7,8
1,8,11
1,8,9
1,8,9
1,8,9
2,7,8
1,8,9
2,7,8
1,8,9
1,8,9
1,5,6
0,6,7
0,6,7
1,3,6
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
0,6,7
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,9
1,6,7
1,6,8
1,6,7
1,6,7
2,5,6
1,6,9
1,6,7
1,6,7
1,6,8
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
2,3,4
2,3,4
1,4,5
1,4,5
1,4,5
1,4,7
1,4,7
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
