dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,5,9
1,3,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,17
1,17,19
1,17,19
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
1,21,25
1,21,25
1,21,25
1,21,25
1,21,25
1,25,27
1,25,27
1,25,27
1,19,27
1,21,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,29
1,27,29
1,25,29
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
1,21,31
1,23,31
1,23,33
1,19,33
1,31,33
1,23,33
1,27,35
1,33,35
1,27,35
1,27,35
1,29,35
1,33,35
1,35,39
1,37,39
1,37,39
1,37,41
1,29,45
1,41,45
1,43,45
1,43,47
1,27,47
1,39,47
1,41,51
1,47,53
1,53,55
1,57,63
1,53,63
1,53,63
1,57,65
1,55,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,41,66
1,65,66
1,65,66
1,61,66
1,53,66
1,65,66
1,65,66
1,63,64
0,64,65
0,64,65
1,63,64
0,64,65
1,59,64
1,59,64
0,64,65
0,64,65
1,63,64
1,63,64
0,64,65
1,55,64
0,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,59,62
1,55,62
1,51,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,59,60
1,60,64
1,55,58
1,45,58
1,55,58
1,51,58
1,53,58
1,37,58
1,58,65
1,58,59
1,58,64
1,58,65
1,53,56
1,53,54
1,54,57
1,54,57
1,54,59
1,54,62
1,54,55
1,51,52
1,43,52
1,45,52
1,49,52
1,51,52
1,52,55
2,51,52
1,52,54
1,49,50
1,31,50
1,50,52
1,50,64
1,50,60
1,50,54
1,50,51
1,50,55
1,48,50
1,48,53
1,48,62
1,48,51
1,48,53
1,48,53
1,48,50
1,48,50
1,45,46
1,45,46
1,46,50
1,46,50
1,46,53
1,46,53
1,46,53
1,46,53
1,46,53
2,45,46
1,46,48
1,46,48
1,46,50
2,45,46
1,46,49
1,46,49
1,46,48
2,45,46
1,46,48
1,39,44
1,39,44
1,43,44
1,43,44
1,44,47
1,44,48
1,35,42
1,42,44
1,33,40
1,40,43
1,40,41
1,40,41
1,40,53
1,40,41
1,40,43
1,40,41
1,40,42
1,37,38
1,38,39
1,38,40
1,38,40
1,38,42
1,21,36
1,35,36
1,33,36
1,31,36
1,35,36
1,36,38
1,36,43
1,36,39
1,36,42
1,36,48
1,36,47
1,36,37
1,36,58
0,34,35
1,33,34
1,33,34
1,23,34
1,33,34
1,33,34
1,27,34
1,34,35
1,34,38
1,34,35
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,27,32
1,27,32
1,29,32
1,32,35
1,32,34
1,32,48
1,32,33
1,32,34
1,32,33
1,32,38
1,32,34
1,32,33
1,32,35
1,32,38
1,32,35
1,32,36
1,32,34
1,32,33
1,32,34
1,29,30
0,30,31
1,29,30
1,27,30
1,27,30
1,27,30
1,29,30
1,27,30
1,30,33
1,30,33
1,30,35
1,30,31
2,29,30
1,30,34
1,30,33
1,30,34
1,30,35
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,46
1,28,29
1,28,29
1,28,40
1,28,29
1,28,30
1,28,29
1,28,30
2,27,28
1,28,31
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
1,23,26
1,25,26
1,25,26
1,23,26
1,26,27
1,26,29
1,26,27
1,26,31
1,26,27
1,26,28
1,26,37
1,26,27
1,26,28
1,26,30
1,26,31
1,26,27
1,26,64
1,26,27
1,26,33
1,26,31
1,21,24
1,21,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,25
1,24,27
1,24,25
1,24,27
1,24,26
1,24,27
1,24,55
1,24,27
1,24,41
1,24,27
1,24,25
1,24,25
1,24,25
1,24,31
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,25
1,22,23
1,22,27
1,22,24
1,22,25
1,22,27
1,22,23
1,22,27
1,22,23
1,22,23
1,22,24
1,22,43
1,22,24
1,22,23
1,22,29
1,22,23
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,11,20
1,19,20
1,20,21
1,20,22
1,20,23
1,20,25
1,20,25
1,20,21
1,20,23
1,20,21
1,20,21
1,20,21
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,20
1,18,26
1,18,20
1,18,32
1,18,20
1,18,23
1,18,21
1,18,21
1,18,30
1,18,21
1,18,21
1,18,23
1,18,19
1,18,21
1,18,20
1,18,22
1,18,20
1,18,24
0,16,19
1,13,16
1,16,23
1,16,18
1,16,18
1,16,17
1,16,19
1,16,19
1,16,17
1,16,17
1,16,47
1,16,19
1,16,19
1,16,19
1,16,22
2,15,16
1,16,17
1,16,20
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,11,14
1,14,15
1,14,15
2,13,14
2,13,14
1,14,15
1,14,16
1,14,15
1,14,15
1,14,19
1,14,15
1,14,15
1,14,19
1,11,12
1,9,12
1,11,12
1,9,12
1,9,12
1,11,12
1,9,12
1,11,12
1,11,12
1,12,13
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,16
1,12,13
1,12,15
1,12,14
1,12,15
1,12,14
1,12,15
1,12,13
1,12,15
1,12,13
1,12,13
0,10,11
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,9,10
1,9,10
0,10,11
1,10,17
1,10,11
1,10,12
1,10,11
1,10,12
1,10,12
1,10,11
1,10,11
1,10,13
1,10,15
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
0,8,9
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
0,8,11
1,8,11
1,8,9
1,8,9
1,8,13
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,10
1,8,9
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,5,6
1,6,13
1,6,15
1,6,7
1,6,9
1,6,11
1,6,7
1,6,13
1,6,7
1,6,8
1,6,9
1,6,8
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,9
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,8
1,4,5
1,4,11
1,4,5
1,4,7
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
0,2,3
0,2,3
0,2,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,2,3
1,2,4
1,2,3
