dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,7,9
1,5,9
1,5,9
1,7,11
1,9,11
1,9,11
1,9,13
1,11,13
1,9,13
1,3,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,11,17
1,15,17
1,9,17
1,9,17
1,15,17
1,13,17
2,15,17
1,19,21
1,19,21
1,19,21
1,21,23
1,19,23
1,9,23
1,21,23
1,11,23
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
1,21,25
1,17,25
1,25,27
1,25,27
1,25,27
1,27,29
1,25,29
1,29,31
1,31,33
1,35,37
1,35,37
1,35,37
1,31,37
1,39,41
1,31,41
1,41,43
1,31,43
1,33,43
1,35,43
1,41,45
1,45,51
1,57,59
1,51,61
1,51,63
1,59,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
0,64,65
0,64,65
1,61,64
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,49,64
1,63,64
0,64,65
1,63,64
1,61,64
1,51,64
1,63,64
1,59,64
1,59,64
1,64,65
1,64,65
1,64,65
2,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,17,62
1,62,63
1,49,60
1,53,60
1,59,60
1,60,64
1,60,66
1,60,63
2,55,60
1,60,65
1,55,58
1,19,58
1,55,58
1,58,63
1,49,56
1,45,56
1,51,56
1,41,56
1,47,56
1,55,56
1,53,56
1,56,57
1,56,58
1,56,64
1,56,58
1,47,54
1,53,54
1,53,54
1,53,54
1,54,55
1,54,56
1,54,55
1,54,58
1,54,55
1,54,58
1,54,64
1,54,55
1,54,64
2,54,60
1,43,52
1,52,54
1,52,58
1,52,58
1,52,55
1,52,53
1,52,55
1,52,55
1,49,50
1,45,50
1,50,51
1,50,53
1,50,53
1,50,51
1,50,58
1,50,51
1,50,51
1,50,52
1,47,48
1,47,48
1,45,48
1,47,48
1,48,49
1,45,46
1,46,56
1,46,47
1,46,48
1,46,50
1,46,48
1,46,49
1,46,47
1,46,50
1,46,47
1,46,47
1,46,47
1,46,49
2,45,46
1,39,44
1,44,54
1,44,48
1,44,52
1,44,45
1,44,47
1,41,42
1,41,42
1,41,42
2,41,42
1,42,47
1,35,40
1,33,40
1,27,40
1,31,40
1,39,40
1,40,41
1,40,41
1,40,42
1,40,54
1,40,44
1,40,42
1,40,64
1,40,52
1,40,62
1,35,38
1,37,38
1,38,41
1,38,54
1,38,42
1,38,39
1,38,44
1,38,39
1,38,39
1,38,55
1,38,39
1,38,53
1,35,36
1,35,36
1,25,36
1,36,37
1,36,37
1,36,38
1,36,39
1,36,39
1,36,43
1,31,34
1,31,34
1,31,34
1,31,34
1,34,35
1,34,37
1,34,37
1,34,35
1,34,35
1,34,37
1,34,39
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,32,33
2,31,32
1,32,33
1,32,33
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,30,36
1,30,31
1,30,32
1,30,32
1,30,33
1,30,33
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,21,28
1,27,28
1,28,30
1,28,29
1,28,29
1,28,30
1,28,29
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,31
1,26,28
1,26,29
1,26,32
1,26,54
1,26,29
1,26,27
1,26,30
1,26,29
1,26,27
1,26,28
1,26,29
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,24,25
1,24,28
1,24,25
1,24,28
1,24,25
1,24,27
1,24,27
1,24,27
1,24,25
1,24,25
1,24,37
1,24,27
1,24,26
1,24,25
1,24,25
1,24,25
1,24,28
1,24,26
1,24,25
1,24,51
1,24,29
1,24,25
1,13,22
1,21,22
0,22,23
1,21,22
1,21,22
1,17,22
1,21,22
1,21,22
1,19,22
1,22,27
1,22,24
1,22,25
1,22,25
1,22,23
1,22,23
1,22,24
1,22,23
1,22,23
1,22,23
1,22,28
1,22,28
1,22,34
1,22,29
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,22
1,20,22
1,20,22
1,20,22
1,20,23
1,20,21
1,20,21
1,20,21
1,11,18
1,15,18
1,17,18
1,15,18
1,15,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,3,18
1,15,18
1,18,26
1,18,27
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,13,16
1,15,16
1,15,16
1,11,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,18
1,16,18
1,16,17
1,16,18
1,16,28
1,16,18
1,16,23
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,11,14
1,13,14
1,14,15
1,14,18
1,14,15
1,14,16
1,14,17
1,14,17
1,14,17
1,14,19
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
0,12,13
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,12,14
1,12,14
1,12,15
1,12,14
1,12,16
1,12,18
1,12,13
1,12,14
1,12,20
1,12,13
1,12,15
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,13
1,10,11
1,10,11
1,10,12
1,10,12
1,10,12
1,10,12
1,10,11
1,10,11
1,10,18
1,10,11
1,10,20
1,10,11
1,10,14
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,8,17
1,8,9
2,7,8
1,8,9
2,7,8
1,8,11
1,8,12
1,8,10
1,8,13
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,3,6
1,3,6
1,6,7
1,6,9
1,6,7
1,6,7
1,6,8
1,6,7
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,4,9
1,4,5
1,4,5
1,4,6
1,4,5
1,4,6
1,4,5
1,4,6
1,4,6
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
