dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,3,7
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,3,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,13
1,11,13
1,5,13
1,11,13
1,11,13
1,3,13
1,3,13
1,9,13
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,19
1,17,19
1,17,19
1,13,19
1,11,19
1,17,19
1,17,19
1,17,21
1,11,21
1,19,21
1,13,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,23
1,21,23
1,21,23
1,11,23
1,17,23
1,15,23
1,23,27
1,23,29
1,23,29
1,29,31
1,29,33
1,31,33
1,29,33
1,29,33
1,27,35
1,33,35
1,27,35
1,31,37
1,37,39
1,33,39
1,35,41
1,41,43
1,41,43
1,41,45
1,35,45
1,31,45
1,45,47
1,43,47
1,33,47
1,47,49
1,49,51
1,49,51
1,49,53
1,39,53
2,49,53
1,51,55
1,53,55
1,49,59
1,49,59
1,59,63
1,45,63
1,53,63
1,61,65
1,53,65
1,17,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,29,66
1,65,66
1,65,66
1,63,66
2,65,66
0,64,65
1,39,64
1,41,64
0,64,65
1,39,64
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,39,64
1,39,64
0,64,65
1,63,64
1,47,64
1,39,64
1,64,65
1,64,65
1,64,65
1,64,66
1,35,62
1,53,62
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,39,60
1,55,60
1,60,61
1,60,66
1,60,63
1,60,63
1,55,58
1,58,60
1,58,61
1,58,63
1,58,59
1,58,61
1,53,56
1,53,56
1,45,56
1,56,64
1,53,54
1,47,54
1,51,54
1,43,54
1,53,54
1,54,60
1,54,61
1,54,60
1,45,52
1,51,52
1,51,52
1,45,52
1,39,52
1,47,52
1,52,64
1,52,65
1,49,50
1,49,50
1,47,50
1,50,52
1,50,59
1,50,59
1,50,59
1,50,53
1,50,53
1,50,53
1,47,48
1,47,48
1,19,48
1,43,48
1,48,52
1,45,46
1,45,46
1,43,46
1,39,46
1,45,46
1,45,46
1,45,46
1,46,52
1,46,61
1,46,47
1,46,50
1,46,48
1,43,44
1,31,44
1,43,44
1,44,49
1,44,48
1,44,49
1,44,49
1,44,49
1,44,47
1,44,47
1,44,49
1,44,48
2,43,44
1,44,49
1,44,45
1,44,49
1,44,46
1,44,55
1,44,64
1,44,45
1,37,42
1,35,42
1,31,42
1,39,42
1,39,42
1,41,42
1,29,42
1,42,46
2,41,42
2,41,42
1,42,45
1,42,44
1,42,43
1,39,40
1,39,40
1,33,40
1,40,42
1,40,41
1,40,41
1,40,41
1,40,41
1,40,41
2,39,40
1,35,38
1,37,38
1,35,38
1,38,51
1,38,45
1,38,43
1,27,36
1,35,36
1,35,36
1,31,36
1,35,36
1,35,36
1,35,36
1,31,36
1,36,42
1,36,38
1,36,37
1,36,38
1,36,38
1,36,44
1,36,40
1,36,39
1,31,34
1,33,34
1,29,34
1,27,34
1,25,34
1,29,34
1,33,34
1,34,35
1,34,44
1,34,40
1,34,44
1,31,32
1,31,32
1,31,32
1,31,32
1,25,32
1,31,32
1,31,32
1,27,32
1,25,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,29,32
1,32,33
1,32,40
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,25,30
1,29,30
1,30,31
1,30,35
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,21,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,29
1,28,32
1,28,30
1,28,30
1,28,30
1,25,26
1,23,26
1,23,26
1,21,26
1,19,26
1,19,26
1,21,26
1,23,26
1,19,26
1,25,26
1,25,26
1,17,26
1,23,26
1,23,26
1,25,26
1,17,26
1,21,26
1,11,26
1,23,26
1,26,28
1,26,28
1,26,29
1,26,30
1,26,64
1,26,42
1,26,34
1,26,39
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,15,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,26
1,24,26
1,24,26
2,21,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,24
1,22,23
1,22,23
1,22,25
1,22,26
1,22,44
1,22,23
1,22,23
1,22,25
2,21,22
1,22,25
1,22,25
1,22,29
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,11,20
1,15,20
1,17,20
1,17,20
1,15,20
1,17,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,7,20
1,20,21
1,20,25
1,20,21
1,20,22
1,20,21
1,20,23
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,18,24
1,18,20
1,18,19
1,18,20
1,18,22
1,18,19
1,18,22
1,18,21
1,18,21
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,16,28
1,16,17
1,16,18
1,16,17
1,16,20
1,16,22
1,16,17
1,16,17
1,16,22
1,16,18
1,16,22
1,16,18
1,16,17
1,16,17
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,5,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,16
1,14,17
1,14,18
1,14,16
1,14,15
1,14,48
1,14,17
1,14,19
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,15
1,12,19
1,12,15
1,12,14
2,11,12
1,12,13
1,12,13
1,12,23
1,12,17
1,12,16
1,12,13
1,12,14
1,12,17
2,11,12
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
0,10,11
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,5,10
1,3,10
1,7,10
1,9,10
1,10,11
1,10,11
1,10,13
1,10,11
1,10,52
2,9,10
1,10,17
1,10,15
1,10,15
2,9,10
1,10,13
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,7,8
1,7,8
1,8,11
1,8,11
1,8,11
1,8,9
1,8,11
1,8,11
1,8,10
1,8,10
1,8,13
1,8,9
1,8,9
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,3,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,4,7
1,4,19
1,4,5
1,4,5
1,4,10
1,4,7
1,4,5
1,4,6
1,4,7
1,4,11
1,4,6
1,4,6
1,4,21
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
