dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,9
1,7,9
1,7,9
1,5,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,13,15
1,7,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
1,13,19
1,15,19
1,17,19
1,13,21
1,19,21
1,17,21
1,17,21
1,9,21
1,21,23
1,19,23
1,23,25
1,23,25
1,5,25
1,23,25
1,25,27
1,25,27
1,27,29
1,27,31
1,29,31
1,29,31
1,29,31
1,29,31
1,27,31
1,21,31
1,29,31
1,29,31
1,29,31
1,31,33
1,25,33
1,31,33
1,33,35
1,27,35
1,31,35
1,31,37
1,35,37
1,35,37
1,31,39
1,31,39
1,35,39
1,35,39
1,29,39
1,35,43
1,37,45
1,45,47
1,45,47
1,43,47
1,43,49
1,45,51
1,39,53
1,49,53
1,51,53
1,45,53
1,49,53
1,41,55
1,53,55
1,53,55
1,55,59
1,43,59
1,59,63
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,53,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
0,64,65
1,63,64
1,43,64
0,64,65
1,63,64
1,41,64
1,63,64
1,63,64
1,39,64
1,63,64
1,51,64
1,55,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,57,62
1,49,62
1,59,62
1,53,62
1,62,63
1,62,64
1,62,64
1,62,63
1,62,65
1,62,66
1,62,64
1,60,63
1,60,61
1,53,58
1,58,62
1,58,64
1,58,61
1,56,65
1,56,58
1,56,64
1,37,54
1,54,64
1,54,55
1,54,62
1,54,57
1,54,56
1,54,58
1,54,55
1,54,64
1,51,52
1,51,52
1,47,52
1,49,52
1,39,52
1,52,55
1,52,55
2,51,52
1,52,57
1,47,50
1,47,50
1,49,50
1,45,50
1,35,50
1,47,50
1,47,50
2,49,50
1,45,48
1,41,48
1,39,48
1,47,48
1,48,49
1,48,49
1,48,52
1,48,53
1,48,61
0,46,47
1,45,46
1,45,46
1,46,51
1,46,53
1,46,61
1,43,44
1,27,44
1,29,44
1,39,44
1,29,44
1,44,51
1,44,54
1,41,42
1,42,45
1,40,41
1,40,41
1,40,41
1,40,42
1,40,43
1,35,38
1,37,38
1,33,38
1,33,38
1,38,39
1,38,39
1,38,49
1,38,61
1,38,40
1,38,40
1,38,44
1,35,36
1,33,36
1,35,36
1,31,36
1,31,36
1,33,36
1,36,39
1,36,40
1,36,37
1,36,42
1,36,43
1,36,39
1,31,34
1,33,34
1,34,36
1,34,35
1,34,46
1,34,35
1,34,52
1,34,44
1,31,32
1,29,32
1,25,32
1,23,32
1,27,32
1,32,33
1,32,34
1,32,51
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,27,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,30,31
1,30,33
1,30,32
1,30,31
0,28,33
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,15,28
1,27,28
0,28,29
1,27,28
1,27,28
1,21,28
1,27,28
1,27,28
1,21,28
1,27,28
1,28,29
1,28,30
1,28,29
1,28,29
1,28,32
1,28,29
1,28,34
1,28,31
1,28,29
1,28,31
1,28,30
1,28,29
1,25,26
1,25,26
1,23,26
1,25,26
1,17,26
1,21,26
1,23,26
1,21,26
1,25,26
1,21,26
1,26,28
1,26,28
1,26,28
1,26,28
1,26,31
1,26,31
1,26,29
1,26,28
1,26,27
1,26,28
1,26,27
2,25,26
1,26,28
2,25,26
1,26,27
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,28
1,24,27
1,24,28
1,24,25
1,24,25
1,24,26
1,24,25
1,24,26
1,24,44
1,24,25
1,21,22
0,22,23
1,21,22
1,17,22
1,21,22
1,19,22
1,17,22
1,21,22
1,21,22
1,17,22
1,21,22
1,22,24
1,22,24
1,22,28
1,22,23
1,22,24
1,22,23
1,22,25
1,22,33
1,22,23
1,22,25
1,22,23
1,22,31
1,22,26
1,22,23
1,22,23
1,22,32
1,22,32
1,22,25
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,15,20
1,19,20
1,17,20
1,11,20
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,19,20
1,17,20
1,20,22
1,20,22
1,20,21
1,20,22
1,20,26
1,20,21
1,20,21
1,20,24
1,20,23
1,20,21
1,20,23
1,20,23
1,20,21
1,20,21
1,20,21
2,19,20
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,21
1,20,26
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,18,21
1,18,19
1,18,21
1,18,20
1,18,20
1,18,20
1,18,19
1,18,22
1,18,27
1,18,19
1,18,21
1,18,23
1,18,21
1,18,19
1,18,19
1,18,21
1,18,21
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,15,16
1,15,16
1,16,21
1,16,17
1,16,22
1,16,19
1,16,18
1,16,19
1,16,19
1,16,19
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,9,14
1,11,14
1,13,14
1,9,14
1,5,14
1,13,14
1,14,21
1,14,17
1,14,16
1,14,15
1,14,23
1,14,15
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,9,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,12,13
1,12,14
1,12,16
1,12,13
1,12,14
1,12,14
1,12,13
1,12,14
1,12,13
1,12,13
1,12,13
1,12,14
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,14
1,10,14
1,10,12
1,10,19
1,10,13
1,10,12
1,10,11
1,10,16
1,10,11
1,10,11
1,10,13
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,5,8
1,7,8
1,7,8
1,8,11
1,8,9
1,8,11
1,8,10
1,8,10
1,8,10
1,8,11
1,8,13
1,8,9
1,8,10
1,5,6
1,3,6
0,6,7
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,9
1,6,7
1,6,9
1,6,13
1,6,7
1,6,9
1,6,14
1,6,8
1,6,7
1,6,8
1,6,7
1,6,8
1,6,8
1,6,8
1,6,7
1,6,7
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
