dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,9
1,7,9
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,9,13
1,9,15
1,13,15
1,9,15
1,11,15
1,13,15
1,11,15
1,11,15
1,9,15
1,13,15
1,5,15
1,5,17
1,5,17
1,15,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,17,19
1,7,19
1,19,21
1,19,21
1,9,21
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,23,27
1,25,27
1,27,29
1,27,29
1,27,29
1,29,31
1,29,31
1,27,31
1,33,35
1,35,37
1,31,37
1,37,39
1,37,39
1,35,39
1,35,39
1,39,41
1,39,43
1,35,43
1,37,45
1,45,47
1,47,49
1,51,53
1,47,53
1,49,55
1,53,57
1,59,63
1,41,65
1,47,65
1,45,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,45,66
1,65,66
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
0,64,65
1,63,64
0,64,65
0,64,65
1,53,64
0,64,65
1,63,64
1,63,64
0,64,65
1,45,64
1,39,64
0,64,65
1,63,64
1,61,64
1,64,66
1,64,65
1,57,62
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,66
1,62,64
1,62,64
1,55,60
1,59,60
1,60,61
1,60,62
1,60,62
1,60,62
1,60,62
1,60,62
1,57,58
1,51,58
1,49,58
1,49,58
1,58,64
1,58,62
1,58,59
1,35,56
1,56,64
2,51,56
1,56,64
1,54,59
1,54,64
1,54,55
1,49,52
2,51,52
1,52,59
1,52,55
1,41,50
1,47,50
1,45,50
1,50,51
1,50,51
1,45,48
1,48,52
1,48,49
1,48,51
1,48,66
1,46,62
1,37,44
1,41,44
1,39,44
1,44,46
1,44,66
1,44,49
1,37,42
1,42,44
1,39,40
1,40,43
1,40,41
1,40,42
1,40,52
1,40,41
1,40,41
1,37,38
1,37,38
1,35,38
1,37,38
1,35,38
1,35,38
1,37,38
1,37,38
1,29,38
1,33,38
1,38,41
1,38,39
1,38,39
1,35,36
1,33,36
1,33,36
1,33,36
1,35,36
1,31,36
1,33,36
1,35,36
1,36,39
1,36,39
1,36,38
1,36,38
1,36,37
1,36,40
1,36,37
1,36,38
1,36,37
1,33,34
1,29,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,33,34
1,34,37
1,34,35
1,34,36
1,34,35
1,34,49
1,34,35
1,34,35
1,34,35
1,34,48
1,34,35
1,31,32
1,29,32
1,29,32
1,29,32
1,25,32
0,32,33
1,32,34
1,32,33
1,32,33
1,32,34
1,32,33
1,32,48
1,32,36
1,32,43
1,32,34
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,33
1,30,33
1,30,31
1,30,31
1,30,31
1,30,33
1,30,31
1,30,31
1,30,33
1,30,31
1,30,34
1,30,34
1,30,33
1,30,48
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
0,28,29
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,28,30
1,28,29
1,28,30
1,28,29
1,28,29
1,28,30
1,28,29
1,28,31
1,28,29
1,28,29
1,28,29
1,28,32
1,28,29
1,28,29
1,28,29
1,25,26
1,25,26
1,26,29
1,26,27
1,26,30
1,26,27
1,26,28
1,26,33
1,26,29
1,26,30
1,26,27
1,26,27
1,21,24
1,23,24
1,21,24
1,23,24
1,23,24
2,23,24
1,24,27
1,24,27
1,24,29
1,24,27
1,24,25
1,24,65
1,24,25
1,24,26
1,21,22
1,21,22
1,22,24
1,22,26
1,22,26
1,22,25
1,22,25
1,22,25
1,22,23
1,22,25
1,22,23
2,21,22
2,21,22
1,22,24
1,22,29
1,22,25
1,19,20
1,19,20
0,20,21
1,17,20
1,20,22
1,20,21
1,20,21
1,20,21
1,20,64
1,20,21
1,20,22
1,20,21
1,20,21
1,20,21
1,20,22
1,20,23
1,20,21
1,17,18
1,17,18
1,15,18
1,15,18
1,11,18
1,17,18
1,13,18
1,3,18
1,13,18
1,17,18
1,13,18
2,17,18
1,18,19
1,18,23
1,18,19
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,15,16
1,13,16
1,9,16
1,15,16
1,11,16
1,15,16
1,13,16
1,16,30
1,16,22
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,18
1,16,47
1,16,18
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,20
1,16,19
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,14,16
1,14,21
1,14,16
1,14,15
1,14,15
1,14,17
1,14,21
1,14,15
0,12,13
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,7,12
1,11,12
0,12,13
1,9,12
1,9,12
1,9,12
1,11,12
1,11,12
1,7,12
1,9,12
1,11,12
1,11,12
1,11,12
1,5,12
1,11,12
1,12,14
1,12,14
1,12,64
1,12,13
1,12,13
2,11,12
1,12,17
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
1,12,15
2,11,12
1,12,13
1,12,15
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,12
1,10,11
1,10,11
1,10,11
1,10,12
1,10,12
1,10,13
1,10,11
1,10,11
1,10,12
1,10,12
1,10,11
1,10,11
1,10,12
1,10,14
1,10,11
1,10,12
1,10,11
1,5,8
0,8,9
0,8,9
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,7,8
1,8,11
1,8,11
1,8,10
1,8,15
1,8,14
1,8,10
1,8,10
1,8,9
1,8,9
0,6,7
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
0,6,7
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
1,6,11
2,5,6
1,6,7
1,3,4
0,4,5
1,3,4
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,7
1,4,6
1,4,5
1,4,6
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,2,3
