dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,9,11
1,5,11
1,9,11
1,9,11
1,7,11
1,11,13
1,9,13
1,9,13
1,9,13
1,11,13
1,13,15
1,13,15
1,7,15
1,11,15
1,13,15
1,13,15
1,9,17
1,15,17
1,7,17
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,15,21
1,17,21
1,15,23
1,17,23
1,19,23
1,13,23
1,17,23
1,15,23
1,15,23
1,13,27
1,23,27
1,25,27
1,23,27
1,25,27
1,25,27
1,27,29
1,29,31
1,31,33
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,37,41
1,37,43
1,43,47
1,45,47
1,43,49
1,41,51
1,43,51
1,55,57
1,57,59
1,43,59
1,61,63
1,61,63
1,55,63
1,51,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
0,64,65
0,64,65
0,64,65
0,64,65
1,53,64
0,64,65
0,64,65
1,45,64
0,64,65
1,61,64
1,61,64
0,64,65
1,63,64
0,64,65
0,64,65
1,57,64
1,63,64
1,63,64
1,63,64
1,45,64
1,59,64
1,63,64
1,63,64
1,63,64
1,51,64
1,64,66
1,64,65
1,64,65
2,61,64
2,63,64
1,64,65
1,43,62
1,61,62
1,43,62
1,43,62
1,62,66
1,62,64
1,62,64
1,62,66
1,62,63
1,62,64
1,62,64
1,62,65
1,62,63
1,59,60
1,55,60
1,59,60
1,60,61
1,60,64
1,57,58
1,37,58
1,43,58
1,33,58
1,57,58
1,58,66
1,58,59
1,55,56
1,51,56
1,49,56
1,55,56
1,56,57
1,56,65
1,56,60
1,53,54
1,35,54
1,47,54
1,54,59
2,53,54
1,54,57
1,54,66
1,47,52
1,52,57
1,52,53
1,52,57
1,52,61
1,50,51
1,50,65
1,50,56
1,50,57
1,50,52
1,47,48
1,45,48
1,48,58
2,47,48
2,45,48
1,33,46
1,46,47
1,46,49
1,46,49
1,46,47
1,31,44
1,35,44
1,44,48
1,44,52
0,42,43
1,41,42
1,37,42
1,35,42
1,41,42
1,39,42
1,39,42
1,42,45
1,42,43
2,41,42
1,42,43
1,39,40
1,39,40
1,39,40
2,39,40
2,37,40
1,40,51
1,40,60
1,37,38
1,37,38
1,35,38
1,38,40
1,38,42
1,38,40
1,38,41
1,38,41
1,38,39
1,38,39
1,38,41
1,35,36
1,27,36
1,31,36
1,36,42
1,36,37
1,36,38
1,36,38
1,36,52
1,36,44
1,31,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,44
1,34,37
1,34,43
1,34,36
1,34,37
1,34,41
1,34,37
1,34,37
1,34,35
1,31,32
1,31,32
1,31,32
1,32,35
1,32,34
1,32,35
1,32,34
1,32,35
1,32,35
1,32,35
1,32,33
1,32,34
1,32,33
1,32,35
1,32,35
1,32,34
1,32,35
1,32,34
1,32,35
1,32,33
1,32,33
1,32,34
1,32,33
1,32,35
1,29,30
1,29,30
1,29,30
1,30,33
1,30,33
1,30,33
1,30,31
1,30,35
1,30,31
1,30,33
1,30,37
1,30,31
1,30,33
1,27,28
0,28,35
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,34
1,28,31
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,31
1,28,65
1,28,32
1,28,29
1,28,33
1,28,29
1,28,33
1,28,31
1,28,29
1,28,33
2,27,28
2,27,28
1,28,41
1,28,31
1,25,26
1,13,26
1,23,26
1,25,26
1,25,26
1,25,26
1,26,31
1,26,27
1,26,27
1,26,29
1,26,28
1,26,31
1,26,31
1,26,27
1,26,27
1,26,28
1,26,30
1,26,29
1,26,27
1,26,31
1,26,43
1,26,29
1,26,27
1,26,31
1,23,24
1,19,24
1,23,24
1,23,24
1,15,24
1,17,24
1,21,24
1,23,24
1,23,24
1,24,27
1,24,29
1,24,26
1,24,26
1,24,26
1,24,26
1,24,25
1,24,27
1,24,35
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
0,22,33
1,19,22
1,17,22
1,17,22
1,21,22
1,21,22
1,17,22
1,17,22
1,13,22
1,21,22
1,19,22
1,22,34
1,22,24
1,22,31
1,22,23
1,22,29
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,11,20
1,15,20
1,19,20
1,19,20
1,20,22
1,20,22
1,20,21
1,20,22
1,20,21
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,15,18
1,15,18
1,11,18
1,17,18
1,17,18
1,11,18
1,18,21
1,18,25
1,18,23
1,18,21
1,18,20
1,18,29
1,18,20
1,18,20
1,18,20
1,18,23
1,18,19
1,18,27
2,17,18
1,18,20
1,18,20
1,18,21
2,17,18
1,18,21
1,18,22
1,18,20
1,18,23
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,13,16
1,11,16
1,5,16
1,11,16
1,15,16
0,16,17
1,11,16
1,16,20
1,16,18
1,16,18
1,16,20
1,16,17
1,16,19
1,16,19
1,16,19
1,16,25
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
0,14,15
1,9,14
1,9,14
1,14,19
1,14,16
1,14,16
1,14,16
1,14,16
1,14,28
1,14,29
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,11,12
1,5,12
1,11,12
1,11,12
1,12,15
1,12,17
1,12,17
1,12,14
1,12,13
1,12,13
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,3,10
1,9,10
1,3,10
1,9,10
1,9,10
1,10,11
1,10,11
1,10,12
1,10,13
1,10,13
1,10,12
1,10,12
1,10,12
1,10,13
1,10,11
1,10,11
1,10,14
1,10,11
1,10,12
1,10,11
1,10,12
1,7,8
1,7,8
0,8,9
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,7,8
1,7,8
1,5,8
1,5,8
1,7,8
1,8,11
1,8,9
1,8,12
1,8,9
1,8,9
1,8,9
1,8,13
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,29
0,6,7
1,3,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,13
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,6,7
1,6,13
1,6,7
1,6,7
1,6,7
1,6,8
1,6,8
1,6,8
1,6,15
1,6,8
1,6,9
1,6,15
1,6,7
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,7
1,4,8
1,4,6
1,4,6
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
