dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,9
1,7,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,9,13
1,11,13
1,9,13
1,5,13
1,11,13
1,9,13
1,11,13
1,3,13
1,3,13
1,7,13
1,3,13
1,11,13
1,9,13
2,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,15,17
1,15,19
1,17,19
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,3,19
1,15,19
1,19,21
1,19,21
1,19,21
1,13,21
1,19,21
1,21,25
1,21,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,23,25
1,21,25
1,23,25
1,17,25
1,23,27
1,21,27
1,23,27
1,25,27
1,25,27
1,25,27
1,21,27
1,23,27
1,25,27
1,25,27
1,19,27
1,17,29
1,25,29
1,27,29
1,27,29
1,17,31
1,29,31
1,21,33
1,33,35
1,29,35
1,33,35
1,23,37
1,37,39
1,39,41
1,37,41
1,33,43
1,39,49
1,45,51
1,53,57
1,55,59
1,55,61
1,63,65
1,57,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,51,66
1,51,66
1,65,66
1,63,66
1,65,66
1,65,66
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
0,64,65
0,64,65
0,64,65
1,57,64
1,61,64
0,64,65
1,63,64
1,17,64
1,61,64
1,43,64
1,63,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,59,62
1,53,62
1,62,65
1,62,64
1,62,64
1,62,63
1,62,63
1,62,64
1,62,63
1,57,60
1,60,61
1,60,62
1,33,58
1,53,58
1,58,60
1,45,56
1,56,64
1,56,64
1,53,54
1,53,54
1,53,54
1,54,56
1,54,66
1,54,58
1,54,55
1,54,57
1,49,52
1,49,52
1,52,61
2,51,52
1,52,53
1,52,55
1,52,58
1,52,53
1,47,50
1,33,50
1,15,50
1,47,50
1,50,51
1,50,62
1,50,51
1,50,51
1,50,53
1,50,51
1,50,51
1,48,51
1,48,51
1,48,51
1,48,51
1,48,51
1,48,51
1,48,51
1,48,65
1,45,46
1,31,46
1,41,46
1,45,46
1,37,44
1,35,44
1,35,44
1,35,44
1,43,44
1,44,55
1,44,53
1,39,42
1,37,42
1,42,43
1,42,49
1,42,45
1,42,43
1,39,40
1,35,40
1,40,45
1,40,42
1,37,38
1,35,38
1,35,38
1,37,38
1,37,38
1,38,39
1,38,39
1,38,44
1,38,41
1,33,36
1,21,36
1,36,38
1,36,39
1,36,64
1,36,37
1,36,38
1,36,42
1,36,37
1,36,44
1,36,63
1,36,37
1,36,38
1,29,34
1,33,34
1,33,34
1,33,34
1,31,34
1,25,34
1,34,35
1,34,35
1,34,35
1,34,53
1,31,32
1,31,32
1,27,32
1,31,32
1,29,32
1,32,34
1,32,35
1,32,35
1,32,34
1,32,35
1,32,56
1,32,35
1,32,33
1,32,43
1,32,35
1,32,53
1,32,43
1,29,30
1,27,30
1,29,30
1,27,30
1,29,30
1,29,30
1,30,31
1,30,33
1,30,31
1,30,31
2,29,30
1,30,31
1,30,32
1,30,32
1,30,36
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,9,28
1,23,28
1,23,28
1,27,28
1,21,28
1,17,28
1,25,28
1,25,28
1,27,28
1,27,28
1,23,28
1,23,28
1,23,28
1,28,32
1,28,29
1,28,31
1,28,29
1,28,29
2,27,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,23,26
1,25,26
1,21,26
1,23,26
1,23,26
1,21,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,25,26
1,21,26
1,21,26
1,26,29
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,26
1,24,30
1,24,25
1,24,34
1,24,26
1,24,27
1,24,26
1,24,25
1,24,25
1,24,29
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,24
1,22,26
1,22,24
1,22,25
1,22,24
1,22,26
1,22,23
1,22,26
1,22,23
1,22,26
2,21,22
1,22,26
1,22,33
1,22,28
1,22,23
0,20,21
1,19,20
1,17,20
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,20,21
1,20,23
1,20,24
1,20,23
1,20,22
1,20,24
1,20,58
1,20,31
1,20,23
1,20,24
1,20,28
1,20,27
1,20,22
1,20,24
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,9,18
1,15,18
1,17,18
1,18,24
1,18,19
1,18,26
1,18,21
1,18,23
1,18,20
1,18,29
1,18,20
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,18
1,16,18
1,16,19
1,16,18
1,16,18
1,16,19
1,16,19
1,16,17
1,16,19
1,16,18
1,16,19
1,16,19
1,16,20
1,16,18
1,16,28
1,16,20
1,16,20
1,16,19
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,7,14
1,14,22
1,14,19
1,14,26
1,14,20
1,14,27
2,13,14
1,14,19
2,13,14
1,14,19
2,13,14
1,14,15
1,14,58
2,13,14
2,13,14
1,14,19
2,13,14
1,14,15
1,14,17
2,13,14
1,14,28
1,14,15
1,11,12
1,11,12
1,5,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,12,26
1,12,14
1,12,13
1,12,13
2,11,12
1,12,13
1,12,13
1,12,15
1,12,13
1,12,14
1,12,13
1,12,15
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,13
1,10,12
1,10,11
1,10,11
1,10,12
1,10,12
1,10,11
1,10,14
1,10,13
1,10,13
1,10,12
1,10,13
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,3,8
1,8,12
1,8,9
1,8,12
2,7,8
1,8,10
2,7,8
1,8,9
1,8,10
1,8,11
2,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,5,6
1,6,9
1,6,8
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,10
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,4,6
1,4,10
1,4,5
1,4,5
1,4,6
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
