dimension,birth,death
0,1,3
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,3,9
1,7,9
1,9,11
1,11,13
1,11,13
1,11,13
1,15,17
1,17,19
1,15,19
1,17,19
1,17,19
1,21,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,27
1,29,31
1,29,31
1,23,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,33,35
1,33,35
1,33,35
1,33,35
1,35,37
1,31,37
1,33,37
1,37,39
1,37,39
1,33,39
1,43,45
1,43,45
1,33,45
1,49,51
1,49,53
1,47,53
1,51,53
1,45,53
1,51,53
1,49,55
1,53,55
1,47,59
1,51,59
1,55,59
1,51,61
1,55,61
1,45,61
1,61,63
1,61,63
1,57,63
1,57,63
1,57,63
1,45,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
0,64,65
0,64,65
1,63,64
0,64,65
1,63,64
1,63,64
0,64,65
0,64,65
0,64,65
1,55,64
1,45,64
1,35,64
0,64,65
0,64,65
1,61,64
1,63,64
0,64,65
0,64,65
1,59,64
0,64,65
1,43,64
1,63,64
1,43,64
1,53,64
1,39,64
1,63,64
1,37,64
1,63,64
1,31,64
1,51,64
1,63,64
1,63,64
1,61,64
1,59,64
1,63,64
1,63,64
1,63,64
1,64,65
1,64,65
1,64,66
1,59,62
1,51,62
1,49,62
1,47,62
1,59,62
1,31,62
1,61,62
1,61,62
1,43,62
1,62,64
1,62,64
1,62,66
1,62,65
1,62,66
2,61,62
1,53,60
1,51,60
1,41,60
1,45,60
1,60,64
1,60,63
1,53,58
1,55,58
1,57,58
1,41,58
1,58,60
1,58,63
1,58,64
1,58,64
1,58,61
1,58,59
1,49,56
1,43,56
1,49,56
1,56,64
1,56,64
1,56,59
1,56,66
1,56,57
1,53,54
1,49,54
1,49,54
1,54,59
1,54,55
1,54,55
1,54,65
1,54,55
2,53,54
1,54,55
1,54,55
1,49,52
1,47,52
1,49,52
1,51,52
1,52,53
1,52,53
1,49,50
1,49,50
1,49,50
1,45,50
1,39,50
1,50,53
1,50,53
1,50,52
1,50,53
1,50,63
1,47,48
1,47,48
1,45,48
1,43,48
1,39,48
1,37,48
1,47,48
1,48,50
1,48,50
1,48,49
1,48,55
1,48,53
1,48,54
1,45,46
1,45,46
1,45,46
1,33,46
1,31,46
1,43,46
1,46,52
1,46,48
1,46,48
1,46,52
1,43,44
1,43,44
1,35,44
1,37,44
1,44,45
1,44,47
1,33,42
1,41,42
1,42,47
1,42,50
1,42,43
1,42,52
1,42,44
1,40,43
1,40,42
1,40,56
1,40,64
1,40,45
1,40,41
1,40,64
1,37,38
1,37,38
1,37,38
1,33,38
1,33,38
1,35,38
1,38,42
1,38,40
1,38,49
1,35,36
1,35,36
1,35,36
1,35,36
1,29,36
1,31,36
1,35,36
1,25,36
1,35,36
1,36,39
1,36,38
2,35,36
2,35,36
1,36,41
1,36,39
1,36,37
1,36,39
1,33,34
1,25,34
1,33,34
1,13,34
0,34,35
1,25,34
1,29,34
1,25,34
1,21,34
1,33,34
1,23,34
1,33,34
1,34,35
1,34,36
1,34,39
1,34,35
1,34,58
1,34,35
1,34,51
1,34,37
1,34,35
1,34,35
1,34,36
0,32,33
1,27,32
1,31,32
1,29,32
1,31,32
1,21,32
1,32,33
1,32,34
1,32,34
1,32,34
1,32,33
1,32,35
1,29,30
1,23,30
1,27,30
1,27,30
1,30,31
1,30,31
1,30,31
1,30,33
1,30,31
1,27,28
0,28,33
1,23,28
1,27,28
1,27,28
1,28,30
1,28,31
1,28,31
1,28,30
1,28,30
1,28,31
1,28,30
1,28,30
1,28,31
1,28,29
1,28,31
1,28,31
1,28,29
1,28,38
1,28,29
1,28,31
1,28,31
1,28,38
1,23,26
1,25,26
1,25,26
1,25,26
1,21,26
1,23,26
1,17,26
1,26,29
1,26,28
1,26,29
1,23,24
1,23,24
1,21,24
1,13,24
1,15,24
1,17,24
1,24,28
0,22,23
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,13,22
1,21,22
1,21,22
1,21,22
1,21,22
1,13,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,25
1,22,32
1,19,20
1,19,20
1,19,20
1,17,20
1,11,20
1,15,20
1,19,20
1,13,20
1,19,20
1,15,20
1,19,20
1,19,20
1,20,22
1,20,38
2,19,20
1,20,23
1,20,23
2,19,20
1,20,23
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,13,18
1,15,18
1,17,18
1,17,18
1,17,18
1,15,18
1,18,19
1,18,19
1,18,19
1,18,19
1,18,20
1,18,20
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,13,16
1,13,16
1,13,16
1,11,16
1,13,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,15,16
1,13,16
1,13,16
1,16,17
1,16,47
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,11,14
1,9,14
1,13,14
1,5,14
1,13,14
1,13,14
1,11,14
1,13,14
1,11,14
1,14,15
1,14,18
1,14,19
1,14,16
1,14,15
1,14,16
1,14,17
1,14,15
0,12,13
1,11,12
1,7,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,3,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,15
1,12,13
1,12,13
1,12,15
1,12,13
1,12,16
1,12,13
1,12,13
1,12,13
1,12,15
1,12,15
1,12,16
1,12,14
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
0,10,11
1,9,10
1,5,10
0,10,13
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,13
1,10,12
1,10,16
1,10,12
1,10,14
1,10,11
1,10,12
1,10,13
1,10,11
1,10,12
1,10,12
1,10,11
1,10,11
1,10,11
1,10,12
1,10,13
1,10,13
1,10,11
2,9,10
0,8,9
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,3,8
1,5,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,9
2,7,8
1,8,9
1,8,9
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
0,4,5
0,4,5
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,9
1,4,12
2,3,4
1,4,5
1,4,6
1,4,7
1,4,5
1,4,7
1,4,7
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,7
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
