dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,9
1,7,9
1,5,9
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,7,15
1,15,17
1,15,17
1,15,17
1,13,17
1,19,21
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
1,21,25
1,23,25
1,19,25
1,21,25
1,25,27
1,25,27
1,27,29
1,29,31
1,29,31
1,27,31
1,29,31
1,21,33
1,31,33
1,27,33
1,31,33
1,29,33
1,33,35
1,35,37
1,31,37
1,35,37
1,35,37
1,35,39
1,33,39
1,27,39
1,35,39
1,31,41
1,29,41
1,39,41
1,35,41
1,39,41
1,41,45
1,45,47
1,39,49
1,49,51
1,49,51
1,51,53
1,51,53
1,49,57
1,55,57
1,35,59
1,37,61
1,59,63
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
2,65,66
0,64,65
0,64,65
0,64,65
1,63,64
0,64,65
0,64,65
1,61,64
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,59,64
0,64,65
1,51,64
1,59,64
1,63,64
1,53,64
1,53,64
1,47,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,59,62
1,41,62
1,33,62
1,51,62
1,62,64
1,62,64
1,62,63
1,55,60
1,49,60
1,60,65
1,37,58
1,39,58
1,57,58
1,58,63
1,58,64
1,58,64
1,58,59
1,58,66
1,55,56
1,55,56
1,45,56
1,49,56
1,55,56
1,56,59
1,56,64
1,56,64
1,53,54
1,47,54
1,51,54
1,53,54
1,51,52
1,51,52
1,49,52
1,45,52
1,52,53
1,49,50
1,45,50
1,45,50
1,49,50
1,47,50
1,50,51
1,50,64
1,50,55
1,50,52
1,50,57
1,50,66
1,45,48
1,45,48
1,48,50
1,48,54
1,45,46
1,45,46
1,45,46
1,45,46
1,41,46
1,45,46
1,46,47
1,46,51
1,41,44
1,41,44
1,44,50
1,44,45
1,44,57
1,35,42
1,41,42
1,39,42
1,42,56
1,42,46
1,39,40
1,40,42
1,40,52
1,40,56
1,40,44
1,40,52
1,40,43
1,40,43
1,40,41
1,40,41
1,40,44
1,40,41
1,40,55
1,40,41
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,38,39
1,38,41
1,38,39
1,38,42
1,38,39
1,38,39
1,38,40
1,38,39
1,38,39
1,38,43
1,38,40
1,38,39
1,38,59
1,38,43
1,38,43
1,38,56
1,38,41
1,35,36
1,35,36
1,35,36
1,29,36
1,35,36
1,31,36
1,31,36
1,27,36
1,35,36
1,35,36
1,35,36
1,25,36
1,36,38
1,36,39
1,36,37
1,36,37
1,36,37
1,31,34
1,33,34
1,31,34
1,33,34
1,29,34
1,29,34
1,34,36
1,34,36
1,34,47
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,32,33
1,32,33
1,32,33
1,32,37
1,32,33
1,32,34
1,32,35
1,32,37
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,25,30
1,29,30
1,29,30
1,29,30
1,30,31
1,30,39
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,23,28
1,21,28
1,28,33
1,28,33
1,28,34
1,28,33
1,28,31
1,28,33
1,28,32
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,26,27
1,26,30
1,26,27
1,26,30
1,26,27
1,26,29
1,26,32
1,26,27
1,26,40
1,26,27
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,15,24
1,21,24
1,23,24
1,21,24
1,19,24
1,23,24
1,23,24
1,23,24
1,24,25
1,24,26
1,24,25
1,24,25
1,24,25
1,24,27
1,24,27
1,24,26
1,24,26
1,24,29
1,24,30
2,23,24
1,24,28
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,19,22
1,11,22
1,21,22
1,21,22
1,21,22
1,22,33
1,22,24
1,22,26
1,22,23
2,21,22
1,22,23
1,22,23
2,21,22
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,20,24
1,20,23
1,20,22
1,20,27
1,20,21
1,20,22
1,20,21
1,20,21
1,20,21
1,11,18
1,11,18
1,17,18
1,18,33
1,18,24
1,18,22
1,18,22
1,18,19
1,18,20
1,18,28
1,18,20
1,18,20
1,18,22
1,18,21
1,18,20
1,18,25
1,18,19
1,18,19
1,18,20
1,18,20
1,18,21
1,18,20
1,18,20
1,18,20
1,18,21
1,18,22
1,18,21
1,18,20
1,18,22
1,18,19
1,18,19
1,18,20
2,17,18
1,18,19
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,17
1,16,17
1,16,27
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,19
1,16,20
2,15,16
1,16,17
1,16,17
1,16,17
1,16,17
2,15,16
2,15,16
1,16,18
1,16,24
1,13,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,11,14
1,9,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
1,14,19
1,14,16
1,14,19
1,14,17
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
2,13,14
1,14,22
1,11,12
1,11,12
1,7,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,7,12
1,9,12
1,11,12
0,12,13
1,11,12
1,11,12
1,9,12
1,11,12
1,12,13
1,12,15
1,12,13
2,11,12
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
1,12,13
1,12,15
1,12,15
1,12,20
1,12,15
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,10,16
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,5,8
1,8,11
2,7,8
1,8,11
1,8,11
1,8,11
1,8,9
1,8,9
2,7,8
1,3,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,6,7
1,6,8
1,6,10
1,6,7
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
0,4,7
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,6
1,4,7
1,4,7
1,4,6
1,4,7
1,4,6
0,2,3
0,2,3
0,2,3
0,2,3
