dimension,birth,death
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,7,9
1,3,9
1,7,9
1,3,9
1,9,11
1,5,11
1,7,11
1,5,11
1,9,11
1,7,13
1,11,13
1,11,15
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,19
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,21,23
1,17,23
1,21,23
1,21,25
1,19,25
1,25,27
1,25,27
1,25,27
1,25,27
1,23,27
1,25,27
1,25,29
1,9,29
1,29,31
1,29,31
1,23,31
1,29,31
1,31,33
1,31,33
1,27,35
1,33,35
1,33,35
1,29,35
1,31,35
1,35,37
1,35,37
1,31,37
1,35,37
1,35,37
1,35,37
1,37,39
1,35,39
1,29,41
1,33,41
1,41,43
1,43,45
1,45,47
1,45,49
1,51,53
1,53,55
1,49,57
1,57,59
1,49,59
1,57,59
1,45,61
1,43,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,27,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,49,64
0,64,65
1,63,64
0,64,65
0,64,65
1,55,64
1,37,64
1,61,64
1,37,64
1,59,64
1,63,64
1,59,64
1,63,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,61,62
1,62,64
1,62,64
1,62,63
1,62,64
1,62,63
1,62,66
1,35,60
1,60,63
1,60,61
1,60,62
1,60,65
1,49,58
1,55,58
1,49,58
1,58,62
1,58,59
1,58,59
1,55,56
1,55,56
1,51,56
1,45,56
1,53,54
1,47,54
1,39,54
1,51,52
1,51,52
1,51,52
1,49,52
1,45,52
1,43,52
1,45,52
1,52,53
1,52,54
2,52,64
1,49,50
1,50,66
1,50,51
1,50,52
1,50,53
1,50,65
1,50,54
1,45,48
1,47,48
1,45,48
1,45,48
1,13,46
1,39,46
1,45,46
1,46,58
1,39,44
1,33,44
1,44,54
1,44,45
1,44,47
1,44,52
1,41,42
1,35,42
1,42,43
1,42,43
1,42,44
1,35,40
1,33,40
1,31,40
1,39,40
1,37,40
1,40,44
1,40,49
1,40,43
1,40,42
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,33,38
1,31,38
1,37,38
1,23,38
1,25,38
1,33,38
1,37,38
1,38,50
1,38,45
1,33,36
1,35,36
1,35,36
1,29,36
1,35,36
1,27,36
1,33,36
1,33,36
1,27,36
1,27,36
1,35,36
1,36,40
1,36,39
1,36,39
1,36,39
1,36,39
1,36,37
1,36,39
1,36,39
1,36,39
1,36,39
1,36,37
1,36,38
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,21,34
1,29,34
1,34,42
1,34,35
1,34,58
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
1,21,32
1,29,32
1,27,32
1,32,34
1,32,36
1,32,34
1,32,34
1,32,42
1,32,36
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,29,30
1,25,30
1,17,30
1,29,30
1,25,30
1,29,30
1,29,30
1,27,30
1,30,35
1,30,31
1,30,32
1,30,34
1,30,33
1,27,28
1,27,28
0,28,29
1,17,28
1,23,28
1,25,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,21,28
1,25,28
1,27,28
1,25,28
1,27,28
1,28,30
1,28,30
1,28,32
1,28,32
1,28,32
1,28,32
1,28,29
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,21,26
1,25,26
1,25,26
1,25,26
1,13,26
1,25,26
1,19,26
1,25,26
1,25,26
1,23,26
1,25,26
1,26,35
1,26,34
1,26,29
1,26,27
1,26,29
1,26,27
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,24
1,23,24
1,21,24
1,23,24
1,21,24
1,23,24
1,23,24
0,24,25
1,21,24
1,23,24
1,24,27
1,24,29
1,24,26
1,24,27
1,24,26
1,24,31
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
0,22,23
1,19,22
1,17,22
1,17,22
1,17,22
1,21,22
1,21,22
1,21,22
1,22,24
1,22,23
1,22,29
1,22,27
1,22,24
1,22,25
1,22,24
1,9,20
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,20,22
1,20,25
1,20,21
1,20,24
1,20,22
1,20,23
1,20,22
1,20,22
1,20,21
1,20,23
1,20,21
1,20,27
1,20,28
1,20,21
1,20,23
1,20,22
1,20,23
1,20,23
1,20,37
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,18,21
1,18,19
1,18,19
1,18,21
1,18,21
1,18,21
1,18,21
1,18,19
1,18,19
1,18,26
1,18,19
1,18,20
1,18,19
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,19
1,16,17
1,16,21
1,16,18
1,16,17
1,16,20
1,16,17
1,16,23
1,16,18
1,16,18
1,16,18
1,16,19
1,16,18
1,16,17
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,14,27
1,14,18
1,14,15
1,14,17
1,14,16
1,14,16
1,14,27
1,14,23
1,14,24
1,14,18
1,14,17
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,9,12
1,11,12
1,12,26
1,12,15
1,12,16
1,12,19
1,12,15
1,12,16
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,18
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,22
1,10,12
1,10,11
1,10,12
1,10,13
1,10,13
1,10,16
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,8,9
1,8,9
1,8,11
1,8,9
1,8,11
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,9
1,6,9
1,6,8
1,6,10
1,6,10
1,6,7
1,6,11
1,6,7
1,6,8
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,9
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,11
1,4,5
1,4,12
1,4,5
1,4,10
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,2,3
1,2,3
