dimension,birth,death
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,3,11
1,7,11
1,5,11
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,17
1,15,19
1,17,19
1,3,19
1,17,19
1,15,21
1,19,21
1,17,23
1,23,25
2,17,25
1,25,27
1,25,27
1,23,27
1,23,27
1,23,27
1,25,27
1,19,29
1,29,31
1,27,31
1,17,31
1,31,33
1,31,33
1,33,35
1,33,35
1,33,37
1,33,37
1,31,37
1,39,41
1,39,41
1,41,43
1,41,43
1,39,43
1,41,43
1,41,43
1,41,43
1,37,43
1,39,43
1,39,43
1,41,43
1,41,43
1,39,43
1,45,47
1,31,47
1,47,49
1,37,49
1,41,49
1,43,49
1,47,51
1,45,51
1,43,53
1,45,53
1,53,57
1,55,57
1,41,57
1,55,59
1,41,59
1,39,59
1,57,59
1,43,59
1,53,61
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,57,64
1,47,64
0,64,65
0,64,65
1,63,64
1,61,64
1,63,64
1,43,64
1,59,64
1,63,64
1,63,64
1,61,64
1,63,64
1,49,64
1,64,66
1,64,66
1,64,65
2,63,64
1,64,65
1,64,65
1,61,62
1,62,63
1,62,64
1,37,60
1,60,64
1,60,62
1,60,64
1,60,62
1,60,63
1,60,63
1,60,64
1,60,62
1,60,62
1,60,64
1,51,58
0,58,61
1,49,58
1,58,60
1,58,60
1,51,56
1,56,58
1,56,59
1,56,58
2,53,56
1,56,58
1,56,60
1,45,54
1,53,54
1,54,56
1,54,57
1,54,59
1,54,55
1,54,57
1,54,57
1,54,61
1,51,52
1,49,52
1,47,52
1,43,52
1,39,52
1,52,59
1,43,50
1,45,50
1,45,50
1,37,50
1,33,50
1,50,55
1,50,51
1,50,51
1,50,53
1,50,51
1,50,58
1,47,48
1,47,48
1,33,48
1,41,48
1,48,49
1,48,54
1,48,60
1,45,46
1,41,46
1,45,46
1,33,46
1,39,46
1,45,46
1,33,46
1,46,49
1,46,51
1,46,49
1,46,65
1,46,49
1,46,51
1,46,49
1,46,49
1,46,47
1,46,51
1,46,47
1,46,50
1,46,48
1,46,49
1,43,44
1,43,44
1,43,44
1,43,44
1,41,44
1,31,44
1,41,44
1,39,44
1,44,47
1,44,51
1,44,45
1,44,64
1,44,51
1,44,47
2,43,44
1,44,45
1,44,56
1,44,59
1,44,47
1,41,42
1,33,42
1,29,42
1,41,42
1,39,42
1,42,45
1,42,44
1,42,43
1,42,51
1,42,43
1,42,43
1,42,45
1,39,40
1,33,40
1,33,40
1,33,40
1,37,40
1,39,40
1,33,40
1,35,40
1,35,40
1,33,40
1,37,40
1,29,40
1,40,42
1,40,41
1,40,41
1,40,45
1,40,44
1,37,38
1,37,38
1,33,38
1,35,38
1,33,38
1,37,38
1,33,38
1,38,39
1,38,42
1,38,41
1,35,36
1,35,36
1,31,36
1,35,36
1,21,36
1,35,36
1,27,36
1,27,36
1,35,36
1,33,36
1,35,36
1,35,36
1,36,39
1,36,40
1,36,41
2,36,42
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,34,35
1,34,36
1,34,35
1,34,44
1,34,45
1,34,40
1,31,32
1,31,32
1,15,32
1,31,32
1,17,32
1,31,32
1,32,33
1,32,33
1,32,33
1,32,33
1,32,40
1,32,33
1,32,33
1,32,34
1,32,34
1,29,30
1,29,30
1,27,30
1,9,30
1,21,30
1,30,31
1,30,32
1,30,32
1,30,32
1,30,31
1,30,31
1,30,32
1,30,32
1,30,31
1,30,32
1,30,64
1,30,36
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,32
2,29,30
1,30,42
1,27,28
1,23,28
1,15,28
1,27,28
1,27,28
1,27,28
1,28,32
2,27,28
1,28,30
1,28,32
1,28,34
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,25,26
1,13,26
1,25,26
1,23,26
1,25,26
1,26,27
1,26,27
1,26,31
1,26,30
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,7,24
1,13,24
1,23,24
1,23,24
1,24,29
1,24,27
1,24,27
1,24,25
1,24,26
1,24,25
1,24,27
1,24,29
1,21,22
1,21,22
1,19,22
1,9,22
1,21,22
1,22,28
1,22,27
1,22,27
1,22,24
1,22,25
1,22,23
1,22,25
2,22,23
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,19,20
1,20,23
1,20,21
1,20,22
1,20,22
1,20,21
2,19,20
1,20,23
1,20,21
1,20,30
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,15,18
1,15,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,19
2,17,18
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,21
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,11,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,18
1,16,18
1,16,17
1,16,18
1,16,17
1,16,17
1,16,17
1,16,19
1,16,19
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,11,14
1,5,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,16
1,14,17
1,14,16
1,14,18
1,14,17
1,14,15
1,14,15
1,14,21
1,14,15
1,14,22
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,9,12
1,9,12
1,5,12
1,11,12
1,11,12
1,7,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,12,16
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
1,12,15
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,7,10
1,7,10
1,5,10
1,9,10
1,9,10
1,5,10
1,3,10
1,10,11
1,10,18
1,10,12
1,10,14
1,10,11
1,10,11
1,10,12
1,10,18
1,10,14
1,10,12
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
0,8,11
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,5,8
1,5,8
1,7,8
1,3,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,8,11
1,8,12
1,8,11
1,8,9
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,5,6
1,6,7
1,6,7
1,6,8
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
2,3,4
1,4,9
1,4,6
1,4,8
1,4,6
1,4,8
1,4,5
1,4,5
1,4,17
1,4,5
1,4,14
1,4,5
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,7
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,2,4
1,2,6
