dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,3,9
1,3,9
1,3,9
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,9,13
1,9,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,15
1,7,17
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,17,21
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,15,25
1,25,27
1,25,27
1,11,27
2,25,27
1,27,29
1,27,29
1,27,29
1,29,31
1,29,31
1,25,31
1,31,33
1,31,33
1,31,33
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,35,37
1,31,37
1,35,37
1,37,39
1,35,39
1,37,39
1,37,39
1,39,41
1,39,41
1,39,41
1,41,43
1,27,43
1,41,43
1,43,45
1,35,49
1,39,49
1,25,49
1,41,49
1,37,51
1,49,53
1,49,53
1,49,53
1,51,55
1,45,55
1,53,57
1,51,57
1,43,59
1,59,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,29,66
1,65,66
1,65,66
1,65,66
2,65,66
0,64,65
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
1,61,64
0,64,65
1,61,64
0,64,65
1,63,64
1,61,64
1,61,64
1,49,64
1,55,64
1,55,64
1,63,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,43,62
1,61,62
1,62,65
1,62,64
1,62,63
1,62,65
2,59,62
1,62,64
1,59,60
1,33,60
1,47,60
1,59,60
1,60,62
1,60,64
1,60,62
1,60,61
1,60,64
1,57,58
1,57,58
1,55,58
1,58,59
1,58,60
1,58,62
1,58,59
1,58,64
1,55,56
1,55,56
1,55,56
1,55,56
1,53,54
1,51,54
1,43,54
1,51,54
1,37,54
1,53,54
1,29,54
1,54,60
1,54,60
1,54,59
1,54,64
1,54,64
1,54,59
1,54,59
1,54,55
1,39,52
1,51,52
1,52,54
1,52,59
1,52,53
1,52,64
1,49,50
1,35,50
1,37,50
1,50,56
1,50,52
1,50,53
1,47,48
1,45,48
1,48,51
1,45,46
1,45,46
1,45,46
1,39,46
1,39,46
1,41,46
1,46,54
1,46,64
1,46,56
1,46,58
1,43,44
1,41,44
1,39,44
1,43,44
1,43,44
1,44,64
1,44,59
1,44,49
1,37,42
1,41,42
1,41,42
1,17,42
1,41,42
1,41,42
1,42,44
1,42,45
1,42,50
1,42,46
1,42,46
1,42,43
1,39,40
1,37,40
1,29,40
1,31,40
1,37,40
1,29,40
1,40,44
1,40,42
1,40,42
1,40,42
1,40,45
1,40,41
1,40,47
1,40,41
1,40,42
1,37,38
1,37,38
1,35,38
1,37,38
1,37,38
1,31,38
1,33,38
1,38,48
1,38,58
1,38,40
1,35,36
1,35,36
1,33,36
1,31,36
1,35,36
1,29,36
1,36,39
1,36,37
1,36,43
1,36,39
1,36,42
1,36,38
1,36,45
1,36,39
1,36,44
1,33,34
1,33,34
1,33,34
1,33,34
1,23,34
1,33,34
1,34,37
1,34,35
1,34,37
1,34,35
1,34,36
1,34,36
1,34,55
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,32,33
1,32,33
1,32,33
1,32,46
1,32,36
1,32,33
1,32,34
1,32,34
1,32,36
1,32,33
1,32,40
1,32,42
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,30,32
1,30,33
1,30,33
1,30,33
1,30,36
1,30,51
1,21,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,28,32
1,28,29
1,28,30
1,28,30
1,28,29
1,28,29
1,28,34
1,28,29
1,28,29
1,28,30
1,28,29
1,28,31
1,28,32
1,28,29
2,27,28
1,28,30
1,28,29
1,28,35
1,28,29
1,25,26
1,23,26
1,25,26
1,23,26
1,13,26
1,26,27
1,26,29
1,26,29
1,26,29
1,26,29
1,26,29
1,26,27
1,26,27
1,26,27
2,25,26
1,26,35
1,26,29
1,26,27
1,26,38
1,26,30
2,25,26
2,25,26
1,26,28
1,26,36
1,26,29
1,26,27
1,26,27
1,26,28
1,26,32
2,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,24,25
1,24,27
1,24,29
1,24,26
2,23,24
1,24,28
1,24,27
1,24,29
1,24,25
1,24,27
1,24,35
1,21,22
1,21,22
1,21,22
1,7,22
1,22,24
1,22,23
1,22,23
1,22,24
1,22,25
1,22,29
1,22,23
1,22,25
1,22,25
1,22,25
1,22,24
1,22,23
1,22,25
1,22,24
1,22,23
1,22,23
1,22,23
1,22,27
1,22,23
2,21,22
1,22,25
1,22,25
1,22,23
1,22,23
1,22,25
1,22,27
1,22,23
1,22,23
1,22,25
1,22,25
1,22,27
1,22,29
1,22,25
1,22,24
2,21,22
1,22,24
1,7,20
0,20,21
1,9,20
1,20,24
1,20,21
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,18,20
1,18,19
1,18,22
1,18,19
1,18,21
1,18,19
1,15,16
1,16,17
1,16,18
1,16,20
1,16,17
1,16,17
1,16,21
1,13,14
1,13,14
1,13,14
1,5,14
1,14,17
1,14,16
1,14,16
1,14,15
1,14,15
2,13,14
2,13,14
1,14,15
1,14,20
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,17
1,12,14
1,12,14
1,12,13
1,12,13
1,12,15
1,12,13
1,12,13
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,7,10
1,7,10
1,9,10
1,9,10
1,10,13
1,10,13
1,10,12
1,10,13
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,13
1,10,12
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,7,8
1,7,8
1,8,10
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
0,6,7
1,5,6
1,3,6
1,5,6
0,6,7
0,6,7
1,3,6
1,3,6
1,5,6
0,6,7
0,6,7
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
0,6,7
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,6,11
1,6,7
1,6,8
1,6,15
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,8
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
