dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,5,9
1,5,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,9,13
1,7,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,9,15
1,13,17
1,15,17
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,17,21
1,17,21
1,15,21
1,19,21
1,19,21
1,21,23
1,21,23
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,29,31
1,25,33
1,31,33
1,27,33
1,31,37
1,39,41
1,39,47
1,47,49
1,49,51
1,51,53
1,49,53
1,43,57
1,45,57
1,55,63
1,59,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
1,61,64
1,63,64
0,64,65
1,61,64
1,49,64
1,55,64
0,64,65
1,45,64
1,59,64
0,64,65
1,57,64
1,59,64
1,59,64
1,33,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,59,62
1,59,62
1,59,62
1,45,62
1,49,62
1,45,62
1,55,62
1,62,64
1,62,63
1,43,60
1,41,60
1,60,64
2,57,60
1,37,58
1,37,58
1,37,58
1,37,58
1,58,63
1,43,56
1,41,56
1,56,63
1,39,54
1,54,65
1,54,56
1,52,53
2,52,56
1,47,50
1,49,50
1,41,50
1,47,50
1,33,50
1,47,50
1,50,60
1,47,48
1,47,48
1,35,48
1,45,48
1,48,55
1,35,46
1,45,46
1,45,46
1,45,46
1,37,46
1,46,48
1,46,66
1,43,44
1,37,44
1,33,44
1,44,45
1,44,54
1,44,56
1,44,45
1,41,42
1,41,42
1,33,42
1,33,42
1,42,47
1,42,47
1,42,43
1,39,40
1,39,40
1,37,40
1,40,43
1,40,64
1,40,56
1,40,45
1,37,38
1,37,38
1,38,43
1,38,39
1,38,39
1,38,41
1,35,36
1,35,36
0,36,37
1,33,36
1,29,36
1,35,36
1,35,36
1,31,36
1,31,36
1,36,38
1,36,58
1,36,38
1,36,37
1,36,39
1,36,45
1,33,34
1,33,34
1,33,34
1,31,34
1,34,35
1,34,35
1,34,36
1,34,37
1,34,37
1,29,32
1,29,32
1,29,32
1,32,37
1,32,33
1,32,33
1,32,35
1,32,39
1,32,33
1,32,40
1,32,34
1,32,38
1,32,34
1,32,33
1,29,30
1,27,30
1,25,30
1,29,30
1,29,30
1,30,45
1,30,31
1,30,32
1,30,31
1,30,37
2,29,30
1,30,33
1,30,48
1,30,34
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,23,28
1,17,28
1,27,28
1,25,28
1,27,28
1,27,28
1,28,29
1,28,50
1,28,29
1,28,29
1,28,29
1,28,31
1,28,30
1,28,31
1,28,31
1,28,29
1,28,31
1,28,29
1,25,26
1,23,26
1,23,26
1,25,26
1,23,26
1,25,26
1,25,26
1,26,27
1,26,27
1,26,27
1,26,28
1,26,29
1,26,29
1,26,29
1,26,36
1,26,44
1,26,29
1,26,29
1,26,29
1,26,33
1,26,33
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,19,24
0,24,25
1,19,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,24,27
1,24,25
1,24,25
1,24,27
1,24,25
1,24,26
1,24,25
1,24,34
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,26
1,22,23
1,22,26
1,22,28
1,22,33
1,22,25
1,22,28
1,22,29
1,22,24
1,22,25
1,22,25
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,17,20
1,9,20
1,17,20
1,20,22
1,20,24
1,20,21
1,20,25
1,20,23
1,20,23
1,20,21
1,20,25
1,20,21
1,20,21
1,20,23
1,20,22
2,19,20
1,20,24
1,20,27
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,17,18
1,9,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,21
1,18,20
1,18,19
2,17,18
1,18,20
1,18,23
1,18,20
1,18,21
1,18,25
1,15,16
1,15,16
0,16,17
1,13,16
1,15,16
1,11,16
1,15,16
1,15,16
1,13,16
1,9,16
1,15,16
1,15,16
1,15,16
1,16,19
1,16,17
1,16,17
1,16,17
1,16,23
1,16,17
1,16,18
1,16,19
1,16,23
1,16,18
1,16,18
1,16,24
1,16,19
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,14,18
1,14,16
1,14,18
1,14,15
1,14,19
1,14,16
1,14,15
1,14,15
1,14,17
1,14,17
1,14,15
1,14,17
1,14,17
1,14,19
1,14,17
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,9,12
1,11,12
1,9,12
1,9,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,49
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,7,10
1,7,10
0,10,11
1,9,10
1,5,10
1,7,10
1,10,11
1,10,19
1,10,19
1,10,12
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,12
1,10,12
1,10,19
1,10,11
1,10,12
1,10,16
1,10,13
2,9,10
0,8,9
1,7,8
1,7,8
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,7,8
1,3,8
1,7,8
1,8,11
1,8,11
1,8,10
1,8,12
1,8,13
1,8,9
1,8,9
1,8,11
1,8,10
1,8,9
1,8,9
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,3,6
0,6,7
1,3,6
1,6,9
1,6,7
1,6,9
1,6,7
1,6,8
1,6,7
1,6,31
1,6,7
1,6,13
1,6,7
1,6,7
1,6,13
1,6,7
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,7
1,4,5
1,4,11
1,4,5
1,4,5
1,4,5
1,4,6
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
2,1,2
