dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,7,9
1,3,9
1,7,9
1,7,9
1,5,9
1,7,9
1,3,9
1,3,9
1,5,9
1,5,9
1,3,9
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,5,11
1,5,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,5,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,5,13
1,11,13
1,3,13
1,3,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,13,17
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,17,19
1,17,19
1,11,19
1,15,19
1,17,19
1,13,19
1,15,19
1,17,19
1,17,19
1,7,19
1,13,19
1,15,21
1,9,21
1,17,21
1,17,21
1,19,21
1,17,21
1,19,21
1,17,21
1,21,23
1,7,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,21,23
1,11,23
1,17,23
1,13,23
1,21,23
1,21,23
1,21,23
1,21,25
1,23,25
1,23,25
1,23,25
1,19,25
1,23,25
1,19,25
1,21,25
1,21,25
1,21,25
1,23,25
1,23,25
1,13,25
1,23,25
1,23,25
1,23,27
1,15,27
1,21,27
1,25,27
1,19,27
1,21,27
1,25,27
1,25,27
1,25,29
1,27,29
1,27,29
1,25,29
1,27,29
1,27,29
1,23,29
1,27,29
1,27,29
1,27,31
1,29,31
1,25,31
1,27,31
1,25,31
1,29,31
1,25,31
1,29,31
1,27,31
1,31,33
1,29,33
1,31,33
1,31,33
1,31,33
1,23,33
1,31,33
1,29,33
1,33,35
1,29,35
1,33,35
1,33,35
1,29,35
1,31,35
1,25,35
1,33,35
1,29,35
1,31,35
1,33,35
1,31,35
1,33,35
1,33,35
1,35,37
1,33,39
1,37,39
1,37,39
1,31,39
1,23,39
1,33,39
1,25,41
1,39,41
1,37,41
1,39,41
1,39,41
1,39,41
1,39,41
1,37,41
1,35,41
1,39,41
1,39,41
1,33,43
1,39,43
1,39,43
1,43,45
1,37,45
1,43,45
1,23,45
1,41,45
1,39,45
1,41,47
1,43,47
1,21,47
1,35,47
1,37,47
1,47,49
1,45,49
1,37,49
1,43,49
1,45,49
1,45,49
1,29,51
1,31,51
1,47,51
1,49,51
1,47,51
1,49,51
1,47,51
1,45,53
1,51,53
1,51,53
1,51,53
1,49,53
1,39,53
1,41,53
1,51,53
1,31,55
1,31,55
1,49,55
1,53,55
1,37,55
1,33,55
1,47,55
1,45,57
1,55,57
1,49,57
1,49,57
1,49,57
1,57,59
1,53,59
1,55,59
1,43,59
1,55,61
1,59,61
1,51,63
1,53,63
1,61,63
1,37,63
1,41,63
1,61,63
1,61,63
2,57,63
1,61,65
1,57,65
1,63,65
1,59,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,17,66
1,65,66
1,61,66
1,7,66
1,65,66
1,65,66
1,45,66
1,13,66
1,37,66
1,55,66
1,63,66
1,65,66
1,51,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,15,66
1,65,66
1,37,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
0,64,65
1,47,64
1,63,64
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
0,64,65
1,63,64
0,64,65
1,63,64
0,64,65
1,59,64
1,63,64
0,64,65
0,64,65
0,64,65
0,64,65
1,61,64
0,64,65
0,64,65
1,63,64
1,63,64
0,64,65
1,59,64
1,57,64
0,64,65
1,57,64
1,63,64
1,51,64
1,63,64
1,49,64
1,59,64
1,63,64
1,37,64
0,64,65
1,59,64
1,49,64
1,51,64
1,61,64
1,59,64
1,63,64
0,64,65
1,47,64
0,64,65
1,63,64
1,45,64
0,64,65
1,51,64
0,64,65
0,64,65
1,63,64
1,63,64
1,27,64
1,49,64
1,63,64
1,41,64
1,45,64
1,61,64
1,47,64
1,63,64
1,27,64
1,47,64
1,61,64
1,63,64
1,63,64
1,9,64
1,63,64
1,59,64
1,61,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,61,62
1,57,62
1,57,62
1,53,62
1,61,62
1,51,62
1,29,62
1,61,62
1,51,62
1,41,62
1,49,62
1,57,62
1,21,62
1,33,62
1,35,62
1,51,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
1,62,64
1,62,64
1,62,65
1,62,64
1,62,64
1,62,66
1,62,64
1,57,60
1,57,60
1,59,60
1,39,60
1,57,60
1,49,60
1,59,60
1,59,60
1,60,64
1,60,63
1,60,62
1,60,61
1,55,58
1,51,58
1,55,58
1,57,58
1,49,58
1,57,58
1,57,58
1,39,58
1,58,64
1,58,62
1,58,62
1,58,64
1,58,59
1,58,59
1,58,66
1,58,64
1,58,60
1,58,61
1,53,56
1,53,56
1,53,56
1,41,56
1,47,56
1,41,56
1,56,64
1,56,58
1,56,57
1,56,66
1,56,63
1,53,54
1,53,54
1,53,54
1,31,54
1,29,54
1,47,54
1,51,54
1,41,54
1,53,54
1,37,54
1,49,54
1,54,58
1,54,57
1,54,59
1,54,60
1,54,57
1,54,55
1,54,57
1,54,55
1,54,57
1,54,62
2,49,54
1,54,66
1,54,55
1,51,52
1,49,52
1,45,52
1,37,52
1,47,52
1,37,52
1,52,62
1,52,64
1,52,56
1,52,58
1,52,55
1,52,63
1,52,54
1,52,53
1,52,55
2,51,52
1,52,53
1,52,53
1,52,59
1,52,53
1,52,54
1,52,54
1,52,62
1,52,60
1,52,53
1,52,55
1,49,50
1,49,50
1,49,50
1,49,50
1,47,50
1,45,50
1,49,50
1,49,50
1,43,50
1,49,50
1,29,50
1,47,50
1,31,50
1,49,50
1,45,50
1,49,50
1,17,50
1,37,50
1,50,52
1,47,48
1,47,48
1,47,48
1,45,48
1,37,48
1,47,48
1,39,48
1,47,48
1,45,48
1,37,48
1,41,48
1,33,48
1,31,48
1,43,48
1,47,48
1,39,48
1,33,48
1,39,48
2,47,48
1,48,51
1,48,51
1,48,51
1,48,53
1,48,57
1,48,49
1,48,53
1,48,54
1,48,61
1,45,46
1,45,46
1,45,46
1,45,46
1,45,46
1,45,46
1,43,46
1,43,46
1,45,46
1,39,46
1,29,46
1,29,46
1,45,46
1,35,46
1,46,63
1,46,64
1,46,52
1,46,51
1,46,50
1,46,47
1,46,48
1,46,50
1,46,58
1,46,47
1,46,59
1,43,44
1,43,44
1,43,44
1,43,44
1,43,44
1,41,44
1,41,44
0,44,45
1,41,44
1,31,44
1,43,44
1,39,44
1,29,44
1,43,44
1,31,44
1,25,44
1,43,44
1,43,44
1,44,46
2,43,44
1,44,48
1,44,46
1,44,64
1,44,63
1,44,48
1,44,49
1,44,53
1,44,64
1,44,54
1,44,49
1,41,42
1,41,42
1,41,42
1,41,42
1,39,42
1,41,42
1,37,42
1,37,42
1,33,42
1,33,42
1,31,42
1,41,42
1,39,42
