dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,9
1,7,9
1,3,9
1,3,9
1,7,9
1,5,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,3,17
1,15,17
1,13,17
1,13,17
1,11,17
1,13,17
1,15,17
1,13,17
1,13,17
1,15,17
1,11,17
1,11,17
1,15,19
1,9,19
1,17,19
1,15,19
1,13,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,11,19
1,17,19
1,11,19
1,17,21
1,19,21
1,13,21
1,19,21
1,15,21
1,17,21
1,19,21
1,3,21
1,19,21
1,19,21
1,19,21
1,13,21
1,19,21
1,17,23
1,21,23
1,19,23
1,21,23
1,19,23
1,19,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,23,25
1,13,25
1,23,25
1,23,25
1,17,25
1,15,25
1,21,25
1,15,25
1,21,25
1,21,25
1,23,25
1,17,25
1,19,25
1,23,27
1,21,27
1,19,27
1,25,27
1,15,27
1,21,27
1,17,27
1,25,27
1,17,27
1,15,29
1,27,29
1,21,29
1,19,29
1,17,29
1,27,29
1,29,31
1,25,31
1,29,31
1,29,31
1,29,31
1,27,31
1,25,31
1,31,33
1,29,33
1,27,33
1,31,33
1,29,35
1,33,35
1,33,35
1,33,35
1,33,35
1,19,35
1,33,35
1,33,35
1,33,35
1,33,35
1,31,35
1,35,37
1,35,37
1,33,37
1,33,37
1,33,37
1,35,37
1,35,39
1,35,39
1,37,39
1,37,39
1,37,39
1,35,39
1,37,39
1,35,39
1,9,39
1,35,39
1,39,41
1,39,41
1,37,41
1,33,41
1,37,41
1,31,41
1,39,41
1,33,41
1,39,41
1,41,43
1,39,43
1,39,43
1,35,43
1,39,43
1,39,43
1,41,43
1,37,45
1,43,45
1,39,45
1,43,45
1,43,45
2,41,45
1,35,47
1,37,47
1,9,49
1,29,51
1,49,51
1,49,51
1,51,53
1,43,53
1,47,53
1,51,53
1,49,53
1,51,53
1,49,53
1,51,55
1,53,55
1,53,55
1,55,57
1,51,57
1,53,57
1,53,57
1,45,57
1,49,57
1,53,59
1,55,59
1,57,59
2,57,59
2,57,59
1,55,61
1,33,63
1,55,63
1,53,63
1,59,63
1,61,63
1,61,65
1,61,65
1,57,65
1,61,65
1,53,65
1,45,65
1,29,65
1,63,65
1,63,65
1,55,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,35,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,59,66
2,65,66
0,64,65
1,63,64
0,64,65
1,63,64
0,64,65
1,51,64
0,64,65
1,63,64
0,64,65
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
1,63,64
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
1,63,64
1,61,64
1,61,64
1,63,64
0,64,65
1,61,64
0,64,65
1,63,64
1,63,64
0,64,65
0,64,65
0,64,65
1,51,64
1,61,64
1,61,64
1,63,64
1,63,64
1,63,64
1,55,64
1,29,64
1,63,64
0,64,65
1,31,64
1,51,64
1,49,64
1,63,64
0,64,65
0,64,65
1,43,64
1,63,64
1,49,64
1,63,64
1,59,64
1,59,64
1,31,64
1,29,64
1,63,64
1,63,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
2,64,66
1,61,62
1,53,62
1,61,62
1,61,62
1,51,62
1,57,62
1,55,62
1,53,62
1,7,62
1,29,62
1,45,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
1,62,64
2,61,62
1,62,64
1,62,66
1,62,63
2,61,62
1,62,64
2,62,64
1,57,60
1,55,60
1,59,60
1,55,60
1,41,60
1,49,60
1,53,60
1,57,60
1,59,60
1,57,60
1,59,60
1,60,64
1,60,64
1,60,62
1,60,64
1,60,61
1,60,64
1,60,62
1,57,58
1,53,58
1,53,58
1,49,58
1,53,58
1,53,58
1,39,58
1,53,58
1,55,58
1,58,61
1,58,66
1,58,60
1,58,60
1,58,61
1,58,61
1,58,64
1,58,60
1,58,62
1,58,62
1,58,63
1,58,59
1,41,56
1,53,56
1,55,56
1,47,56
1,51,56
1,56,59
1,56,57
1,56,59
1,56,57
1,56,59
2,53,56
1,56,62
1,56,65
1,56,62
1,56,63
1,56,64
1,56,64
2,53,56
1,53,54
1,53,54
1,53,54
1,53,54
1,53,54
1,47,54
1,45,54
1,47,54
1,53,54
1,51,54
1,47,54
2,53,54
1,54,64
1,54,55
1,54,66
1,54,58
1,54,56
1,54,57
1,54,64
1,54,55
1,54,59
1,54,64
1,54,55
1,51,52
1,51,52
1,51,52
1,41,52
1,49,52
1,49,52
1,47,52
1,52,57
1,52,54
1,52,55
1,52,64
1,52,54
1,52,64
1,52,65
1,52,54
1,43,50
1,49,50
1,49,50
1,47,50
1,47,50
1,37,50
1,50,52
1,50,55
1,50,62
1,50,52
1,50,52
1,50,52
2,49,50
1,43,48
1,47,48
1,47,48
1,47,48
1,45,48
1,43,48
1,45,48
1,47,48
1,43,48
1,45,48
1,48,51
1,48,51
1,48,54
1,48,49
1,48,50
1,48,52
1,48,64
1,48,60
1,48,62
1,48,64
1,48,52
1,48,54
1,48,66
1,48,56
1,48,58
1,48,56
1,48,65
1,48,55
1,48,60
1,48,52
1,48,61
1,48,51
1,45,46
1,45,46
1,43,46
1,45,46
1,45,46
1,45,46
1,37,46
1,43,46
1,45,46
1,43,46
1,45,46
1,45,46
1,46,53
1,46,51
1,46,49
1,46,51
1,46,53
1,46,52
1,46,47
1,46,64
1,46,66
1,46,64
1,46,47
1,46,47
1,46,50
1,46,49
1,46,51
1,46,60
1,46,66
1,43,44
1,43,44
1,43,44
1,41,44
1,41,44
1,39,44
1,31,44
1,43,44
1,43,44
0,44,65
1,43,44
1,43,44
1,44,51
1,44,49
1,44,45
1,44,52
1,44,47
1,44,45
1,44,45
1,44,45
1,44,45
1,44,46
1,44,64
1,44,54
1,44,50
1,44,49
1,44,66
1,44,47
1,44,45
1,44,45
1,41,42
1,41,42
1,41,42
1,39,42
1,39,42
1,33,42
1,35,42
1,35,42
1,33,42
1,37,42
1,37,42
1,41,42
1,41,42
1,41,42
1,42,45
1,42,46
1,42,44
1,42,60
1,42,51
1,42,43
1,42,43
1,42,45
1,42,43
1,42,58
1,42,50
1,42,62
1,42,43
1,42,47
2,41,42
1,42,64
1,42,62
1,42,43
2,41,42
2,41,42
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,39,40
1,37,40
1,39,40
1,35,40
1,31,40
1,37,40
1,31,40
1,35,40
1,39,40
1,27,40
1,37,40
1,40,42
1,40,41
1,40,44
1,40,43
1,40,41
1,40,43
1,40,58
1,40,41
1,40,43
1,40,41
1,40,58
1,40,43
1,40,41
1,40,45
1,40,41
1,40,41
1,40,64
1,40,45
1,40,45
1,40,49
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,35,38
1,35,38
1,33,38
1,33,38
1,37,38
1,33,38
1,37,38
1,37,38
1,37,38
1,31,38
1,31,38
1,37,38
1,33,38
1,38,42
1,38,40
1,38,39
1,38,41
1,38,40
1,38,39
1,38,39
1,38,39
1,38,39
1,38,40
1,38,56
1,38,57
1,38,41
1,38,39
1,38,39
1,38,41
2,37,38
2,37,38
1,27,36
1,35,36
1,35,36
1,35,36
1,35,36
1,29,36
1,33,36
1,33,36
1,35,36
1,35,36
1,23,36
1,25,36
1,35,36
1,33,36
1,31,36
1,31,36
1,33,36
1,35,36
1,35,36
1,36,39
1,36,39
1,36,37
1,36,38
1,36,37
1,36,37
1,36,38
1,36,60
1,36,37
1,36,38
1,36,37
1,36,38
2,35,36
1,36,39
1,36,37
1,36,37
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,31,34
1,33,34
1,31,34
1,31,34
1,31,34
1,27,34
1,29,34
1,33,34
1,25,34
1,31,34
1,29,34
1,33,34
1,29,34
1,27,34
1,29,34
1,31,34
1,33,34
1,23,34
1,23,34
1,33,34
1,25,34
1,34,37
1,34,35
1,34,35
1,34,37
1,34,41
1,34,36
1,34,35
1,34,37
1,34,35
1,34,38
1,34,44
1,34,40
1,34,36
1,34,38
1,34,36
1,34,35
1,34,37
1,34,35
1,34,35
1,34,40
1,34,39
0,32,43
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,27,32
1,31,32
1,27,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,31,32
1,23,32
1,25,32
1,31,32
1,31,32
1,21,32
1,31,32
1,11,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,17,32
1,31,32
1,29,32
1,13,32
1,31,32
1,29,32
1,25,32
1,32,37
1,32,40
1,32,38
1,32,34
1,32,64
1,32,34
1,32,33
1,32,45
1,32,33
1,32,35
1,32,35
1,32,35
1,32,59
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,23,30
1,29,30
1,25,30
1,27,30
1,29,30
1,29,30
1,27,30
1,29,30
0,30,31
1,27,30
1,23,30
1,23,30
1,30,34
1,30,41
1,30,31
1,30,32
1,30,32
1,30,33
1,30,35
1,30,31
1,30,31
1,30,31
1,30,35
1,30,45
1,30,33
1,30,33
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,25,28
1,25,28
1,25,28
1,27,28
1,19,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,27,28
1,23,28
1,27,28
1,25,28
1,23,28
1,19,28
1,15,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,17,28
1,28,29
1,28,34
1,28,31
1,28,29
