dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
0,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,5,9
1,5,9
1,3,9
1,7,9
1,3,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,13,15
1,15,17
1,13,17
1,15,17
1,11,17
1,13,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,11,17
1,11,17
1,1,17
1,15,17
1,13,17
1,13,17
1,13,17
1,11,17
1,15,17
1,11,17
1,15,17
1,15,17
1,13,17
1,17,19
1,15,19
1,15,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,7,19
1,15,19
1,13,19
1,13,19
1,11,19
1,17,19
1,17,19
1,17,19
1,13,19
1,13,19
1,17,19
1,1,19
1,9,19
1,15,19
1,11,19
1,17,19
1,9,19
1,15,19
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,11,21
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,17,23
1,21,23
1,21,23
1,11,23
1,11,23
1,13,23
1,15,23
1,19,25
1,21,25
1,23,25
1,9,27
1,27,29
1,27,29
1,15,29
1,27,29
1,29,31
1,29,31
1,23,31
1,21,31
1,29,31
1,29,31
1,23,33
1,33,35
1,33,35
1,33,35
1,19,35
1,33,35
1,29,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,31,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,37
1,35,37
1,33,37
1,35,37
1,35,39
1,33,39
1,37,39
1,39,41
1,39,41
1,39,41
1,39,41
1,39,41
1,39,41
1,39,41
1,33,41
1,19,41
1,35,41
1,39,43
1,41,43
1,37,43
1,23,43
1,41,45
1,29,45
2,43,45
1,39,47
1,45,47
1,45,47
1,45,49
1,45,51
1,43,53
1,41,55
1,49,55
1,53,57
1,57,59
1,55,59
1,53,59
1,59,61
1,49,61
1,57,61
1,59,61
1,59,61
1,59,61
1,61,63
1,53,63
1,57,63
1,55,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,61,66
1,57,66
1,65,66
1,65,66
1,63,64
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
0,64,65
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,61,64
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
1,63,64
0,64,65
0,64,65
1,61,64
1,63,64
1,61,64
1,61,64
0,64,65
1,61,64
0,64,65
0,64,65
1,59,64
1,63,64
0,64,65
0,64,65
1,63,64
0,64,65
1,53,64
1,61,64
1,63,64
1,59,64
0,64,65
1,63,64
1,63,64
1,61,64
1,57,64
1,61,64
1,61,64
0,64,65
1,63,64
1,61,64
1,63,64
0,64,65
1,63,64
1,59,64
1,63,64
1,51,64
1,57,64
1,61,64
1,45,64
1,61,64
1,61,64
1,61,64
1,63,64
1,61,64
1,57,64
1,61,64
1,61,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,61,62
1,61,62
1,61,62
1,61,62
1,57,62
1,61,62
1,61,62
0,62,63
1,59,62
1,55,62
1,61,62
