dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,3,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,1,9
1,1,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,1,9
1,5,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,3,13
1,11,13
1,11,13
1,3,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,7,15
1,13,15
1,11,15
1,13,15
1,11,15
1,11,15
1,11,15
1,13,15
1,13,15
1,11,15
1,13,17
1,11,17
1,13,17
1,15,17
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,11,17
1,5,17
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,3,19
1,3,19
1,11,19
1,17,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,9,21
1,1,21
1,15,21
1,19,21
1,19,21
1,13,21
1,19,21
1,19,21
1,17,21
1,19,23
1,9,23
1,17,23
1,11,23
1,19,23
1,19,25
1,15,25
1,19,25
1,13,25
1,27,29
1,27,29
1,27,29
1,27,31
1,29,31
1,29,31
1,17,31
1,11,31
1,27,31
1,31,33
1,31,33
1,31,33
1,31,33
1,31,35
1,33,35
1,31,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,31,35
1,33,35
1,33,39
1,37,39
1,33,39
1,39,41
1,39,41
1,39,41
1,39,41
1,41,43
1,33,43
1,39,43
1,39,43
1,31,43
1,37,43
1,41,45
1,43,45
1,43,47
1,41,47
1,43,47
1,47,49
1,43,49
1,35,49
1,41,49
1,17,49
1,51,53
1,47,55
1,53,57
1,57,59
1,59,61
1,59,61
1,61,63
1,61,63
1,59,63
1,41,63
1,61,63
1,61,63
1,63,65
1,49,65
1,41,65
1,63,65
1,53,65
1,61,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,41,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,61,66
1,49,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,63,64
1,63,64
0,64,65
1,63,64
0,64,65
1,63,64
0,64,65
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,63,64
0,64,65
0,64,65
1,61,64
1,63,64
1,61,64
1,61,64
1,61,64
0,64,65
0,64,65
0,64,65
0,64,65
1,57,64
0,64,65
0,64,65
0,64,65
1,61,64
1,63,64
1,61,64
1,61,64
1,63,64
1,63,64
1,61,64
1,61,64
1,63,64
1,63,64
1,61,64
1,29,64
0,64,65
1,57,64
1,63,64
1,63,64
1,61,64
1,53,64
0,64,65
1,61,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,27,64
1,61,64
1,63,64
1,63,64
1,57,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,55,62
1,61,62
1,53,62
1,53,62
1,61,62
1,59,62
1,49,62
1,55,62
1,61,62
1,61,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,66
1,62,63
1,62,66
1,62,64
1,62,64
1,62,66
1,62,66
1,62,65
1,62,64
1,62,65
1,62,64
1,59,60
1,53,60
1,53,60
1,59,60
1,55,60
1,47,60
1,51,60
1,29,60
1,41,60
0,60,65
1,59,60
1,19,60
1,35,60
1,37,60
1,55,60
1,60,61
1,60,61
1,60,61
1,60,61
1,60,62
1,60,66
1,60,64
1,60,61
1,60,64
1,60,61
1,60,64
1,60,61
2,57,60
1,60,64
1,60,61
1,60,61
1,60,61
1,60,62
1,60,62
1,60,64
1,60,61
1,60,64
1,60,61
1,60,61
