dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,3,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,9,13
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,15
1,13,15
1,3,15
1,13,15
1,13,15
1,13,15
1,11,15
1,5,15
1,9,15
1,5,15
1,1,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,11,15
1,15,17
1,15,17
1,15,17
1,15,17
1,3,17
1,13,17
1,15,17
1,13,17
1,13,17
1,15,17
1,13,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,17,19
1,15,19
1,9,19
1,17,19
1,17,19
1,15,19
1,17,19
1,13,19
1,17,19
1,15,19
1,17,19
1,7,19
1,17,21
1,19,21
1,15,21
1,13,21
1,19,21
1,19,21
1,17,21
1,15,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,13,21
1,21,23
1,5,23
1,21,23
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,17,23
1,21,23
1,19,23
1,23,25
1,17,25
1,23,25
1,19,25
1,19,25
1,17,25
1,23,25
1,13,25
1,19,25
1,23,25
1,23,25
1,17,25
1,21,25
1,23,25
1,23,25
2,23,25
1,25,27
1,25,27
1,25,27
1,23,27
1,21,27
1,11,27
1,25,27
1,21,27
1,25,27
1,19,27
1,25,27
1,25,27
1,25,27
1,23,27
1,23,27
1,27,29
1,19,29
1,27,29
1,11,29
1,25,29
1,27,29
1,25,29
1,25,29
1,17,29
1,27,29
1,23,29
1,21,29
1,17,29
1,27,29
1,25,29
1,27,29
1,25,29
1,19,29
1,15,29
1,23,29
1,25,29
1,27,29
1,19,29
1,17,31
1,25,31
1,21,31
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
1,17,31
1,25,31
1,29,31
1,15,31
1,29,31
1,29,31
1,29,31
1,29,31
1,25,31
1,29,31
1,29,31
1,29,31
1,27,31
1,27,31
1,29,31
1,27,31
1,29,31
1,31,33
1,23,33
1,31,33
1,31,33
1,23,33
1,27,33
1,31,33
1,29,33
1,23,33
1,31,33
1,31,33
1,21,35
1,33,35
1,33,35
1,29,35
1,29,35
1,31,35
1,27,35
1,31,35
1,31,35
1,31,35
1,33,35
1,33,37
1,31,37
1,35,37
1,35,37
1,31,37
1,19,37
1,25,37
1,35,37
1,31,37
1,17,37
1,27,37
1,35,37
1,33,37
1,35,39
1,29,39
1,33,39
1,27,39
1,25,39
1,29,39
1,37,39
1,39,41
1,37,41
1,35,41
1,33,41
1,37,41
1,39,41
1,37,41
1,41,43
1,33,43
1,33,43
1,41,43
1,33,43
1,43,45
1,37,45
1,39,45
1,37,45
1,31,45
1,31,45
1,35,45
1,41,45
1,43,45
1,39,47
1,29,47
1,43,47
1,41,47
1,41,47
1,35,47
1,45,47
1,45,47
1,35,47
1,35,47
1,37,47
1,41,49
1,47,49
1,31,49
1,45,49
1,33,49
1,39,49
1,47,49
1,47,49
1,47,51
1,49,51
1,45,51
1,45,51
1,33,51
1,39,51
1,51,53
1,35,53
1,51,53
1,49,53
1,51,53
1,43,53
1,51,53
1,53,55
1,53,55
1,23,55
1,45,55
1,47,55
1,53,55
1,35,55
1,49,55
1,49,55
1,53,57
1,55,57
1,51,57
1,53,59
1,57,59
1,57,59
1,57,59
1,57,59
1,57,59
1,57,59
1,57,59
1,35,59
1,57,59
1,27,59
1,55,59
1,59,61
1,59,61
1,53,61
1,51,61
1,59,61
1,57,61
1,53,61
1,43,61
1,27,61
1,59,61
1,59,61
1,61,63
1,61,63
1,61,63
1,59,63
1,35,63
1,55,63
1,61,63
1,61,63
1,43,63
1,29,63
1,41,63
1,59,63
1,59,63
1,61,65
1,53,65
1,39,65
1,59,65
1,49,65
1,63,65
1,59,65
1,63,65
1,61,65
1,63,65
1,61,65
1,53,65
1,63,65
1,39,65
1,61,65
1,53,65
1,53,65
1,47,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,61,66
1,65,66
1,45,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,57,66
1,65,66
