dimension,birth,death
0,1,3
0,1,3
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
0,1,7
1,3,7
1,1,7
1,3,7
1,5,7
1,5,7
1,1,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,3,7
1,5,7
1,5,7
1,1,7
1,5,7
1,3,7
1,5,7
1,5,7
1,1,7
1,1,7
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,1,11
1,7,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,5,11
2,9,11
1,11,13
1,11,13
1,9,13
1,9,13
1,9,13
1,1,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,15
1,9,15
1,13,15
1,9,15
1,7,15
1,5,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,11,15
1,13,15
1,13,15
1,3,15
1,7,15
1,9,15
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,11,17
1,15,17
1,15,17
1,15,17
1,7,17
1,13,17
1,15,17
1,15,17
1,7,17
1,13,17
1,11,17
1,15,17
1,13,17
1,15,17
1,11,17
1,11,17
1,15,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,9,19
1,17,19
1,17,19
1,11,19
1,3,19
1,9,19
1,15,19
1,11,19
1,11,19
1,13,19
1,17,19
1,13,19
2,15,19
1,17,21
1,17,21
1,9,21
1,15,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,7,21
1,19,21
1,15,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,21,23
1,13,23
1,21,23
1,19,23
1,13,23
1,19,23
1,21,23
1,15,23
1,9,23
1,21,23
1,19,23
1,17,23
1,15,23
1,19,23
1,13,23
1,19,23
1,21,23
1,19,23
1,15,23
1,21,23
1,17,23
1,21,25
1,23,25
1,19,25
1,21,25
1,11,25
1,23,25
1,21,25
1,17,25
1,23,25
1,25,27
1,21,27
1,17,27
1,13,27
1,7,27
1,11,27
1,25,27
1,25,27
1,17,27
1,25,27
1,11,27
1,23,27
1,25,27
1,5,27
1,25,27
1,19,27
1,23,27
1,25,27
1,21,27
1,25,27
1,25,29
1,27,29
1,23,29
1,27,29
1,23,29
1,27,29
1,27,29
1,19,29
1,25,29
1,19,29
1,19,29
1,25,29
1,27,29
1,11,29
1,21,29
1,23,29
1,15,29
1,27,29
1,27,29
1,29,31
1,29,31
1,29,31
1,29,31
1,27,31
1,27,31
1,29,31
1,29,31
1,29,31
1,19,31
1,27,31
1,9,31
1,29,31
1,25,31
1,19,33
1,31,33
1,31,33
1,21,33
1,23,33
1,25,33
1,31,33
1,29,33
1,29,33
1,29,33
1,11,33
1,29,33
1,7,33
1,25,33
1,19,33
2,31,33
1,33,35
1,33,35
1,31,35
1,33,35
1,33,35
1,21,35
1,33,35
1,23,35
1,33,35
1,25,35
1,29,35
1,33,35
1,33,35
1,33,35
1,21,35
1,23,35
1,33,35
1,29,35
1,25,35
1,33,35
1,23,35
1,25,37
1,35,37
1,21,37
1,23,37
1,29,37
1,35,37
1,35,37
1,33,37
1,35,37
1,33,37
1,17,37
1,35,37
1,15,37
1,35,37
1,29,37
1,27,37
1,27,37
1,33,37
1,37,39
1,37,39
1,33,39
1,33,39
1,35,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,29,39
1,35,39
1,27,39
1,33,41
1,37,41
1,37,41
1,39,41
1,31,41
1,33,41
1,33,41
1,39,41
1,39,41
1,35,41
1,37,41
1,39,41
1,39,41
1,35,41
1,33,41
1,35,41
1,35,41
1,37,41
1,35,41
1,37,41
1,31,41
1,39,41
1,23,41
1,39,41
1,41,43
1,37,43
1,41,43
1,35,43
1,39,43
1,41,43
1,29,43
1,41,43
1,9,43
1,19,43
1,39,43
2,41,43
1,43,45
1,43,45
1,35,45
1,43,45
1,41,45
1,39,45
1,33,45
1,39,45
1,33,45
1,33,45
1,33,45
1,35,45
1,43,47
1,29,47
1,37,47
1,45,47
1,45,47
1,45,47
1,37,47
1,37,47
1,31,47
1,43,47
1,47,49
1,47,49
1,47,49
1,37,49
1,37,49
1,47,49
1,45,49
1,35,49
2,45,49
1,43,51
1,29,51
1,47,51
1,37,51
1,11,51
1,47,51
1,41,51
1,35,51
1,31,53
1,21,53
1,37,53
1,39,53
1,45,53
1,51,53
1,51,53
1,39,55
1,51,55
1,53,55
1,53,55
1,35,55
1,49,55
1,53,57
1,33,57
1,55,57
1,51,57
1,45,57
1,31,57
1,49,57
1,49,57
2,55,57
1,57,59
1,57,59
1,57,59
1,43,59
1,57,59
1,55,59
1,47,59
1,39,59
2,57,59
1,59,61
1,59,61
1,9,61
1,57,61
1,35,61
1,41,61
1,41,61
1,59,61
1,59,61
1,43,63
1,61,63
1,51,63
1,35,63
1,57,63
1,61,63
1,63,65
1,63,65
1,63,65
1,63,65
1,59,65
1,61,65
1,63,65
1,51,65
1,33,65
1,61,65
1,63,65
1,63,65
1,63,65
1,57,65
1,63,65
1,55,65
1,59,65
1,57,65
1,63,65
1,53,65
1,61,65
1,63,65
1,37,65
2,63,65
2,59,65
0,1,66
1,65,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
1,51,66
1,65,66
1,49,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,63,66
1,65,66
1,41,66
1,59,66
1,41,66
1,57,66
1,65,66
1,63,66
1,55,66
1,65,66
1,65,66
1,59,66
1,29,66
1,65,66
1,41,66
1,33,66
1,61,66
1,39,66
1,43,66
1,37,66
1,61,66
1,55,66
1,65,66
1,65,66
1,65,66
1,61,66
1,59,66
1,63,66
1,59,66
1,25,66
1,37,66
1,41,66
1,63,66
1,57,66
1,65,66
1,25,66
1,45,66
1,63,66
1,23,66
1,47,66
1,65,66
1,41,66
1,57,66
1,43,66
1,65,66
1,55,66
1,65,66
1,61,66
1,55,66
1,43,66
1,63,66
1,65,66
1,65,66
1,31,66
1,37,66
1,41,66
1,65,66
1,31,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,37,66
1,31,66
1,59,66
1,63,66
1,65,66
1,65,66
1,29,66
1,37,66
1,33,66
1,57,66
1,33,66
1,65,66
1,59,66
1,65,66
1,65,66
1,43,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,21,66
1,41,66
1,65,66
1,65,66
1,35,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,39,66
1,51,66
1,61,66
1,37,66
1,19,66
1,61,66
1,63,66
1,43,66
1,33,66
1,47,66
1,65,66
1,25,66
1,43,66
1,47,66
1,17,66
1,41,66
1,65,66
1,61,66
1,15,66
1,15,66
1,57,66
1,65,66
1,23,66
1,65,66
1,65,66
1,63,66
1,37,66
1,65,66
1,21,66
1,61,66
1,29,66
1,61,66
1,61,66
1,21,66
1,35,66
1,61,66
1,41,66
1,57,66
1,13,66
1,37,66
1,47,66
1,61,66
1,33,66
1,47,66
1,25,66
1,61,66
1,65,66
1,35,66
1,37,66
1,65,66
1,65,66
1,35,66
1,57,66
1,29,66
2,65,66
2,65,66
2,65,66
4,65,66
4,61,66
4,65,66
1,63,64
1,63,64
1,63,64
1,49,64
1,63,64
1,63,64
1,61,64
1,61,64
1,59,64
1,59,64
1,43,64
1,61,64
1,63,64
1,63,64
1,63,64
1,55,64
1,49,64
1,63,64
1,39,64
1,47,64
1,53,64
1,61,64
1,53,64
1,51,64
1,63,64
1,63,64
1,63,64
1,61,64
1,61,64
1,39,64
1,49,64
1,61,64
1,37,64
1,37,64
1,59,64
1,35,64
1,53,64
1,63,64
1,35,64
1,33,64
1,63,64
1,21,64
1,61,64
1,47,64
1,37,64
1,35,64
1,35,64
1,31,64
1,39,64
1,59,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
2,64,65
4,63,64
4,63,64
1,61,62
1,61,62
1,61,62
1,61,62
1,47,62
1,61,62
1,61,62
1,61,62
1,61,62
1,59,62
1,47,62
1,59,62
1,57,62
1,49,62
1,19,62
1,53,62
1,47,62
1,45,62
1,55,62
1,57,62
1,61,62
1,35,62
1,35,62
1,61,62
1,51,62
1,59,62
1,61,62
1,59,62
1,39,62
1,59,62
1,31,62
1,59,62
1,59,62
1,62,66
1,62,66
1,62,65
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,65
2,61,62
1,62,64
1,62,66
1,62,65
1,62,64
1,62,63
1,62,64
1,62,66
1,62,66
1,62,65
1,62,66
1,62,63
1,62,66
1,62,65
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,57,60
1,59,60
1,53,60
1,51,60
1,41,60
1,57,60
1,59,60
1,47,60
1,59,60
1,49,60
1,51,60
1,59,60
1,33,60
1,21,60
1,59,60
1,31,60
1,33,60
1,55,60
1,19,60
1,41,60
1,31,60
1,59,60
1,33,60
1,59,60
1,49,60
1,59,60
1,60,65
1,60,66
2,59,60
1,60,66
1,60,64
1,60,66
1,60,61
1,60,65
1,60,63
1,60,64
1,60,64
1,60,65
1,60,66
1,60,63
1,60,62
1,60,61
1,60,66
1,60,62
2,59,60
1,60,66
1,60,61
1,60,66
1,60,63
1,60,63
1,60,63
1,60,64
1,60,66
1,60,63
4,59,60
4,59,60
4,39,60
1,57,58
1,57,58
1,55,58
1,55,58
1,51,58
1,57,58
1,55,58
1,51,58
1,55,58
1,49,58
1,47,58
1,53,58
1,55,58
1,37,58
1,43,58
1,53,58
1,39,58
1,37,58
1,31,58
1,39,58
1,29,58
1,57,58
1,57,58
1,51,58
1,37,58
1,58,65
1,58,63
1,58,61
1,58,66
1,58,65
1,58,61
1,58,59
1,58,60
1,58,64
1,58,66
1,58,66
1,58,59
1,58,64
1,58,66
1,58,61
1,58,64
1,58,66
1,58,66
1,58,66
1,58,61
1,58,66
1,58,66
1,58,66
1,58,62
1,58,63
1,58,63
1,58,65
1,58,62
1,58,65
1,58,63
1,58,61
1,58,61
1,58,61
2,58,63
1,55,56
1,55,56
1,53,56
1,53,56
1,45,56
1,45,56
1,41,56
1,55,56
1,49,56
1,37,56
1,49,56
1,55,56
1,35,56
1,53,56
1,35,56
1,51,56
1,56,66
1,56,61
1,56,58
1,56,65
1,56,61
1,56,59
1,56,59
1,56,66
1,56,66
1,56,66
1,56,59
1,56,59
1,56,58
1,56,66
1,56,57
1,56,66
1,56,66
1,56,57
1,56,66
1,56,58
2,55,56
1,56,59
1,56,59
1,56,59
1,53,54
1,53,54
1,53,54
1,51,54
1,49,54
1,49,54
1,53,54
1,39,54
1,51,54
1,53,54
1,51,54
1,51,54
1,53,54
1,53,54
1,37,54
1,33,54
1,53,54
1,53,54
1,41,54
1,53,54
1,53,54
1,41,54
1,47,54
1,53,54
1,49,54
1,31,54
1,54,66
1,54,56
1,54,57
1,54,56
1,54,55
1,54,57
1,54,61
1,54,64
1,54,66
1,54,66
1,54,61
1,54,55
1,54,58
1,54,57
1,54,59
1,54,55
1,54,61
1,54,63
1,54,55
1,54,57
1,54,58
1,51,52
1,51,52
1,51,52
1,51,52
1,51,52
1,51,52
1,49,52
1,51,52
1,45,52
1,43,52
1,41,52
1,35,52
1,51,52
1,51,52
1,45,52
1,51,52
1,51,52
1,33,52
1,49,52
1,49,52
1,49,52
1,47,52
1,52,55
1,52,61
1,52,66
1,52,58
1,52,66
1,52,66
1,52,55
1,52,66
1,52,63
1,52,55
1,52,56
1,52,55
1,52,66
1,52,59
1,52,57
1,52,55
1,52,61
1,52,53
1,52,66
1,52,66
1,52,62
1,52,65
4,47,52
1,49,50
1,49,50
1,49,50
1,49,50
1,27,50
1,49,50
1,45,50
1,49,50
1,47,50
1,47,50
1,49,50
1,37,50
1,33,50
1,49,50
1,43,50
1,35,50
1,39,50
1,25,50
1,49,50
1,33,50
1,49,50
1,50,66
2,49,50
1,50,63
1,50,57
1,50,53
1,50,66
1,50,57
1,50,62
1,50,57
1,50,52
1,50,53
2,49,50
1,50,53
1,47,48
1,47,48
1,47,48
1,47,48
1,47,48
1,47,48
1,47,48
1,47,48
1,45,48
1,45,48
1,43,48
1,43,48
1,47,48
1,41,48
1,45,48
1,39,48
1,39,48
1,47,48
1,33,48
1,33,48
1,47,48
1,41,48
1,47,48
1,39,48
1,48,55
1,48,54
1,48,51
1,48,63
1,48,51
1,48,51
1,48,51
1,48,63
1,48,58
1,48,61
1,48,51
1,48,51
1,48,50
1,48,66
1,48,64
1,48,66
1,48,57
1,48,58
1,48,51
1,48,66
1,48,66
1,48,53
2,48,62
4,47,48
1,45,46
1,45,46
1,45,46
1,45,46
1,45,46
1,45,46
1,45,46
1,43,46
1,43,46
1,39,46
1,39,46
1,45,46
1,39,46
1,45,46
1,37,46
1,45,46
1,35,46
1,33,46
1,23,46
1,45,46
1,33,46
1,45,46
1,45,46
1,29,46
1,45,46
1,35,46
1,45,46
1,37,46
1,39,46
1,45,46
1,46,66
1,46,51
1,46,66
1,46,53
1,46,47
1,46,47
1,46,66
1,46,47
1,46,62
1,46,49
1,46,50
1,46,66
1,46,47
1,46,49
1,46,53
1,46,49
1,41,44
1,41,44
1,41,44
1,41,44
1,43,44
1,39,44
1,43,44
1,41,44
1,37,44
1,43,44
1,43,44
1,29,44
1,41,44
1,43,44
1,39,44
1,43,44
1,44,47
1,44,46
1,44,47
1,44,55
1,44,47
1,44,45
1,44,66
1,44,46
1,44,47
1,44,46
1,44,48
1,44,52
1,44,66
1,44,47
1,44,50
1,44,66
1,44,66
1,44,66
1,44,45
1,44,66
1,44,45
1,44,54
1,44,47
1,44,46
2,43,44
1,44,46
4,41,44
4,43,44
1,41,42
1,41,42
1,41,42
1,39,42
1,39,42
1,37,42
1,37,42
1,37,42
1,41,42
