dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,1,9
1,7,9
1,1,9
1,7,9
1,7,9
1,9,11
1,9,11
1,11,13
1,5,13
1,11,13
1,11,13
1,9,13
1,9,13
1,13,15
1,11,15
1,13,15
1,13,15
1,11,15
1,15,17
1,15,17
1,11,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,17,19
1,17,19
2,17,19
1,19,21
1,19,21
1,21,23
1,25,27
1,27,33
1,33,35
1,33,35
1,33,37
1,27,37
1,31,37
1,35,39
1,37,39
1,37,39
1,39,41
1,39,41
1,41,43
1,41,43
1,41,43
1,35,43
2,41,43
1,31,47
1,33,49
1,47,53
1,47,55
1,55,61
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
0,64,65
1,55,64
0,64,65
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
1,61,64
1,59,64
1,61,64
1,53,64
1,61,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
0,62,65
1,62,64
1,62,65
1,62,64
1,62,64
1,62,63
1,62,66
1,62,65
1,53,60
1,59,60
1,60,61
1,60,62
1,53,56
1,51,56
1,49,56
1,55,56
1,55,56
1,56,57
1,56,61
1,54,59
1,54,60
1,54,65
1,49,52
1,49,52
1,41,52
1,37,52
1,51,52
1,51,52
1,52,60
1,52,53
1,41,50
1,49,50
1,49,50
1,45,50
1,50,51
1,47,48
1,47,48
0,48,61
1,41,48
1,48,60
1,48,50
1,48,56
1,41,46
1,43,46
1,45,46
1,45,46
1,45,46
1,46,47
1,46,47
1,46,47
1,46,47
1,46,64
1,46,56
2,46,48
1,41,44
1,41,44
0,44,45
1,43,44
2,43,44
2,43,44
1,44,45
1,44,45
1,44,45
1,44,64
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,29,42
1,41,42
1,39,42
1,31,42
1,42,43
1,42,47
1,42,44
1,42,44
1,39,40
1,37,40
0,40,41
1,39,40
1,39,40
1,39,40
1,33,40
1,37,40
1,31,40
1,37,40
1,39,40
1,39,40
1,40,41
1,40,41
1,40,41
1,40,41
1,40,42
1,40,64
1,40,41
1,40,42
2,35,40
1,37,38
1,37,38
0,38,45
1,37,38
1,37,38
1,37,38
1,38,41
1,38,39
1,38,42
1,38,39
1,38,55
1,38,43
1,35,36
1,33,36
1,31,36
1,23,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,23,36
1,27,36
1,36,37
1,36,38
1,36,40
1,36,64
1,19,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,35
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,27,32
1,31,32
1,27,32
1,32,40
1,32,34
1,32,34
1,32,40
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,23,30
1,29,30
1,29,30
1,29,30
1,30,35
1,30,37
1,30,31
2,29,30
1,30,37
1,30,31
1,27,28
1,27,28
1,27,28
1,23,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,30
1,28,31
1,28,30
1,28,29
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,26,32
1,26,32
1,26,29
1,26,27
1,26,28
1,26,38
1,26,28
1,26,30
1,26,29
1,26,43
1,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,24,27
1,24,26
1,24,26
1,24,25
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,26
1,22,29
1,22,25
2,21,22
1,22,28
1,22,25
1,22,24
1,22,25
1,22,24
1,22,25
1,22,23
1,22,24
1,22,23
1,22,23
1,22,26
1,22,25
1,19,20
1,20,26
1,20,23
1,20,21
1,20,26
1,20,21
1,20,21
1,20,22
1,20,26
1,20,21
1,20,21
1,20,21
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
2,17,18
1,18,19
2,17,18
1,18,19
1,18,19
1,18,19
1,18,19
2,15,18
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,16,19
1,16,17
1,16,19
1,16,19
1,16,17
2,15,16
1,16,18
1,16,17
2,15,16
1,16,18
1,16,19
1,16,18
2,15,16
1,16,18
1,16,17
1,16,17
2,15,16
1,16,17
1,16,17
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,16
1,14,15
1,14,17
1,14,19
1,14,15
1,14,19
1,14,15
1,14,17
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
0,12,13
1,9,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
1,12,15
2,11,12
1,12,13
1,12,13
1,12,13
1,12,15
1,12,14
2,11,12
1,12,14
1,12,15
1,9,10
1,9,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,14
