dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,5,11
1,9,11
1,9,11
1,7,11
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,1,13
1,13,15
1,11,17
1,17,19
1,13,19
1,17,19
1,13,19
1,11,19
1,17,19
1,17,19
1,13,19
1,15,19
1,17,19
1,13,21
1,19,21
1,19,21
1,21,23
1,33,35
1,33,35
1,33,35
1,33,39
1,37,39
1,41,47
1,47,61
1,61,63
1,57,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
1,61,64
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
1,61,64
1,63,64
1,51,64
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
1,64,65
1,64,65
1,61,62
0,62,63
1,62,64
1,62,65
1,60,61
1,60,62
1,60,64
1,60,64
1,60,64
1,60,62
1,60,63
1,60,64
1,60,64
1,58,60
1,58,60
1,58,60
1,58,59
1,58,64
1,58,66
1,58,60
1,58,62
1,58,61
1,58,63
1,58,66
1,56,66
1,56,60
1,56,57
1,56,57
1,53,54
1,54,57
1,54,57
1,54,55
1,51,52
1,52,53
1,52,55
2,51,52
1,50,52
1,50,54
1,50,66
1,50,62
1,50,57
1,43,48
1,48,51
1,46,51
1,46,47
1,46,49
1,46,48
1,42,45
1,39,40
1,37,40
1,39,40
1,40,41
1,40,41
1,35,38
1,38,41
1,38,40
1,38,41
1,38,41
1,38,41
1,38,40
1,38,41
1,38,64
2,38,41
2,38,40
1,36,45
1,36,43
1,36,39
1,36,40
1,36,66
1,33,34
1,33,34
1,33,34
1,33,34
1,34,39
1,34,35
1,34,35
1,34,35
1,34,37
1,34,35
1,34,35
2,33,34
1,32,35
1,32,33
1,32,33
1,32,33
1,32,35
1,32,35
1,32,33
1,32,35
1,32,35
1,32,35
1,32,35
1,32,35
1,32,33
1,32,35
1,32,35
1,32,35
1,32,33
1,32,35
1,30,31
1,30,32
1,27,28
1,28,35
1,26,27
1,26,29
1,26,27
1,24,25
1,21,22
1,21,22
1,19,22
1,22,23
1,22,25
1,19,20
1,20,22
1,20,21
1,20,21
1,20,22
1,17,18
1,17,18
1,17,18
1,15,18
1,18,19
1,18,19
2,17,18
1,18,25
1,18,19
1,18,21
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,9,16
1,15,16
1,15,16
1,15,16
1,7,16
1,16,17
1,16,18
1,16,18
1,16,21
1,16,17
1,16,18
1,16,17
1,9,14
1,13,14
1,14,19
1,14,15
1,14,19
1,14,15
1,14,15
2,13,14
1,14,17
1,14,18
1,14,16
1,14,15
2,11,14
1,14,17
2,13,14
2,13,14
2,13,14
1,14,21
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,3,12
1,9,12
1,11,12
2,11,12
1,12,13
1,12,14
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
1,12,18
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,7,10
1,9,10
1,3,10
1,10,12
1,10,11
1,10,19
1,10,17
0,8,9
0,8,9
1,7,8
1,5,8
0,8,9
1,7,8
1,3,8
0,8,9
1,3,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
0,8,9
1,3,8
1,7,8
1,7,8
0,8,9
1,5,8
1,5,8
1,7,8
1,5,8
1,3,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,11
1,8,11
1,8,10
1,8,11
1,8,11
1,8,11
1,8,11
1,8,10
1,8,11
1,8,11
1,8,11
1,8,9
1,8,17
1,8,11
1,8,10
1,8,9
1,8,10
1,8,10
1,8,12
1,8,10
1,8,11
1,8,9
1,8,19
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,1,6
1,3,6
1,5,6
1,5,6
1,6,9
1,6,8
1,6,7
1,6,7
1,6,7
1,6,8
1,6,9
1,6,9
1,6,7
1,6,7
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,1,4
1,3,4
1,1,4
1,4,7
1,4,9
1,4,5
1,4,6
1,4,7
1,4,6
1,4,7
1,4,7
1,4,7
1,1,2
1,1,2
