dimension,birth,death
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,9
1,3,9
1,5,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,15
1,9,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,11,17
1,15,17
1,15,17
1,11,17
1,13,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,15,21
1,19,21
1,19,21
1,17,23
1,19,23
1,21,23
1,23,25
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,23,29
1,25,29
1,21,29
1,23,29
1,29,31
1,31,33
1,31,33
1,33,35
1,35,37
1,29,37
1,33,37
1,33,39
2,37,39
1,33,41
1,37,41
1,31,41
1,39,41
1,33,41
1,37,41
1,35,41
1,33,41
1,41,43
1,37,43
1,45,47
1,45,47
1,39,47
1,37,47
1,45,47
1,45,49
1,45,49
1,45,49
1,11,49
1,45,53
1,49,53
1,45,53
1,47,53
1,37,53
1,57,59
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,59,66
1,65,66
1,63,64
0,64,65
0,64,65
0,64,65
1,59,64
1,63,64
1,33,64
0,64,65
1,55,64
0,64,65
1,53,64
0,64,65
1,63,64
1,63,64
1,63,64
1,39,64
1,61,64
1,61,64
1,31,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
2,63,64
1,61,62
1,59,62
1,55,62
1,61,62
1,55,62
1,57,62
1,55,62
1,61,62
1,61,62
1,62,66
1,62,64
1,62,64
1,57,60
1,57,60
1,57,60
1,60,62
1,60,63
1,60,62
1,60,63
1,60,62
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,58,59
1,55,56
1,56,58
1,53,54
1,29,54
1,23,54
1,41,54
1,54,65
1,54,60
1,54,56
1,54,66
1,54,56
1,51,52
1,49,52
1,47,52
1,45,52
1,51,52
1,45,52
1,37,52
1,41,52
1,51,52
1,52,56
1,52,55
1,52,54
1,52,63
1,52,56
1,52,57
1,52,53
1,49,50
1,49,50
1,49,50
1,50,52
1,41,48
1,43,48
1,45,48
1,47,48
1,43,48
1,48,56
1,48,49
1,48,53
1,48,51
1,48,61
1,45,46
1,45,46
1,45,46
1,45,46
1,46,48
1,46,49
1,46,50
1,46,66
1,46,53
1,37,44
1,43,44
1,43,44
1,44,56
1,44,49
1,44,47
1,44,50
1,44,49
1,44,50
1,44,54
1,44,58
1,41,42
0,42,45
1,39,42
1,42,43
1,42,47
1,42,55
1,39,40
1,33,40
1,39,40
1,40,42
1,40,45
1,40,42
1,40,41
1,40,62
1,40,45
2,39,40
1,37,38
1,33,38
1,33,38
1,37,38
1,35,38
1,37,38
2,37,38
1,38,39
1,38,39
1,38,45
1,38,39
1,38,39
1,38,40
1,38,40
1,38,41
1,35,36
1,35,36
1,35,36
1,27,36
1,25,36
1,35,36
1,35,36
1,36,41
1,36,64
1,36,42
1,36,40
1,36,40
1,36,40
1,36,54
1,36,39
1,36,57
1,36,37
1,33,34
1,33,34
1,31,34
1,33,34
1,29,34
1,34,36
1,34,36
1,34,38
1,34,37
1,34,36
1,34,36
1,34,35
1,31,32
1,25,32
1,31,32
1,27,32
1,23,32
1,31,32
1,27,32
1,29,32
1,32,35
1,32,40
1,32,34
1,32,39
1,32,36
1,32,64
1,32,41
1,32,35
1,32,36
1,29,30
1,25,30
1,29,30
1,29,30
1,27,30
1,21,30
1,15,30
1,29,30
1,29,30
1,30,33
1,30,64
1,30,39
1,30,41
1,30,34
1,30,45
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,28,30
1,28,29
1,28,30
1,28,30
1,28,30
1,28,29
1,28,33
1,28,33
1,28,31
1,28,30
1,28,29
1,28,31
1,23,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,21,26
1,23,26
1,21,26
1,25,26
1,17,26
1,23,26
1,25,26
1,26,28
1,26,28
1,26,33
1,26,41
1,26,32
1,26,32
1,26,33
1,26,36
1,26,27
1,26,64
1,26,29
1,26,28
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,19,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,24,26
1,24,26
1,24,31
1,21,22
0,22,23
1,21,22
1,21,22
1,21,22
0,22,23
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,26
1,22,25
1,22,24
1,22,24
1,22,30
1,22,25
1,22,25
1,22,24
1,22,23
1,22,23
1,22,29
1,22,27
1,22,24
1,22,24
1,22,24
1,22,23
1,22,29
1,22,23
1,22,25
1,22,23
1,19,20
1,19,20
1,19,20
1,20,22
1,20,37
1,20,62
