dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,11,13
1,7,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,7,13
1,7,13
1,9,15
1,11,15
1,11,15
1,13,15
1,13,17
1,11,17
1,15,19
1,13,19
1,17,19
1,13,19
1,17,19
1,17,19
1,13,19
1,11,21
1,17,21
1,35,37
2,35,37
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,63,64
0,64,65
0,64,65
1,63,64
0,64,65
1,63,64
1,61,64
1,63,64
1,63,64
0,64,65
1,61,64
1,63,64
1,64,65
1,64,66
1,64,65
1,64,65
1,61,62
1,61,62
1,61,62
0,62,65
0,62,63
1,62,65
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,45,60
0,60,63
0,60,61
1,59,60
1,60,63
1,60,61
1,60,62
1,60,62
1,60,61
1,60,61
1,60,64
1,60,62
1,60,64
1,60,61
1,60,62
1,60,64
1,60,61
1,60,61
1,60,66
1,60,64
1,60,65
1,60,61
1,39,58
1,53,56
1,56,62
1,56,64
1,47,54
1,53,54
1,52,56
1,49,50
1,47,48
1,48,52
1,45,46
1,41,44
1,44,45
1,39,40
1,35,38
1,35,38
0,38,41
1,38,40
1,38,41
1,38,41
1,38,39
1,38,40
1,38,41
1,35,36
1,35,36
1,35,36
1,35,36
1,25,36
1,36,37
1,36,37
1,36,37
1,33,34
1,33,34
1,33,34
0,34,35
1,27,34
1,33,34
1,34,35
1,34,35
1,34,35
1,34,35
1,34,35
1,34,35
1,31,32
1,27,32
1,29,32
1,21,32
1,19,32
1,17,32
1,32,35
1,32,33
1,32,40
1,32,35
1,32,35
1,32,35
1,25,30
1,23,30
1,27,30
1,25,30
1,30,31
2,29,30
1,30,36
1,30,32
1,30,31
1,27,28
1,27,28
1,21,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,32
1,21,24
1,21,24
1,24,26
2,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,22,24
1,19,20
1,20,21
1,20,22
1,20,22
1,20,22
1,20,22
1,20,21
1,20,22
1,20,22
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,18,19
2,17,18
1,18,19
2,17,18
1,11,16
1,15,16
1,15,16
1,16,19
1,16,17
1,16,17
1,16,17
1,16,18
2,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,5,14
1,9,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,18
1,14,15
1,14,15
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
1,12,13
1,12,13
1,9,10
0,10,11
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,1,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,10,12
1,10,12
1,10,13
1,10,14
1,10,14
1,10,13
1,10,13
1,10,13
1,10,11
1,10,11
1,10,13
1,10,13
1,10,21
1,10,15
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,3,8
1,5,8
1,5,8
1,5,8
1,7,8
1,5,8
1,5,8
1,8,15
1,8,9
1,8,9
1,8,9
1,8,14
1,8,10
1,8,10
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,3,6
1,5,6
1,6,10
1,6,8
1,6,7
1,6,14
1,6,10
1,6,8
1,6,8
1,6,7
1,6,8
1,6,16
1,6,7
1,6,12
1,6,11
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,13
1,6,7
1,6,8
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,4,6
1,4,5
1,4,5
1,4,7
1,4,6
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,6
1,4,7
1,4,5
1,4,6
1,4,6
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,9
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
