dimension,birth,death
1,1,3
1,1,3
1,3,5
1,5,7
1,5,7
1,5,9
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,9,11
1,5,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,11,15
1,13,15
1,9,15
1,11,15
1,13,15
1,13,15
1,11,17
1,11,17
1,15,17
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,17,25
1,23,25
1,25,27
1,23,27
1,23,27
1,25,27
1,27,29
1,15,29
1,27,29
1,29,31
1,29,31
1,27,31
1,31,33
1,31,33
1,27,33
1,29,33
1,31,33
1,19,33
1,33,35
1,33,35
1,33,37
1,31,37
1,37,39
1,37,39
1,37,39
1,25,39
1,39,41
1,35,41
1,39,41
1,35,41
1,35,41
2,37,41
1,41,43
1,41,43
1,41,43
1,41,43
1,35,43
1,41,45
1,29,45
1,41,45
1,41,45
1,39,45
1,41,45
1,45,47
1,43,47
1,45,47
1,45,47
1,43,47
1,43,47
1,45,47
1,39,47
1,43,47
1,45,47
1,47,49
1,47,49
1,47,49
1,41,49
1,37,49
1,37,49
1,47,49
1,35,49
1,43,49
1,43,49
1,45,49
1,35,49
1,45,51
1,41,51
1,49,53
1,51,53
1,29,53
1,47,53
1,37,55
1,43,57
1,55,57
1,49,57
1,55,57
1,55,57
1,27,57
1,55,57
1,55,57
1,41,59
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,63,66
1,65,66
1,65,66
1,63,66
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,55,64
1,51,64
0,64,65
0,64,65
1,63,64
1,47,64
1,63,64
1,61,64
1,35,64
1,61,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,61,62
1,57,62
1,55,62
1,41,62
1,29,62
1,51,62
1,62,64
1,62,63
1,62,64
1,62,63
1,62,64
1,62,63
1,62,63
1,62,63
1,62,63
2,53,62
1,62,63
1,62,64
1,62,64
1,59,60
1,60,61
1,60,63
1,60,61
1,60,64
1,60,61
1,57,58
1,57,58
1,58,60
1,58,59
1,58,59
1,58,62
1,53,56
1,51,56
1,55,56
1,55,56
1,56,57
1,56,59
1,56,57
1,56,64
1,51,54
1,53,54
1,54,64
1,54,64
1,54,59
1,54,59
1,54,60
1,54,66
1,54,63
1,54,59
1,54,57
1,54,57
1,49,52
1,47,52
1,35,52
1,29,52
1,51,52
1,52,56
1,52,54
1,52,60
1,52,58
1,52,53
1,52,53
1,52,64
1,52,53
1,52,55
1,52,60
1,47,50
1,50,61
1,50,57
1,50,52
1,50,55
1,50,52
1,50,54
1,50,51
1,50,52
1,50,52
1,50,51
1,50,52
1,50,53
1,50,52
1,41,48
1,47,48
1,47,48
1,47,48
1,47,48
1,43,48
1,48,51
1,48,51
1,48,51
1,48,51
1,48,49
1,48,54
1,48,53
1,48,54
1,48,63
1,45,46
1,43,46
1,35,46
1,43,46
1,39,46
1,43,46
1,31,46
1,45,46
1,46,48
1,46,50
1,46,59
1,46,59
1,46,53
1,46,49
1,46,47
1,43,44
1,43,44
1,35,44
1,43,44
1,43,44
1,43,44
1,43,44
1,41,44
1,43,44
1,44,45
1,44,49
1,44,55
1,37,42
1,41,42
1,39,42
1,37,42
1,41,42
1,27,42
1,39,42
1,41,42
1,41,42
1,42,48
1,42,49
1,42,48
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,35,40
1,27,40
1,39,40
1,39,40
1,37,40
1,39,40
1,33,40
1,39,40
1,37,40
1,39,40
1,33,40
1,25,40
1,40,42
1,40,43
1,40,42
1,40,46
1,37,38
1,37,38
1,33,38
1,37,38
1,35,38
1,35,38
1,35,38
1,33,38
1,33,38
1,33,38
1,37,38
1,25,38
1,31,38
1,35,38
1,25,38
1,37,38
1,31,38
1,37,38
1,38,51
1,38,40
1,38,40
1,38,47
1,38,39
1,38,40
1,38,45
1,38,45
1,35,36
1,35,36
1,31,36
1,35,36
1,35,36
1,33,36
1,35,36
1,31,36
1,33,36
1,27,36
1,21,36
1,33,36
1,35,36
1,27,36
1,27,36
1,33,36
1,23,36
1,36,47
1,36,38
1,36,39
1,36,37
1,36,37
1,33,34
1,29,34
1,33,34
1,33,34
1,31,34
1,31,34
1,31,34
1,31,34
1,25,34
1,31,34
1,7,34
1,29,34
1,27,34
1,21,34
1,31,34
1,33,34
1,33,34
1,23,34
1,23,34
1,33,34
1,31,34
1,34,36
1,34,42
1,34,36
1,34,36
1,34,37
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,21,32
1,31,32
1,21,32
1,27,32
1,27,32
1,31,32
1,25,32
1,31,32
1,31,32
1,32,33
1,32,35
1,32,35
1,32,37
1,29,30
1,29,30
1,29,30
1,29,30
0,30,31
1,29,30
1,21,30
1,29,30
1,29,30
1,29,30
1,19,30
1,29,30
1,27,30
1,27,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,25,30
1,29,30
1,29,30
1,27,30
1,23,30
1,27,30
1,29,30
1,27,30
1,29,30
1,27,30
1,19,30
1,27,30
1,23,30
1,29,30
1,27,30
1,19,30
1,25,30
