dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,3,7
1,1,7
1,5,7
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,17,19
1,17,19
1,17,19
1,17,19
1,11,19
1,17,19
1,17,19
1,5,19
1,17,19
1,17,19
1,33,35
1,33,47
2,41,47
1,59,61
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
0,64,65
1,63,64
1,61,64
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
0,64,65
0,64,65
1,61,64
1,61,64
0,64,65
0,64,65
1,63,64
1,57,64
1,63,64
1,63,64
0,64,65
1,43,64
1,63,64
1,61,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,61,62
1,61,62
1,53,62
1,62,65
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,35,60
1,60,64
1,60,61
1,60,64
1,60,61
1,60,62
1,60,62
1,60,64
1,60,62
1,60,64
1,60,61
1,60,62
1,60,61
1,60,62
1,60,64
1,60,62
1,60,61
1,60,62
1,60,61
1,60,62
1,58,61
1,58,59
1,58,59
2,57,58
1,45,56
1,56,57
1,56,57
1,56,64
1,56,59
1,56,57
1,56,57
1,56,59
1,56,58
2,55,56
1,56,57
1,53,54
1,54,55
1,50,53
1,50,54
1,48,56
1,48,50
1,48,49
1,48,64
1,48,61
1,44,47
1,44,46
1,42,44
1,42,43
1,42,45
1,39,40
1,39,40
1,37,40
1,39,40
1,40,41
1,35,38
1,38,39
1,38,41
1,38,41
2,35,38
1,38,41
1,38,40
1,36,40
1,36,39
1,36,37
1,33,34
1,31,34
1,31,34
1,34,35
1,34,35
1,34,35
1,32,35
1,32,35
1,32,34
1,32,34
1,32,35
1,32,35
1,32,33
1,32,35
1,32,34
1,32,34
1,32,33
1,32,35
1,32,34
1,32,34
1,30,41
1,30,35
1,30,31
1,30,31
1,27,28
1,28,29
1,28,29
1,28,29
1,25,26
1,26,28
1,26,27
1,23,24
1,21,22
1,21,22
1,21,22
1,22,24
1,22,28
1,20,22
1,20,30
1,20,24
1,20,24
1,20,26
1,20,34
1,20,21
1,20,36
1,20,32
1,20,32
1,20,22
1,20,22
1,17,18
1,18,19
1,18,19
1,13,16
1,13,16
1,13,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
2,13,14
1,14,18
1,11,12
1,11,12
1,11,12
1,11,12
1,5,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,10,11
1,10,12
1,10,13
1,10,11
1,10,11
1,10,12
1,10,13
1,10,11
1,10,11
1,10,11
2,9,10
1,10,11
1,10,11
1,10,11
2,9,10
1,10,11
1,10,11
1,10,12
1,10,11
1,10,12
2,9,10
1,10,11
2,9,10
1,10,13
2,9,10
0,8,9
0,8,9
1,5,8
1,5,8
1,7,8
0,8,9
0,8,9
1,7,8
1,8,9
1,8,9
1,8,9
1,8,12
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,6,7
1,6,7
1,6,8
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,1,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,7
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,6
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,9
1,2,5
1,2,3
1,2,3
1,2,3
1,2,3
