dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,5,7
1,3,7
1,3,7
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,11,17
1,13,17
1,15,17
1,9,17
1,15,17
1,15,17
1,13,19
1,19,21
1,19,21
1,25,27
2,25,27
1,27,29
1,31,33
1,33,35
1,41,45
1,61,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,61,64
0,64,65
0,64,65
1,57,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,61,64
1,63,64
1,64,65
1,64,66
1,64,65
1,64,65
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,62,64
0,60,61
0,60,63
1,60,66
1,60,61
1,60,61
1,60,62
1,60,64
1,60,62
1,60,61
1,60,63
1,60,61
1,60,61
1,60,62
1,60,64
1,60,64
1,58,62
1,58,64
1,58,60
1,56,62
1,56,58
1,56,60
1,56,60
1,56,62
1,56,64
1,56,64
1,54,56
1,54,62
1,54,62
1,54,55
1,33,52
1,52,54
1,52,53
1,52,55
1,52,63
1,52,53
1,52,53
1,47,50
1,50,53
1,48,51
1,48,51
1,33,44
1,44,45
1,41,42
1,41,42
2,33,42
1,42,43
1,40,43
1,40,41
1,40,41
1,38,41
1,38,39
1,38,41
1,38,39
1,38,41
1,38,41
1,38,39
1,29,36
1,35,36
1,23,36
1,36,41
1,33,34
1,33,34
1,34,35
1,34,35
1,34,35
2,33,34
1,34,35
1,23,32
1,25,32
1,32,35
1,32,33
1,32,33
1,32,33
1,32,35
1,32,35
1,32,33
1,32,35
1,32,33
1,29,30
1,29,30
1,30,37
1,27,28
1,23,28
1,25,28
1,25,28
1,27,28
1,28,30
1,28,30
1,25,26
1,26,28
1,19,24
1,23,24
1,23,24
1,24,25
1,24,33
2,24,32
1,21,22
1,21,22
1,21,22
1,19,22
1,22,32
1,22,24
1,22,30
1,22,30
1,22,28
1,22,27
1,22,24
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,19,20
1,20,21
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,18,20
1,18,20
1,18,23
1,18,19
1,18,28
1,18,19
1,18,19
1,18,22
1,18,19
2,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
2,15,16
1,16,18
1,16,36
1,16,17
1,16,19
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,13,14
1,13,14
1,14,15
1,14,17
1,14,15
2,13,14
1,14,18
2,13,14
2,13,14
1,14,15
2,13,14
2,13,14
1,14,15
1,14,21
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,12,14
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
2,11,12
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,13
1,10,11
1,10,11
1,10,13
1,10,12
1,10,11
1,10,13
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,5,8
1,7,8
1,1,8
1,7,8
1,5,8
1,7,8
1,8,9
1,8,11
1,8,11
1,8,9
1,8,11
1,8,9
1,8,9
1,8,10
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,1,6
1,6,11
1,6,7
1,6,9
1,6,7
1,6,7
1,6,9
1,6,11
1,6,10
1,6,7
1,6,9
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,9
1,4,5
1,4,5
1,4,6
2,3,4
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
