dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,15,17
1,13,17
1,13,17
1,13,17
1,1,17
1,17,19
1,13,19
1,17,19
1,17,19
1,11,19
1,19,21
1,19,21
1,23,25
1,5,27
1,23,29
1,17,29
1,33,35
1,33,35
1,31,35
1,37,39
1,41,43
1,39,43
2,37,47
1,55,57
1,57,59
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
0,64,65
1,63,64
1,61,64
0,64,65
1,61,64
0,64,65
1,63,64
1,63,64
1,55,64
0,64,65
1,63,64
1,63,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,61,62
1,61,62
1,62,63
1,62,63
1,62,65
1,62,64
1,62,64
1,62,64
1,62,65
1,60,66
1,60,61
1,60,62
2,59,60
1,60,62
1,60,61
1,60,61
1,60,61
1,60,61
1,60,64
1,60,61
1,60,61
1,60,61
1,58,61
1,58,64
1,58,61
1,58,63
2,53,56
1,56,59
1,56,61
1,54,64
1,54,56
1,54,63
1,49,52
1,52,63
1,52,54
1,52,61
1,52,56
1,52,61
1,52,56
1,52,60
1,52,53
1,52,57
1,52,60
1,50,55
1,48,62
1,48,56
1,46,49
1,46,49
1,46,49
1,44,47
1,44,54
1,41,42
1,42,43
1,39,40
1,9,40
1,39,40
1,40,41
1,40,65
1,40,41
1,40,47
1,40,41
1,37,38
1,38,42
1,38,41
1,38,53
1,38,41
1,38,41
1,38,39
1,38,64
1,38,40
1,38,39
1,38,39
1,38,49
1,31,36
1,33,36
1,36,41
1,36,38
1,36,37
2,35,36
1,36,39
1,36,41
1,36,39
2,35,36
2,35,36
2,35,36
1,36,37
1,36,48
1,33,34
1,33,34
1,34,37
1,34,36
1,34,35
1,34,35
1,34,35
1,31,32
1,31,32
1,31,32
1,23,32
1,31,32
1,23,32
1,32,33
1,32,35
1,32,35
1,32,35
1,32,33
1,32,33
1,32,35
1,32,33
1,32,33
1,32,37
1,32,33
1,32,35
1,32,33
1,32,34
1,32,33
1,32,35
1,32,35
1,32,35
1,32,34
1,32,35
1,32,35
1,32,35
1,32,33
1,32,34
1,32,35
1,32,35
1,32,35
1,32,33
1,32,35
1,32,33
1,29,30
1,29,30
1,29,30
1,30,35
1,30,32
1,30,33
1,30,31
1,30,31
1,30,31
1,30,36
1,30,31
1,30,32
1,30,31
1,30,31
1,30,38
1,30,35
1,25,28
1,27,28
1,28,30
2,27,28
1,28,29
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,26,34
1,26,29
1,21,24
1,23,24
1,23,24
1,23,24
1,19,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,24
1,22,34
2,21,22
1,22,27
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,20,22
1,20,22
1,20,22
1,20,29
1,20,27
1,20,21
1,20,21
1,20,22
1,20,21
2,19,20
1,20,21
1,17,18
1,17,18
1,13,18
1,17,18
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,22
1,18,20
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,17
1,16,17
1,16,17
1,16,38
1,16,19
1,16,17
1,16,17
1,16,17
1,16,18
1,16,17
1,13,14
1,13,14
1,11,14
1,13,14
1,14,17
1,14,15
1,14,16
1,14,16
1,14,17
1,14,15
1,14,17
1,14,15
1,14,17
1,14,15
1,14,15
1,14,15
1,14,17
1,14,18
1,14,15
2,13,14
2,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,11,12
1,11,12
1,12,15
1,12,13
1,12,15
1,12,15
1,12,15
1,12,13
1,12,15
1,12,15
1,12,15
1,12,14
1,12,15
1,12,15
1,12,17
1,12,15
1,12,14
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
1,12,14
1,12,15
1,12,15
1,12,13
2,11,12
1,12,13
1,12,16
1,12,13
1,12,14
1,12,14
1,12,13
1,12,13
1,12,14
1,12,15
0,10,11
1,9,10
0,10,11
0,10,11
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,9,10
1,9,10
0,10,11
1,9,10
1,1,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,14
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,12
2,9,10
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,8,13
1,8,10
1,8,9
1,8,10
1,8,11
1,8,10
1,8,10
1,8,11
1,8,9
