dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,3,9
1,5,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,5,9
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,1,11
1,11,13
1,11,13
1,3,13
1,11,13
1,13,15
1,13,15
1,13,15
1,7,15
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,13,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,23
1,19,23
1,19,23
1,19,25
1,23,25
1,5,25
1,23,27
1,27,29
1,25,29
1,27,29
1,27,29
1,23,29
1,27,29
1,23,29
1,29,31
1,15,31
1,29,31
1,27,31
1,31,33
1,31,33
1,31,33
1,27,33
1,31,33
1,21,33
1,21,33
1,27,35
1,33,35
1,27,35
1,31,35
1,31,35
1,33,35
1,35,37
1,35,37
1,35,37
1,27,37
1,31,37
1,31,37
1,29,37
1,35,39
1,33,39
1,35,39
1,39,41
1,27,41
1,37,41
1,41,43
1,23,43
1,41,43
1,37,43
1,33,43
1,41,43
1,33,45
1,33,47
1,37,47
1,27,47
1,41,47
1,43,47
2,41,47
1,41,49
1,51,53
1,55,57
1,55,61
1,61,63
1,61,63
1,59,63
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,53,64
0,64,65
1,61,64
0,64,65
1,45,64
1,61,64
1,37,64
1,64,66
1,64,65
1,64,66
2,63,64
1,64,66
1,64,66
1,64,66
1,64,65
1,39,62
1,62,64
1,62,63
1,62,64
1,62,64
1,62,66
1,62,66
1,62,64
1,59,60
1,59,60
1,59,60
1,60,61
1,60,62
1,60,63
1,60,62
1,60,61
1,60,61
1,60,63
1,60,66
1,60,63
1,60,61
1,60,65
1,60,64
1,60,64
1,60,62
1,60,61
1,60,66
1,60,65
1,53,58
1,49,58
1,58,61
1,58,64
1,58,66
1,58,59
1,58,63
1,58,64
1,58,59
1,58,66
1,58,59
1,58,60
1,58,60
1,58,64
1,58,64
1,58,59
1,58,59
1,58,59
1,58,59
1,58,59
1,55,56
1,53,56
1,55,56
1,55,56
1,56,57
1,56,61
1,56,57
1,56,64
1,49,54
1,53,54
1,54,61
1,54,57
1,54,56
1,54,55
1,51,52
1,52,57
1,52,53
1,52,57
1,52,57
1,52,55
1,52,53
1,52,57
1,52,57
1,52,53
1,52,57
1,52,53
1,52,60
1,52,54
1,52,55
1,52,53
1,52,53
1,52,53
1,49,50
2,49,50
1,50,57
1,50,54
1,47,48
1,35,48
1,45,48
1,48,49
1,48,49
1,48,49
1,48,49
1,48,49
1,48,49
1,48,49
1,48,49
1,48,52
1,46,47
1,46,61
1,46,47
1,46,47
1,46,47
1,46,47
2,45,46
1,46,63
1,43,44
1,27,44
1,43,44
2,43,44
1,44,47
2,43,44
2,43,44
1,44,47
1,44,64
1,39,42
1,25,42
1,35,42
1,42,43
1,42,47
1,42,47
1,42,43
1,42,44
1,42,45
1,39,40
1,39,40
1,37,40
1,39,40
1,39,40
1,33,40
1,40,41
1,40,47
1,37,38
1,37,38
1,35,38
1,37,38
1,31,38
1,31,38
1,17,38
1,37,38
1,37,38
1,38,39
1,38,43
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,29,36
1,27,36
1,33,36
1,35,36
1,36,47
1,36,47
1,36,38
1,36,41
1,36,37
1,36,38
1,36,38
1,36,39
1,31,34
1,29,34
1,25,34
1,29,34
1,33,34
1,27,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,34,37
1,34,35
1,34,37
1,34,45
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,27,32
1,27,32
1,13,32
1,25,32
1,31,32
1,27,32
1,31,32
1,29,32
1,31,32
1,25,32
1,27,32
1,32,34
1,32,33
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,27,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,19,30
1,25,30
1,25,30
1,29,30
1,30,31
1,30,32
1,30,38
1,30,31
1,30,31
1,30,32
1,30,32
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,23,28
1,27,28
1,27,28
1,21,28
1,23,28
1,27,28
1,19,28
1,27,28
1,27,28
1,27,28
1,21,28
1,25,28
1,28,29
1,28,33
1,28,30
1,28,33
1,28,37
1,28,29
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,17,26
1,21,26
1,25,26
1,23,26
1,26,29
1,26,31
1,26,27
1,26,30
1,26,40
1,26,27
1,26,30
1,26,29
1,26,32
1,26,27
1,26,28
1,26,27
1,26,28
1,26,31
1,26,29
1,26,33
1,23,24
1,23,24
1,19,24
1,23,24
1,21,24
1,19,24
1,21,24
1,23,24
1,23,24
1,21,24
