dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,3,9
1,3,9
1,5,9
1,5,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,5,11
1,7,11
1,7,11
1,7,11
1,7,11
1,9,11
1,9,11
1,7,11
1,7,11
1,7,11
1,7,11
1,9,11
1,3,11
1,9,11
1,9,11
1,3,11
1,9,11
1,5,11
1,7,11
1,9,11
1,5,11
1,7,11
1,9,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,9,13
1,9,13
1,9,13
1,9,13
1,11,13
1,3,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,9,15
1,9,15
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,9,15
1,13,15
1,13,15
1,9,15
1,5,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,15,17
1,3,17
1,13,17
1,13,17
1,7,17
1,15,17
1,9,17
1,15,17
1,15,17
1,11,17
1,15,17
1,13,17
1,15,17
1,9,17
1,5,17
1,13,17
1,15,17
1,5,17
1,13,17
1,15,17
1,13,17
1,11,17
1,15,17
1,11,17
1,13,17
1,11,17
1,15,19
1,17,19
1,15,19
1,17,19
1,17,19
1,13,19
1,3,19
1,17,19
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,13,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,9,19
1,15,19
1,13,19
1,17,19
1,19,21
1,15,21
1,17,21
1,13,21
1,11,21
1,19,21
1,11,21
1,15,21
1,7,21
1,5,21
1,17,21
1,17,21
1,19,21
1,15,21
1,19,21
1,19,21
1,9,21
1,17,21
1,19,21
2,19,21
1,21,23
1,21,23
1,19,23
1,19,23
1,21,23
1,21,23
1,17,23
1,13,23
1,13,23
1,21,23
1,15,23
1,19,23
1,11,23
1,21,23
1,21,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,19,27
1,25,27
1,25,27
1,23,27
1,25,27
1,21,27
1,25,27
1,25,27
1,23,29
1,21,29
1,21,29
1,25,29
1,27,29
1,23,29
1,23,29
1,23,29
1,13,29
1,17,29
1,25,29
1,27,29
1,21,29
1,21,29
1,27,29
1,23,29
1,29,31
1,29,31
1,27,31
1,25,31
1,25,31
1,21,31
1,29,31
1,25,31
1,27,31
1,29,31
1,27,31
1,27,31
1,19,31
1,29,31
1,29,31
1,29,31
1,13,31
1,29,31
1,29,31
1,31,33
1,31,33
1,29,33
1,31,33
1,29,33
1,3,33
1,31,33
1,11,33
1,29,33
1,31,33
1,23,33
1,21,33
1,21,33
1,31,33
1,27,33
2,31,33
1,33,35
1,29,35
1,29,35
1,33,35
1,33,35
1,33,35
1,11,35
1,31,35
1,29,35
1,33,35
1,29,35
1,31,35
1,29,37
1,35,37
1,35,37
1,31,37
1,35,37
1,33,37
1,9,37
1,33,37
1,35,37
1,25,37
1,35,37
1,33,37
1,33,37
1,37,39
1,31,39
1,35,39
1,37,39
1,35,39
1,37,39
1,35,39
1,29,39
1,33,39
1,35,39
1,37,39
1,33,39
1,35,39
1,35,39
1,15,39
1,13,39
1,39,41
1,27,41
1,33,41
1,39,41
1,39,43
1,39,43
1,39,43
1,37,43
1,41,43
1,41,43
1,33,43
1,37,43
1,33,43
1,37,43
1,37,45
1,35,45
1,31,45
1,41,45
1,41,45
1,25,45
1,37,45
1,43,45
1,37,45
1,35,45
1,35,47
1,11,47
1,45,47
1,43,47
1,41,47
1,33,47
1,27,47
1,47,49
1,31,49
1,43,49
1,23,49
1,47,49
1,47,49
1,19,49
1,47,49
1,49,51
1,35,51
1,11,53
1,23,53
1,51,53
1,45,53
1,43,53
1,43,53
2,51,53
1,49,55
1,53,55
1,53,55
1,37,55
1,49,55
1,51,55
1,47,55
1,51,55
1,39,55
1,49,55
1,21,57
1,49,57
1,19,57
1,43,57
1,49,59
1,53,59
1,57,59
1,47,59
1,57,59
1,53,59
1,55,59
1,45,61
1,49,61
1,35,61
1,59,61
1,59,61
1,59,61
1,23,61
1,11,61
1,25,61
1,61,63
1,55,63
1,61,63
1,61,63
1,59,63
1,59,63
1,59,63
1,55,63
1,33,63
1,63,65
1,61,65
1,61,65
1,63,65
1,61,65
1,49,65
1,11,65
1,63,65
1,63,65
1,61,65
1,53,65
1,61,65
1,33,65
1,47,65
1,39,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,23,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,65,66
1,65,66
1,5,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
