dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,3,9
1,5,9
1,3,9
1,5,9
1,1,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,1,11
1,5,11
1,3,13
1,9,13
1,11,13
1,11,13
1,9,13
1,13,15
1,13,15
1,13,15
1,3,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,9,17
1,9,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,7,21
1,13,21
1,19,23
1,17,23
1,17,23
1,17,23
1,21,25
1,21,25
1,11,25
1,19,25
1,25,27
1,23,27
1,23,27
1,27,29
1,3,29
1,25,29
1,29,31
1,29,31
1,25,31
1,29,31
1,19,31
1,29,31
1,23,31
1,29,31
1,29,31
1,15,33
1,31,33
1,31,33
1,23,33
1,19,33
1,31,35
1,31,35
1,33,35
1,33,35
1,31,35
1,13,35
1,33,37
1,33,37
1,33,37
1,33,39
1,35,39
1,31,39
1,29,39
1,31,39
1,31,41
1,39,41
1,19,41
1,37,43
1,41,43
1,37,43
1,37,43
1,41,43
1,19,43
1,35,43
1,39,43
1,41,45
1,41,47
1,45,49
1,47,49
1,37,51
1,41,51
1,41,51
1,49,51
1,25,55
1,41,55
1,47,57
1,41,59
1,31,59
1,59,61
1,53,61
1,43,63
1,59,63
1,59,65
1,59,65
1,59,65
0,1,66
1,65,66
1,63,66
1,57,66
1,65,66
1,65,66
1,51,66
1,65,66
1,23,66
1,65,66
1,43,66
1,29,66
1,65,66
1,65,66
1,65,66
1,23,66
1,15,66
1,21,66
1,51,66
1,31,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,55,66
1,57,66
1,63,66
1,65,66
1,37,66
1,65,66
1,63,64
1,63,64
1,63,64
1,63,64
1,51,64
1,59,64
1,59,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,45,62
1,61,62
1,61,62
1,62,66
1,62,66
1,62,66
1,62,63
1,62,66
1,62,66
1,62,66
1,59,60
1,57,60
1,59,60
1,55,60
1,39,60
1,60,62
1,60,66
1,60,66
1,60,65
1,60,63
1,57,58
1,57,58
1,55,58
1,58,65
1,58,65
1,58,64
1,58,64
1,58,64
1,58,60
1,58,65
1,58,61
1,58,62
1,58,60
1,58,64
1,58,64
1,58,66
1,58,62
1,58,59
1,58,65
1,58,66
1,58,65
1,58,65
1,51,56
1,45,56
1,47,56
1,56,58
2,55,56
1,56,57
1,56,59
1,56,66
1,56,65
1,41,54
1,54,56
1,49,52
1,52,55
1,52,55
1,52,57
1,52,57
1,49,50
1,45,50
1,41,50
1,47,50
1,50,63
1,50,57
1,50,55
2,49,50
1,50,53
1,50,57
1,50,64
2,50,54
1,43,48
1,48,53
1,48,53
1,48,51
1,48,54
1,48,53
1,48,66
1,48,58
1,48,66
1,41,46
1,45,46
1,41,46
1,46,47
1,46,49
1,46,66
1,46,62
1,46,66
1,43,44
1,43,44
1,41,44
1,41,44
1,41,44
1,41,44
1,17,44
1,43,44
1,37,44
1,44,46
1,44,49
1,44,66
1,44,51
1,44,64
1,41,42
1,41,42
1,41,42
1,42,49
1,42,45
1,42,57
1,42,66
1,42,44
1,42,58
1,42,43
1,42,61
1,39,40
1,39,40
1,33,40
1,31,40
1,39,40
1,40,45
1,40,64
1,40,43
1,40,44
1,40,65
1,40,49
1,40,44
1,40,47
1,40,45
1,40,45
1,40,47
1,33,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,37,38
1,37,38
1,35,38
1,38,40
1,38,41
1,38,40
1,38,39
1,38,52
1,38,40
1,38,39
1,31,36
1,35,36
1,29,36
1,35,36
1,35,36
1,27,36
1,36,37
1,36,46
1,36,39
1,36,37
1,36,39
1,36,45
1,36,43
1,36,40
1,36,37
1,36,37
1,36,37
1,36,40
1,36,59
1,36,38
1,36,37
1,31,34
1,31,34
1,29,34
1,29,34
1,33,34
1,27,34
1,29,34
1,33,34
1,25,34
1,33,34
1,33,34
1,31,34
1,34,37
1,34,35
1,34,36
1,34,36
1,34,36
1,34,35
1,34,35
1,34,35
2,33,34
1,34,35
1,34,36
1,34,36
1,34,40
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,19,32
1,31,32
1,31,32
1,21,32
1,29,32
1,32,48
1,32,33
1,32,59
1,32,34
1,32,33
1,32,42
1,32,33
1,32,37
1,32,36
1,32,33
1,32,35
1,32,35
1,29,30
1,29,30
1,27,30
1,25,30
1,25,30
1,19,30
1,17,30
1,27,30
1,17,30
1,27,30
1,9,30
1,29,30
1,29,30
1,27,30
1,30,33
1,30,31
1,30,31
1,30,31
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,23,28
1,3,28
1,25,28
1,25,28
1,23,28
1,27,28
1,27,28
1,27,28
1,28,29
1,28,29
1,28,29
1,28,30
1,28,31
1,28,30
1,28,29
1,28,29
1,28,30
1,28,51
2,27,28
1,25,26
1,25,26
1,25,26
1,21,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,21,26
1,19,26
1,26,31
1,26,27
1,26,30
1,26,28
1,26,27
1,26,28
1,26,30
1,26,30
1,26,27
1,26,40
1,26,29
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,24,25
1,24,27
1,24,26
1,24,26
1,24,27
1,24,26
1,24,38
