dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,1,7
1,3,7
1,5,7
1,5,7
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,13,15
1,11,15
1,9,15
1,11,15
1,3,15
1,15,17
1,15,17
1,15,17
1,11,17
1,15,17
1,17,19
1,19,21
1,17,21
1,19,21
1,17,21
1,19,21
1,17,21
1,17,21
1,13,21
1,19,21
1,15,23
1,21,23
1,17,23
1,21,23
1,23,25
1,23,25
1,15,25
1,23,25
1,23,25
1,17,27
1,27,29
1,27,29
1,27,29
1,21,29
1,27,29
1,25,29
1,23,29
1,25,29
1,17,31
1,31,33
1,33,35
1,29,35
1,33,35
1,33,35
1,29,35
1,33,37
1,35,37
1,33,39
1,23,39
1,27,39
1,37,39
1,37,39
1,33,41
1,23,41
1,17,41
1,25,41
1,29,41
1,29,43
1,41,43
1,27,43
1,41,45
1,39,45
1,43,45
1,41,47
1,37,47
1,41,47
1,43,47
1,35,49
1,41,49
1,33,49
1,33,49
1,43,49
1,47,49
1,37,49
1,49,51
1,47,59
1,33,61
1,25,63
1,63,65
1,63,65
1,41,65
1,19,65
1,63,65
1,31,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,19,66
1,53,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,51,66
1,25,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,55,64
1,63,64
1,27,64
1,33,64
1,59,64
1,57,64
1,63,64
1,61,64
1,41,64
1,25,64
1,61,64
1,61,64
1,35,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
1,62,65
1,62,63
1,62,66
1,62,64
1,60,64
1,60,64
1,60,62
1,57,58
1,35,58
1,58,61
1,58,63
1,55,56
1,55,56
1,55,56
1,51,56
1,56,57
1,56,58
2,55,56
1,39,54
1,43,54
1,49,54
1,54,59
1,54,57
1,54,64
1,54,61
1,54,55
1,49,52
1,47,52
1,52,66
1,52,64
1,52,64
1,52,64
1,52,55
1,52,53
1,52,55
1,52,54
2,49,52
1,52,53
1,52,63
1,50,65
1,50,51
1,43,48
1,47,48
1,47,48
1,48,49
1,48,53
1,48,49
1,48,65
1,48,49
1,48,51
2,47,48
1,45,46
1,45,46
1,43,46
1,45,46
1,46,47
1,46,49
1,46,47
2,45,46
1,46,54
1,46,47
1,46,57
1,46,66
1,46,63
1,46,47
1,41,44
1,43,44
1,37,44
1,44,66
1,44,45
1,44,49
1,44,53
1,44,49
1,44,64
1,35,42
1,23,42
1,41,42
1,39,42
1,17,42
1,42,47
1,42,64
1,42,46
1,42,47
1,42,45
1,37,40
1,37,40
1,39,40
1,33,40
1,31,40
1,25,40
1,39,40
1,40,42
1,40,45
1,40,45
1,40,48
1,40,42
1,40,51
1,40,42
1,40,41
1,37,38
1,35,38
1,37,38
1,37,38
1,33,38
1,35,38
1,37,38
1,38,66
1,38,49
1,38,45
1,38,39
1,38,45
1,29,36
1,33,36
1,31,36
1,33,36
1,35,36
1,27,36
1,36,39
1,36,39
1,36,41
1,36,37
1,36,42
1,33,34
1,33,34
1,29,34
1,31,34
1,27,34
1,33,34
1,33,34
1,33,34
1,21,34
1,33,34
1,33,34
1,34,36
1,34,41
1,34,37
1,34,39
1,34,38
1,31,32
1,31,32
1,31,32
1,17,32
1,31,32
1,31,32
1,25,32
1,31,32
1,23,32
1,31,32
1,27,32
1,27,32
1,23,32
1,27,32
1,32,35
1,32,35
1,32,39
1,32,46
1,32,64
1,32,64
1,32,48
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,15,30
1,27,30
1,27,30
1,23,30
1,30,32
1,30,33
1,30,33
2,29,30
1,30,33
1,30,44
1,30,31
1,30,31
1,30,66
1,30,31
1,30,31
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,25,28
1,27,28
1,25,28
1,13,28
1,27,28
1,27,28
1,21,28
1,27,28
1,13,28
1,28,29
1,28,33
1,28,56
1,28,30
1,28,34
1,28,31
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,21,26
1,21,26
1,23,26
1,23,26
1,11,26
1,25,26
1,17,26
1,21,26
1,21,26
1,23,26
1,25,26
1,23,26
1,26,31
1,26,27
1,26,28
1,26,45
1,26,28
1,26,33
1,26,27
1,26,37
1,26,28
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,24
1,23,24
1,13,24
1,23,24
1,17,24
1,11,24
1,13,24
1,21,24
1,23,24
1,13,24
1,11,24
1,23,24
1,9,24
1,24,27
1,24,27
1,24,34
1,24,27
1,24,28
1,24,26
1,24,33
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,19,22
1,17,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,22,64
1,22,24
1,22,24
1,22,27
1,22,25
1,22,33
1,22,26
1,22,29
1,22,25
1,22,25
1,22,29
1,22,23
1,22,27
