dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,1,7
1,3,7
1,3,7
1,7,9
1,3,9
1,7,9
1,3,9
1,5,9
1,3,9
1,7,9
1,3,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,3,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,9,15
1,13,15
1,3,17
1,9,17
1,13,17
1,9,17
1,13,17
1,7,17
1,15,17
1,7,17
1,13,17
1,15,17
1,9,17
1,3,17
1,13,17
1,15,17
2,13,17
1,17,19
1,17,19
1,9,19
1,17,19
1,19,21
1,17,21
1,17,21
1,19,21
1,19,21
1,17,21
1,19,23
1,21,23
1,21,23
1,19,23
1,19,23
1,17,23
1,23,25
1,21,25
1,23,25
1,5,25
1,23,25
1,17,25
1,25,27
1,23,27
1,23,27
1,15,27
1,21,27
1,23,27
1,27,29
1,27,29
1,25,29
1,19,29
1,21,29
1,21,31
1,29,31
1,29,31
1,31,33
1,25,33
1,31,33
1,21,33
1,31,33
1,29,33
1,27,33
1,25,33
1,23,33
1,29,33
1,33,35
1,33,35
1,27,35
1,33,35
1,27,35
1,25,35
1,29,35
1,31,35
1,31,37
1,33,37
1,35,39
1,37,39
1,25,39
1,37,39
1,35,39
1,39,41
1,35,41
1,31,41
1,37,43
1,39,43
1,39,43
1,29,43
1,41,43
1,41,43
1,31,43
1,43,45
1,19,45
1,23,45
1,29,45
1,37,47
1,43,47
1,45,47
1,47,49
1,41,49
1,37,51
1,51,53
1,35,53
1,53,57
1,43,57
1,55,59
1,41,59
1,27,59
1,55,59
1,53,61
1,41,63
1,33,65
1,61,65
1,39,65
1,59,65
1,53,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,29,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
1,63,64
0,64,65
1,37,64
1,63,64
1,61,64
1,63,64
1,49,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
2,61,64
1,64,65
1,64,66
1,62,66
1,62,66
1,62,66
1,62,66
1,62,64
1,62,65
1,62,66
1,62,63
1,62,64
1,62,66
1,62,63
1,59,60
1,53,60
1,59,60
1,60,64
1,60,63
1,60,63
1,60,65
1,60,64
1,60,63
1,60,61
1,60,62
1,57,58
1,57,58
1,58,63
1,58,66
1,58,63
1,58,61
1,58,59
2,55,58
1,58,61
1,55,56
1,53,56
1,47,56
1,37,56
1,55,56
1,53,56
1,49,56
1,56,65
1,56,59
1,56,66
1,56,59
1,53,54
1,49,54
1,49,54
1,54,58
1,54,59
1,54,63
1,54,55
1,54,66
1,54,64
1,54,65
1,54,57
1,54,55
1,39,52
1,51,52
1,52,57
1,52,61
1,52,63
1,52,60
1,52,64
1,52,53
1,52,55
2,49,52
1,49,50
1,49,50
1,45,50
1,47,50
1,43,50
1,35,50
1,50,51
1,50,53
1,50,51
1,50,55
1,45,48
1,45,48
1,35,48
1,48,54
1,48,49
1,48,51
1,43,46
1,43,46
1,46,49
1,46,64
1,46,57
1,46,51
1,46,49
2,45,46
1,46,47
1,46,47
1,43,44
1,41,44
1,44,47
1,44,46
1,44,51
1,44,61
1,41,42
1,35,42
1,41,42
1,19,42
1,39,42
1,33,42
1,37,42
1,42,45
1,42,47
1,42,49
1,42,45
1,42,66
1,42,45
2,39,42
1,42,45
1,42,45
1,39,40
1,39,40
1,33,40
1,31,40
1,31,40
1,40,48
1,40,64
1,40,42
1,40,45
1,40,42
1,40,42
1,40,61
1,37,38
1,35,38
1,35,38
1,37,38
1,35,38
1,37,38
1,38,43
1,38,41
1,38,66
1,38,48
1,38,43
1,35,36
1,35,36
1,17,36
1,15,36
1,35,36
1,27,36
1,29,36
1,35,36
1,36,45
1,36,38
1,36,37
1,36,39
1,36,42
1,36,40
1,36,40
2,33,36
1,36,39
1,33,34
1,33,34
1,33,34
1,29,34
1,31,34
1,33,34
1,33,34
1,33,34
1,34,63
1,34,38
1,34,36
1,34,39
1,34,39
1,34,39
1,34,35
1,34,35
1,34,40
1,34,48
1,34,39
1,34,35
1,34,38
1,34,55
1,31,32
1,15,32
1,29,32
1,25,32
1,29,32
1,27,32
1,29,32
1,15,32
1,23,32
1,32,33
1,32,36
1,32,35
1,32,66
1,32,34
1,32,35
1,32,33
1,32,33
1,32,66
1,32,33
1,32,66
1,29,30
1,29,30
1,25,30
1,23,30
1,29,30
1,29,30
1,13,30
1,29,30
1,29,30
1,30,33
1,30,33
1,30,33
1,30,31
1,30,33
1,30,35
1,30,33
1,30,33
1,30,33
1,30,35
1,30,31
1,30,33
1,25,28
1,25,28
1,27,28
1,19,28
1,11,28
1,27,28
1,25,28
1,27,28
1,28,29
1,28,32
1,28,47
1,28,30
1,28,31
1,28,30
1,28,29
1,28,37
1,28,29
1,28,31
1,21,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,35
1,26,29
1,26,31
1,26,27
1,26,29
1,26,44
1,26,29
1,26,30
1,26,29
1,26,38
1,26,29
1,26,28
1,26,29
1,26,27
1,23,24
1,23,24
