dimension,birth,death
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,1,7
1,3,7
1,1,7
1,5,7
1,5,7
1,7,9
1,5,9
1,1,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,13,15
1,13,15
1,11,15
1,13,15
1,13,17
1,13,17
1,1,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,21
1,19,21
1,19,21
1,19,21
1,21,23
1,17,23
1,21,23
1,13,25
1,23,25
1,23,25
1,23,27
1,23,27
1,19,27
1,25,27
1,17,27
1,23,27
1,23,29
1,27,29
1,25,29
1,27,29
1,25,29
1,21,29
1,29,31
1,17,31
1,17,31
1,27,31
1,25,31
1,17,31
1,29,31
1,21,31
1,25,33
1,27,33
1,31,33
1,31,35
1,31,35
1,23,35
1,33,35
1,17,35
1,33,35
1,21,37
1,33,37
1,29,37
1,33,37
1,29,41
1,35,41
1,39,41
1,39,43
1,43,47
1,49,51
1,25,51
1,37,51
1,49,53
1,41,53
1,51,53
1,53,55
1,41,55
1,45,55
1,49,57
1,51,59
1,41,59
1,49,61
1,53,63
1,55,63
1,37,63
1,19,63
1,61,63
1,57,63
1,45,65
1,39,65
0,1,66
1,65,66
1,65,66
1,49,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,35,66
1,65,66
1,15,66
1,33,66
1,65,66
1,65,66
1,65,66
1,63,66
1,41,66
1,65,66
1,29,66
1,65,66
1,59,66
1,35,66
1,65,66
1,65,66
1,65,66
1,29,66
0,64,65
0,64,65
1,45,64
1,59,64
1,41,64
1,47,64
1,33,64
1,63,64
1,29,64
1,23,64
1,61,64
1,41,64
1,39,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,61,62
1,61,62
1,33,62
1,61,62
1,62,66
1,62,64
1,62,63
1,62,64
1,62,64
1,62,66
1,62,66
1,62,65
1,59,60
1,53,60
1,45,60
1,60,66
1,60,63
1,60,63
1,60,66
1,60,64
1,53,58
1,57,58
1,57,58
1,58,66
1,58,59
1,58,61
1,55,56
1,45,56
1,56,57
1,56,66
1,53,54
1,53,54
1,47,54
1,49,54
1,54,62
1,49,52
1,51,52
1,51,52
2,49,52
1,52,57
1,52,55
1,49,50
1,49,50
1,47,50
1,49,50
1,41,50
1,49,50
1,50,53
1,45,48
1,39,48
1,47,48
1,48,49
1,48,55
1,48,49
1,48,51
1,45,46
1,39,46
1,46,48
1,46,50
1,46,51
1,46,47
1,46,55
1,46,65
1,43,44
1,43,44
1,44,48
1,44,47
1,44,45
1,41,42
1,41,42
1,23,42
1,31,42
1,42,47
1,42,53
1,42,45
2,41,42
1,39,40
1,27,40
1,39,40
1,39,40
1,40,42
1,40,46
1,40,62
1,40,43
1,40,44
1,40,46
1,40,48
1,40,44
2,37,40
1,37,38
1,37,38
1,37,38
1,33,38
1,37,38
1,29,38
1,33,38
1,37,38
1,33,38
1,35,38
1,38,41
1,38,39
1,38,45
1,35,36
1,29,36
1,35,36
1,33,36
1,33,36
1,33,36
1,36,47
1,36,57
1,36,39
1,36,39
1,36,39
1,36,52
1,36,63
1,36,43
1,36,37
1,33,34
1,33,34
1,33,34
1,19,34
1,17,34
1,31,34
1,31,34
1,34,36
1,34,37
1,34,41
1,34,36
1,34,36
1,34,66
1,34,36
1,34,64
1,34,36
1,34,64
1,34,39
1,34,37
1,34,42
1,34,35
1,29,32
1,29,32
1,11,32
1,23,32
1,25,32
1,11,32
1,25,32
1,21,32
1,31,32
1,31,32
1,25,32
1,32,66
1,32,35
1,32,35
1,32,33
1,32,33
1,32,35
1,32,38
1,32,55
1,32,33
1,32,35
1,29,30
1,27,30
1,29,30
1,23,30
1,17,30
1,27,30
1,9,30
1,29,30
1,29,30
1,27,30
1,21,30
1,30,32
1,30,32
1,30,37
1,30,31
1,30,35
1,30,32
1,30,47
1,30,32
1,30,34
1,30,33
1,30,33
1,30,38
1,30,31
1,30,35
1,30,35
1,30,33
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,27,28
1,25,28
1,13,28
1,19,28
1,28,33
1,28,29
1,28,33
1,28,29
1,28,31
1,28,32
1,25,26
0,26,27
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,17,26
1,25,26
1,25,26
1,15,26
1,26,27
1,26,29
1,26,29
1,26,30
1,26,28
1,26,31
1,26,31
1,26,27
1,26,32
1,26,27
1,26,29
1,26,30
1,26,32
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,19,24
1,13,24
1,17,24
1,21,24
1,21,24
1,23,24
1,13,24
1,24,33
1,24,25
1,24,25
1,24,35
1,24,66
1,24,25
1,24,33
1,24,40
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,19,22
1,15,22
1,19,22
1,21,22
1,17,22
1,21,22
1,19,22
1,17,22
1,22,25
1,22,24
1,22,24
1,22,23
1,22,25
1,22,24
1,22,23
1,22,23
1,22,33
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,19,20
1,15,20
1,13,20
1,19,20
1,17,20
1,15,20
1,19,20
1,19,20
1,20,33
1,20,23
1,20,25
2,19,20
1,20,66
1,20,23
1,20,25
1,17,18
1,15,18
1,13,18
1,17,18
1,11,18
1,11,18
1,7,18
1,17,18
1,18,21
1,18,26
1,18,29
1,18,19
1,18,25
1,18,21
1,18,19
1,18,20
1,18,21
1,18,20
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,15,16
1,11,16
1,13,16
1,13,16
0,16,17
1,15,16
1,13,16
1,9,16
1,11,16
1,15,16
1,9,16
1,15,16
1,15,16
1,15,16
1,11,16
1,13,16
1,11,16
1,15,16
1,15,16
1,16,19
1,16,17
1,16,20
1,16,17
1,16,20
1,16,20
1,16,20
1,16,19
1,16,27
1,16,20
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,9,14
1,11,14
1,9,14
1,9,14
1,13,14
1,13,14
1,13,14
1,13,14
1,3,14
1,9,14
1,11,14
1,13,14
1,13,14
1,14,16
1,14,15
1,14,16
1,14,17
1,14,17
1,14,15
1,14,17
1,14,26
1,11,12
1,11,12
1,5,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,9,12
1,9,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,7,12
1,12,13
1,12,13
1,12,13
1,12,17
1,12,13
1,12,15
1,12,16
1,12,15
1,12,14
1,12,41
1,12,13
1,12,13
1,12,13
1,12,20
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,7,10
1,7,10
1,7,10
1,5,10
1,5,10
1,3,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,11
1,10,14
1,10,11
1,10,12
1,10,16
1,10,11
1,10,11
1,10,11
1,10,16
1,10,13
1,10,11
1,10,18
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,7,8
1,7,8
1,3,8
1,7,8
1,3,8
1,5,8
1,1,8
1,3,8
1,7,8
1,3,8
1,3,8
1,3,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,21
1,8,10
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,1,6
1,6,11
1,6,7
1,6,9
1,6,7
1,6,8
1,6,11
1,6,8
1,6,7
1,6,8
1,6,8
1,6,7
1,6,9
1,6,17
1,6,10
1,6,8
1,6,8
1,6,8
1,6,8
1,6,8
1,1,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,3,4
1,4,7
1,4,5
1,4,10
1,4,6
1,4,6
1,4,6
1,4,7
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,11
1,2,4
1,2,4
