dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
0,1,7
1,1,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,9
1,3,9
1,1,9
1,7,9
1,3,9
1,3,9
1,7,9
1,9,11
1,9,11
1,11,13
1,3,13
1,9,13
1,7,13
1,9,13
1,9,13
1,13,15
1,3,15
1,9,15
1,11,15
1,13,15
1,15,17
1,15,17
1,11,17
1,13,17
1,17,19
1,11,19
1,17,19
1,17,19
1,17,21
1,17,21
1,19,21
1,15,21
1,19,21
1,17,23
1,21,23
1,13,23
1,21,25
1,13,25
1,23,25
1,23,25
1,25,27
1,25,27
1,23,27
1,25,27
1,21,31
1,27,31
1,29,33
1,31,33
1,27,33
1,23,33
1,33,35
1,31,35
1,31,37
1,21,37
1,35,39
1,35,39
1,33,39
1,21,39
1,25,39
1,37,39
1,31,39
1,35,39
1,27,41
1,39,41
1,39,41
1,23,43
1,31,43
1,41,43
1,43,45
1,35,45
1,25,47
1,41,47
1,45,49
1,47,49
1,33,49
1,33,49
1,47,49
1,33,55
1,37,55
1,55,57
1,57,59
1,43,59
1,45,61
1,61,63
1,53,63
1,63,65
1,21,65
0,1,66
1,65,66
1,65,66
1,43,66
1,65,66
1,63,66
1,11,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,21,66
1,31,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
0,64,65
1,53,64
1,61,64
1,63,64
0,64,65
1,59,64
1,63,64
1,49,64
1,43,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,61,62
1,47,62
1,62,63
1,62,64
1,62,64
1,62,66
1,62,65
1,57,60
1,60,65
1,60,64
1,60,64
1,60,64
1,60,64
1,60,66
1,35,58
1,58,61
1,58,61
1,58,61
1,58,66
1,58,66
1,51,56
1,53,56
1,56,60
1,56,60
1,56,63
1,56,66
1,54,56
1,37,52
1,51,52
1,49,52
1,52,57
1,52,55
1,52,54
1,52,54
1,52,57
1,43,50
1,49,50
1,50,52
1,50,54
1,50,53
1,50,55
1,50,53
1,50,53
1,48,51
1,48,50
1,48,49
1,48,53
1,48,58
1,45,46
0,46,57
1,45,46
1,27,46
1,46,64
1,46,48
1,46,55
1,46,52
1,43,44
1,44,47
1,44,48
1,44,63
1,44,48
1,41,42
1,41,42
1,29,42
1,41,42
1,35,42
1,42,43
1,42,43
1,42,43
1,39,40
1,35,40
1,40,41
1,40,66
1,40,45
1,40,41
1,40,47
1,40,45
1,37,38
1,35,38
1,35,38
1,29,38
0,38,39
1,37,38
1,37,38
1,25,38
1,35,38
1,33,38
1,38,41
1,38,48
1,38,40
1,38,49
1,38,40
1,38,44
1,38,51
1,38,39
1,35,36
1,33,36
1,35,36
1,27,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,21,36
1,35,36
1,36,37
1,33,34
1,33,34
1,31,34
1,33,34
0,34,35
1,33,34
1,33,34
1,27,34
1,33,34
1,33,34
1,29,34
1,33,34
1,33,34
1,34,36
1,34,37
1,34,64
1,31,32
1,31,32
1,31,32
1,27,32
1,27,32
1,25,32
1,19,32
1,27,32
0,32,33
1,21,32
1,29,32
1,19,32
1,31,32
0,32,33
1,11,32
1,31,32
1,31,32
1,32,43
1,32,64
1,32,66
1,27,30
1,25,30
1,29,30
1,27,30
1,29,30
1,30,34
1,30,32
1,30,31
1,30,33
1,30,31
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,25,28
1,27,28
1,25,28
1,27,28
1,28,37
1,28,34
1,28,30
1,28,29
1,28,43
1,28,35
1,28,36
1,28,32
1,28,32
1,28,29
1,28,30
1,28,35
1,28,35
1,28,43
1,28,32
1,25,26
1,25,26
1,25,26
1,15,26
1,25,26
1,11,26
1,17,26
1,25,26
1,26,27
1,26,29
1,26,27
1,26,32
1,26,27
1,26,34
1,26,49
1,26,29
1,26,30
1,26,27
1,26,29
1,26,30
1,26,27
1,26,30
1,26,29
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,40
1,24,26
1,24,29
1,24,25
1,24,39
1,24,35
1,24,25
1,24,43
1,24,33
1,24,25
1,24,35
1,24,27
1,24,46
1,24,27
1,24,66
1,24,25
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,11,22
1,7,22
1,19,22
1,21,22
1,21,22
1,13,22
1,22,23
1,22,26
1,22,25
1,22,25
1,22,25
1,22,23
1,22,23
1,22,23
1,22,23
1,22,32
1,22,24
1,22,25
1,22,23
1,22,26
1,22,28
1,22,23
1,22,29
1,22,23
2,21,22
1,22,24
1,22,24
1,22,23
1,22,27
1,22,25
1,22,23
1,22,40
2,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,19,20
1,19,20
1,17,20
1,17,20
1,13,20
1,17,20
1,20,21
1,20,21
1,20,21
1,20,24
1,20,28
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,11,18
1,15,18
1,17,18
1,17,18
1,13,18
1,18,20
1,18,19
1,18,21
2,17,18
1,18,19
1,18,19
