dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,5,9
1,5,9
1,5,9
1,1,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,1,13
1,9,15
1,11,15
1,13,15
1,13,15
1,13,15
1,15,17
1,9,17
1,13,17
1,7,17
1,15,17
1,17,19
1,13,19
1,17,19
1,17,19
1,9,19
1,19,21
1,17,21
1,19,21
1,15,21
1,13,21
1,19,21
1,19,21
1,19,23
1,21,23
1,19,23
1,21,23
1,17,23
1,21,23
1,21,25
1,19,25
1,19,25
1,23,25
1,23,25
1,23,25
1,21,25
1,19,25
1,17,25
1,11,25
1,25,27
1,19,29
1,25,29
1,29,31
1,23,31
1,27,31
1,11,31
1,29,31
1,25,31
1,29,31
1,23,31
1,31,33
1,31,33
1,31,33
1,23,33
1,31,33
1,25,33
1,23,37
1,35,37
1,35,37
1,31,37
1,35,37
1,21,37
1,27,39
1,27,39
1,37,39
1,33,39
1,37,43
1,37,43
1,33,43
1,41,45
1,41,49
1,47,49
1,25,49
1,45,49
1,47,51
1,47,51
1,35,53
1,49,53
1,41,53
1,51,53
1,47,57
1,59,61
1,49,61
1,57,61
1,45,65
1,41,65
1,57,65
1,41,65
1,49,65
1,31,65
1,53,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,55,66
1,63,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,61,66
1,17,66
1,11,66
1,65,66
1,65,66
1,65,66
1,55,66
1,23,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,63,64
0,64,65
0,64,65
1,63,64
1,61,64
1,59,64
1,57,64
1,59,64
1,49,64
1,39,64
1,47,64
1,45,64
1,57,64
1,41,64
1,53,64
1,43,64
1,45,64
1,51,64
1,51,64
1,61,64
1,55,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,59,62
1,57,62
1,57,62
1,51,62
1,53,62
1,57,62
1,25,62
1,53,62
1,51,62
1,62,63
1,62,64
1,62,63
1,62,66
1,62,63
1,62,64
1,62,66
1,62,66
1,62,63
1,59,60
1,59,60
1,59,60
1,59,60
1,55,60
1,60,64
1,60,63
1,60,66
1,29,58
1,57,58
1,55,58
1,58,64
1,58,62
1,58,60
1,58,63
1,39,56
1,51,56
1,35,56
1,55,56
1,56,65
1,56,58
1,56,57
1,56,62
1,56,66
1,56,65
1,56,60
1,56,58
1,56,63
1,56,64
1,49,54
1,51,54
1,53,54
1,51,54
1,49,54
1,54,56
1,54,61
1,54,57
1,54,61
1,51,52
1,47,52
1,45,52
1,37,52
1,52,55
1,52,53
1,49,50
1,49,50
1,49,50
1,41,50
1,49,50
1,41,50
1,50,64
1,50,51
1,50,54
1,47,48
1,47,48
1,9,48
1,33,48
1,45,48
1,47,48
1,39,48
1,45,48
1,48,49
1,48,51
1,48,65
1,48,64
1,48,51
1,43,46
1,43,46
1,43,46
1,35,46
1,43,46
1,46,59
1,46,47
1,46,55
1,46,53
1,46,49
1,46,66
1,46,49
1,41,44
1,37,44
1,41,44
1,43,44
1,43,44
1,41,44
1,43,44
1,44,49
1,44,64
1,44,65
1,44,48
1,44,48
1,44,47
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,37,42
1,41,42
1,23,42
1,39,42
1,15,42
1,39,42
1,39,42
1,33,42
1,42,44
1,42,52
1,42,55
1,42,56
1,39,40
1,39,40
1,39,40
1,40,41
2,39,40
1,40,53
1,40,42
1,40,43
1,40,64
1,40,48
1,40,45
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,35,38
1,37,38
1,13,38
1,35,38
1,38,41
1,38,41
1,38,47
1,38,47
1,38,44
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,36,43
1,36,38
1,36,39
1,36,43
1,36,37
1,36,45
1,36,41
1,36,44
2,33,36
1,36,46
1,36,37
1,36,39
1,36,38
1,33,34
1,33,34
1,21,34
1,33,34
1,23,34
1,33,34
1,31,34
1,33,34
1,34,37
1,34,41
1,34,36
1,34,50
1,34,38
1,34,37
1,34,35
1,34,37
1,34,37
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,21,32
1,29,32
1,23,32
1,29,32
1,31,32
1,32,64
1,32,34
1,32,38
1,32,34
1,32,33
1,32,34
1,32,65
1,32,33
1,32,34
1,32,37
1,32,37
1,29,30
1,29,30
1,29,30
1,23,30
1,29,30
1,29,30
1,25,30
1,27,30
1,30,31
1,30,36
1,30,32
1,30,31
1,30,42
1,30,37
1,30,33
1,30,33
1,30,31
1,30,33
1,30,35
1,30,35
1,30,33
1,30,40
1,30,42
2,29,30
1,30,33
1,30,32
1,27,28
1,27,28
1,25,28
1,25,28
1,17,28
1,19,28
1,23,28
1,27,28
1,21,28
1,21,28
1,25,28
1,25,28
1,28,32
1,28,30
1,28,48
2,27,28
1,28,64
1,28,36
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,23,26
1,25,26
1,25,26
1,23,26
1,26,27
1,26,66
1,26,32
1,26,27
1,26,29
