dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,1,7
1,5,7
1,5,7
1,3,9
1,1,9
1,7,9
1,1,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,15
1,11,15
1,13,15
1,11,15
1,11,15
1,13,15
1,13,15
1,13,17
1,15,17
1,9,17
1,11,17
1,15,17
1,13,17
1,15,17
1,17,19
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,15,21
1,17,21
1,21,23
1,21,23
1,21,23
1,17,23
1,19,23
1,11,23
1,17,23
1,19,25
1,21,25
1,19,25
1,23,25
1,17,25
1,19,25
1,23,25
1,25,27
1,25,27
1,13,27
1,21,27
1,9,29
1,23,29
1,21,29
1,25,29
1,27,29
1,27,29
1,27,29
1,21,31
1,27,31
1,21,31
1,29,31
1,19,31
1,29,31
1,29,31
1,19,33
1,31,33
1,31,33
1,31,33
1,29,33
1,33,35
1,33,35
1,31,35
1,33,35
1,33,35
1,35,37
1,35,37
1,35,37
1,29,37
1,35,37
1,35,37
1,31,39
1,35,39
1,37,39
1,35,39
1,37,41
1,39,41
1,41,43
1,41,43
1,33,43
1,39,43
1,41,45
1,31,45
1,43,45
1,41,45
1,43,45
1,43,47
1,47,49
1,47,49
1,47,53
1,49,53
1,51,55
1,35,57
1,49,57
1,33,59
1,57,59
1,31,59
1,41,59
1,53,61
1,47,63
1,19,65
1,23,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,35,66
1,61,66
0,64,65
1,63,64
1,49,64
0,64,65
1,51,64
1,21,64
1,63,64
0,64,65
1,41,64
1,51,64
1,63,64
1,47,64
1,27,64
1,61,64
1,49,64
1,33,64
1,61,64
1,29,64
1,61,64
1,39,64
1,29,64
1,63,64
1,39,64
1,64,66
2,63,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,39,62
1,39,62
1,61,62
1,61,62
1,45,62
1,51,62
1,62,64
1,62,65
1,62,64
1,62,66
1,62,63
1,62,66
1,45,60
1,35,60
1,55,60
1,60,62
1,60,63
1,60,63
1,60,63
1,60,63
1,55,58
1,51,58
1,15,58
1,57,58
1,58,65
1,58,66
1,58,59
1,58,64
1,56,59
1,56,59
1,56,59
1,56,58
1,53,54
1,41,54
1,53,54
1,45,54
1,54,55
1,54,57
1,51,52
1,52,64
1,52,61
1,52,53
1,52,55
1,49,50
1,49,50
1,49,50
1,50,52
1,47,48
1,47,48
1,48,53
1,48,51
1,48,51
1,48,49
1,48,55
1,43,46
1,43,46
1,45,46
1,45,46
1,45,46
1,46,54
1,46,55
1,46,64
1,46,49
1,46,64
1,46,61
1,37,44
1,37,44
1,37,44
1,44,46
1,44,57
1,44,48
1,44,60
1,41,42
1,33,42
1,35,42
1,41,42
1,41,42
1,42,49
1,42,55
1,42,51
1,42,66
1,42,66
1,42,55
1,42,65
1,42,45
1,42,66
1,42,46
1,42,50
1,39,40
1,39,40
1,39,40
1,35,40
1,40,44
1,40,50
1,37,38
1,37,38
1,37,38
1,25,38
1,27,38
1,33,38
1,37,38
1,35,38
1,33,38
1,27,38
1,37,38
1,38,48
1,38,63
1,38,63
1,38,55
1,38,39
1,31,36
1,35,36
1,33,36
1,35,36
1,35,36
1,27,36
1,36,37
1,36,39
1,36,38
1,36,44
1,36,55
1,36,38
1,33,34
1,31,34
1,31,34
1,29,34
1,31,34
1,21,34
1,33,34
1,23,34
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,25,34
1,34,39
1,34,35
1,34,37
1,34,36
2,33,34
1,34,35
1,34,37
1,34,39
1,34,55
1,34,35
1,34,38
1,31,32
1,31,32
1,27,32
1,21,32
1,31,32
1,29,32
1,11,32
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
1,23,32
1,32,33
1,32,33
1,32,37
1,32,33
1,32,33
1,32,43
1,32,34
1,32,41
1,32,36
1,32,35
1,32,35
1,32,66
1,32,48
1,27,30
1,29,30
1,23,30
1,25,30
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,23,30
1,30,32
1,30,32
1,30,33
1,30,33
1,30,34
1,30,32
1,30,36
1,30,41
1,30,31
1,30,35
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,27,28
1,25,28
1,27,28
1,23,28
1,27,28
1,25,28
1,19,28
1,27,28
1,27,28
1,28,34
1,28,30
1,28,32
1,28,30
1,28,33
1,28,47
1,28,30
1,28,29
1,28,31
1,28,36
1,28,29
1,28,31
1,28,30
1,28,39
1,28,34
1,28,33
1,25,26
1,25,26
1,19,26
1,23,26
1,19,26
1,23,26
1,25,26
1,25,26
1,15,26
1,25,26
1,26,29
1,26,29
1,26,32
1,26,64
1,26,30
1,26,28
1,26,27
1,26,39
1,26,33
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
