dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,1,7
1,5,7
1,3,7
1,3,7
0,1,9
1,7,9
1,3,9
1,3,9
1,9,11
1,5,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,9,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,15,19
1,17,21
1,19,21
1,13,21
1,17,21
1,17,21
1,19,23
1,15,23
1,21,23
1,17,25
1,21,25
1,23,25
1,23,25
1,25,27
1,25,29
1,19,29
1,27,29
1,23,31
1,29,31
1,19,31
1,29,33
1,29,33
1,23,33
1,29,33
1,33,35
1,27,35
1,29,35
1,27,35
1,31,37
1,9,37
1,35,37
1,33,39
1,29,39
1,35,39
1,27,39
1,35,41
1,33,41
1,27,41
1,37,41
1,39,41
1,39,41
1,37,43
1,43,45
1,41,45
1,39,45
1,9,45
1,43,47
1,41,47
1,41,47
1,41,49
1,35,49
1,51,55
1,49,57
1,55,57
1,39,59
1,59,61
1,47,61
1,43,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,57,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,53,66
1,65,66
1,63,66
1,65,66
1,65,66
1,51,66
1,65,66
1,57,66
1,65,66
1,55,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,37,66
1,37,66
1,37,66
1,29,66
1,61,66
1,65,66
1,53,66
2,65,66
1,61,64
1,47,64
0,64,65
1,47,64
1,45,64
1,45,64
1,63,64
1,47,64
1,63,64
1,41,64
1,39,64
1,57,64
1,53,64
1,27,64
1,41,64
1,25,64
1,19,64
1,49,64
1,27,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,53,62
1,61,62
1,61,62
1,62,63
1,62,65
1,62,65
1,62,64
1,62,64
1,62,65
1,59,60
1,57,60
1,55,60
1,57,60
1,59,60
1,35,60
1,60,63
1,60,61
1,60,63
2,60,64
1,57,58
1,39,58
1,29,58
1,58,60
2,57,58
1,55,56
1,45,56
1,55,56
1,56,63
1,47,54
1,41,54
1,53,54
1,53,54
1,51,54
1,49,52
1,51,52
1,51,52
1,52,64
1,49,50
1,35,50
1,50,59
1,50,58
1,50,57
1,50,55
1,50,60
1,47,48
1,47,48
1,31,48
1,47,48
1,45,48
1,48,51
1,48,51
1,48,51
1,45,46
1,46,49
1,46,55
1,46,47
1,46,49
1,43,44
1,41,44
1,31,44
1,35,44
1,33,44
1,43,44
1,43,44
1,43,44
1,44,47
1,44,45
1,44,45
1,44,53
1,44,45
1,44,45
1,44,59
1,44,45
1,44,45
1,44,47
1,41,42
1,39,42
1,33,42
1,39,42
1,35,42
1,23,42
1,41,42
1,41,42
1,42,43
2,41,42
1,42,53
1,42,45
1,42,47
1,42,64
1,42,43
1,42,64
1,42,46
1,42,45
1,37,40
1,35,40
1,39,40
1,33,40
1,40,50
1,40,41
1,40,47
1,40,55
1,40,43
1,40,43
1,37,38
1,37,38
1,29,38
1,35,38
1,27,38
1,13,38
1,15,38
1,23,38
1,38,40
1,38,45
1,38,41
1,38,64
1,35,36
1,35,36
1,35,36
1,35,36
1,27,36
1,21,36
1,25,36
1,35,36
1,27,36
1,35,36
1,36,42
1,36,41
1,36,37
1,36,37
1,36,38
1,36,37
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,17,34
1,33,34
1,23,34
1,33,34
1,33,34
1,31,34
1,31,34
1,7,34
1,34,37
1,34,38
1,34,37
1,34,37
1,34,37
1,34,35
1,34,46
1,34,35
1,34,38
1,31,32
0,32,33
1,29,32
1,27,32
1,21,32
1,27,32
1,31,32
1,25,32
1,23,32
1,11,32
1,31,32
1,19,32
1,25,32
1,19,32
1,17,32
1,31,32
1,25,32
1,31,32
1,27,32
1,27,32
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
1,32,34
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,29,30
1,27,30
1,29,30
1,17,30
1,25,30
1,27,30
1,29,30
1,30,32
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,23,28
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,25,28
1,28,29
1,28,39
1,28,64
1,28,31
1,28,34
1,28,47
1,28,33
1,28,31
1,28,33
1,28,32
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,15,26
1,21,26
1,25,26
1,25,26
1,17,26
1,23,26
1,11,26
1,25,26
1,26,36
1,26,27
1,26,27
1,26,31
1,26,33
1,26,27
1,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,17,24
1,23,24
1,23,24
1,17,24
1,19,24
1,23,24
1,24,25
1,24,26
1,24,25
1,24,25
1,24,32
1,24,28
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,15,22
1,15,22
1,15,22
1,21,22
1,17,22
1,21,22
1,21,22
1,19,22
1,21,22
1,22,24
1,22,32
1,22,24
1,22,60
1,22,24
1,22,27
1,22,25
1,22,40
1,22,24
1,22,24
1,22,27
1,22,24
