dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,7
1,3,9
1,5,9
1,5,9
1,3,9
1,3,9
1,5,9
1,3,9
1,7,9
1,7,9
1,7,11
1,3,11
1,7,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,13,15
1,9,15
1,13,15
1,13,15
1,5,15
1,3,15
1,13,17
1,13,17
1,11,17
1,9,17
1,13,17
1,17,19
1,13,19
1,17,19
2,17,19
1,13,21
1,15,21
1,19,21
1,21,23
1,15,23
1,21,23
1,23,25
1,19,25
1,21,25
1,23,25
1,21,25
1,25,27
1,25,27
1,25,27
1,23,27
1,23,27
1,27,29
1,23,29
1,25,29
1,25,29
1,27,29
1,19,29
1,27,29
1,21,29
1,29,31
1,29,31
1,29,31
1,27,31
1,21,31
1,27,31
1,29,33
1,27,33
1,31,33
1,31,33
1,27,33
1,19,35
1,27,35
1,31,35
1,13,35
1,29,37
1,37,39
1,37,39
1,31,39
1,31,41
1,37,41
1,33,41
1,41,43
1,39,43
1,43,45
1,35,45
1,31,47
1,33,49
1,35,49
1,45,49
1,39,49
1,39,49
1,33,53
1,53,55
2,51,59
1,59,61
1,49,61
1,31,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,17,66
1,65,66
1,19,66
1,29,66
1,19,66
1,65,66
1,11,66
1,65,66
1,49,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,53,66
0,64,65
1,63,64
1,49,64
1,63,64
0,64,65
1,53,64
0,64,65
1,53,64
0,64,65
1,53,64
1,19,64
1,63,64
1,61,64
1,63,64
1,43,64
1,49,64
1,59,64
1,49,64
1,15,64
1,43,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,57,62
1,39,62
1,19,62
1,62,66
1,62,65
1,62,63
1,62,64
1,47,60
1,47,60
1,39,60
1,59,60
1,59,60
1,60,61
1,58,59
1,58,63
1,41,56
1,53,56
1,56,66
1,56,66
1,53,54
1,51,54
1,53,54
1,54,55
1,54,57
1,49,52
1,51,52
1,39,52
1,52,66
1,52,53
1,52,53
1,52,53
1,52,53
1,52,66
1,43,50
1,45,50
2,49,50
1,50,56
1,50,64
1,50,52
1,50,65
1,50,55
1,41,48
1,47,48
1,45,48
1,45,48
1,47,48
1,48,66
1,48,66
1,48,54
1,48,66
1,45,46
1,29,46
1,37,46
1,19,46
1,46,63
1,46,65
1,43,44
1,43,44
1,44,47
1,41,42
1,31,42
1,33,42
1,19,42
1,41,42
1,39,42
1,42,43
1,42,43
1,42,45
1,42,43
1,42,45
1,42,66
1,42,65
1,42,49
1,37,40
1,37,40
1,37,40
1,19,40
1,37,40
1,40,43
1,40,42
1,40,45
1,37,38
1,37,38
1,35,38
1,37,38
1,37,38
1,37,38
1,38,42
1,38,41
1,38,43
1,38,47
1,38,41
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,33,36
1,33,36
1,13,36
1,36,37
1,36,37
1,36,41
1,36,42
1,36,39
1,36,38
1,36,37
1,36,41
1,36,41
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,23,34
1,33,34
1,33,34
1,31,34
1,34,36
1,34,35
1,34,37
1,34,51
1,34,39
1,31,32
1,25,32
1,29,32
1,21,32
1,23,32
1,25,32
1,27,32
1,23,32
1,31,32
1,31,32
1,31,32
1,32,44
1,32,36
1,32,40
1,32,37
1,32,64
1,32,33
1,32,53
1,32,66
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,21,30
1,29,30
1,21,30
1,29,30
1,27,30
1,29,30
1,27,30
1,29,30
1,27,30
1,30,34
1,30,33
1,30,33
1,30,32
1,30,46
1,30,32
1,30,33
1,30,34
1,30,42
1,30,34
1,30,35
1,30,33
1,30,38
1,27,28
1,27,28
1,25,28
1,23,28
1,21,28
1,21,28
1,19,28
1,15,28
1,25,28
1,27,28
1,17,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,23,28
1,28,48
1,28,30
1,28,31
1,28,29
1,25,26
1,25,26
1,25,26
1,11,26
1,17,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,27
1,26,31
1,26,29
1,26,37
1,26,33
1,26,29
1,26,28
1,26,29
1,26,29
1,26,28
1,26,30
1,26,27
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,17,24
1,23,24
1,15,24
1,24,26
1,24,28
1,24,30
1,24,26
1,24,28
1,24,33
1,24,29
1,24,38
1,24,29
1,24,31
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,13,22
1,21,22
1,21,22
1,19,22
1,17,22
1,13,22
1,22,27
1,22,26
1,22,23
1,22,29
1,22,25
1,22,25
1,22,24
1,22,24
1,22,33
1,22,23
1,22,23
1,22,28
2,21,22
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,11,20
1,15,20
1,19,20
1,13,20
1,11,20
1,19,20
1,11,20
1,17,20
1,19,20
1,19,20
1,20,23
1,20,25
1,20,24
1,20,21
1,20,21
1,20,22
1,20,23
1,20,21
1,20,23
1,20,32
1,20,21
1,20,23
1,20,34
1,20,21
1,20,22
1,20,21
1,17,18
1,11,18
1,17,18
1,17,18
1,15,18
1,17,18
1,18,23
1,18,22
1,18,19
1,18,19
