dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,1,9
1,3,9
1,7,9
1,1,9
1,9,11
1,5,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,13
1,1,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,3,13
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,15,17
1,15,17
1,13,17
1,15,17
1,11,17
1,1,17
1,9,17
1,17,19
1,11,19
1,19,21
1,17,21
1,19,21
1,17,21
1,15,21
1,17,21
1,19,21
1,13,21
1,15,21
1,9,21
1,11,23
1,21,23
1,17,23
1,21,23
1,17,23
1,17,23
1,7,23
1,17,23
1,21,25
1,17,25
1,19,25
1,17,25
1,21,25
1,23,27
1,25,27
1,19,27
1,23,27
1,23,27
1,11,27
1,23,27
1,23,27
1,17,27
1,25,29
1,21,29
1,29,31
1,21,31
1,29,31
1,23,31
1,21,31
1,25,31
1,29,31
1,31,33
1,23,33
1,25,33
1,23,33
1,33,35
1,29,35
1,33,35
1,33,35
1,19,37
1,35,37
1,33,37
1,37,39
1,29,39
1,37,39
1,39,41
1,17,41
1,39,41
1,33,41
1,37,41
1,35,41
1,37,43
1,23,45
1,27,45
1,33,47
1,43,47
1,27,53
1,33,57
1,41,57
1,53,57
1,49,57
1,37,59
1,13,59
1,49,61
1,43,63
0,1,66
1,65,66
1,63,66
1,65,66
1,65,66
1,59,66
1,53,66
1,65,66
1,65,66
1,39,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,41,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,53,66
1,65,66
1,63,66
1,51,66
1,65,66
1,13,66
1,63,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,64
1,63,64
1,63,64
1,33,64
1,53,64
1,37,64
1,59,64
1,63,64
1,51,64
0,64,65
1,63,64
1,57,64
1,63,64
1,63,64
1,61,64
1,41,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,59,62
1,55,62
1,61,62
1,45,62
1,49,62
1,51,62
1,61,62
1,62,65
1,62,63
2,61,62
1,62,64
1,62,64
1,49,60
1,55,60
1,41,60
1,60,66
1,60,63
1,60,63
1,60,64
1,53,58
1,55,58
1,47,58
1,57,58
1,53,58
1,58,63
1,58,60
1,58,66
1,58,65
1,53,56
1,53,56
1,55,56
1,56,59
1,56,64
1,56,59
1,33,54
1,51,54
1,54,66
1,54,63
1,54,55
1,49,52
1,52,65
1,52,55
1,52,55
1,52,61
1,39,50
1,49,50
1,50,53
1,50,53
1,27,48
1,48,52
1,48,56
1,48,51
1,48,64
1,48,53
1,39,46
1,35,46
1,29,46
1,46,57
1,43,44
1,44,47
1,44,47
1,44,46
1,44,53
1,33,42
1,41,42
1,42,52
1,42,49
1,42,49
1,42,49
1,42,64
1,39,40
1,39,40
1,31,40
1,37,40
1,40,41
1,40,41
1,40,41
1,40,41
1,40,50
1,40,66
1,40,64
1,40,47
1,40,42
1,40,65
1,37,38
1,23,38
1,37,38
1,37,38
1,37,38
1,23,38
1,21,38
1,33,38
1,38,41
1,38,42
1,38,46
1,38,41
1,38,39
1,38,43
1,38,50
1,38,64
1,38,39
1,38,41
1,38,66
1,35,36
1,33,36
1,35,36
1,31,36
1,36,39
1,36,39
1,36,39
1,36,37
1,36,37
1,36,63
1,36,38
1,36,39
1,36,46
1,36,65
1,36,64
1,36,37
1,36,39
1,33,34
1,33,34
1,33,34
1,29,34
1,33,34
1,31,34
1,34,35
1,34,35
1,34,41
1,34,35
1,34,66
1,34,40
1,34,40
1,34,35
1,34,40
1,34,66
1,31,32
1,29,32
1,27,32
1,29,32
1,31,32
1,31,32
1,11,32
1,27,32
1,31,32
1,27,32
1,27,32
1,32,35
1,32,34
1,32,34
1,32,34
1,32,35
2,31,32
1,32,33
1,32,34
1,32,33
1,32,34
1,32,34
1,32,38
1,32,33
1,32,34
1,29,30
1,27,30
1,29,30
1,29,30
1,30,33
2,29,30
1,30,44
1,30,33
1,30,35
1,30,33
1,30,66
1,30,31
1,30,48
1,30,48
1,27,28
1,27,28
1,27,28
1,23,28
1,21,28
1,21,28
1,27,28
1,27,28
1,28,55
1,28,32
1,28,31
1,28,32
1,28,31
1,28,51
1,28,33
1,28,32
1,28,30
1,28,33
1,28,30
1,28,36
1,28,29
1,28,29
1,28,32
1,28,52
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,11,26
1,23,26
1,23,26
1,17,26
1,25,26
1,26,27
1,26,37
1,26,28
1,26,35
1,26,29
1,26,28
1,26,27
1,26,29
1,26,29
1,26,27
2,25,26
1,26,28
1,26,27
2,25,26
1,26,27
1,26,33
1,23,24
1,23,24
1,11,24
1,19,24
1,17,24
1,13,24
1,23,24
1,23,24
1,24,33
1,24,33
1,24,25
1,24,27
1,24,26
1,24,27
1,24,25
1,24,27
1,24,47
1,24,28
1,24,29
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,13,22
1,22,25
1,22,23
1,22,25
1,22,26
1,22,24
1,22,27
2,21,22
1,22,24
1,22,27
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
