dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,1,9
1,3,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,9,15
1,13,15
1,1,15
1,13,15
1,13,15
1,11,17
1,15,17
1,15,17
1,9,17
1,13,17
1,13,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,19,23
1,21,23
1,19,23
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,23,25
1,15,25
1,23,25
1,25,27
1,21,27
1,25,27
1,25,27
1,25,29
1,19,29
1,27,29
1,27,31
1,25,31
1,27,31
1,21,31
1,27,31
1,27,31
1,27,31
1,29,31
1,25,31
1,27,33
1,21,33
1,11,33
1,31,35
1,25,35
1,19,35
1,33,35
1,33,37
1,23,37
1,33,37
1,35,37
1,37,39
1,37,39
1,35,39
1,35,39
1,37,39
1,39,41
1,39,41
1,41,45
1,41,45
1,37,45
1,43,45
1,45,47
1,33,47
1,41,51
1,49,53
1,51,53
1,45,57
1,41,57
1,49,59
1,57,61
1,59,61
1,57,61
1,57,65
1,53,65
1,57,65
1,63,65
1,53,65
0,1,66
1,49,66
1,63,66
1,65,66
1,65,66
1,53,66
1,65,66
1,33,66
1,65,66
1,49,66
1,65,66
1,37,66
1,65,66
1,47,66
1,63,66
1,65,66
1,65,66
1,65,66
1,25,66
1,63,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
2,65,66
0,64,65
1,63,64
1,63,64
1,61,64
1,57,64
1,33,64
1,59,64
1,63,64
1,57,64
1,63,64
1,49,64
1,35,64
1,61,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,61,62
1,61,62
1,61,62
1,55,62
1,59,62
1,53,62
1,55,62
1,55,62
1,61,62
1,62,66
1,62,66
1,62,64
1,62,64
1,59,60
1,53,60
1,39,60
1,53,60
1,60,66
1,60,66
1,60,66
1,43,58
1,39,58
1,51,58
1,58,61
1,58,61
1,55,56
1,55,56
1,53,56
1,53,56
1,41,56
1,56,61
1,56,61
1,56,64
1,56,60
1,56,61
1,53,54
1,51,54
1,51,54
1,54,58
1,54,63
1,54,64
1,54,64
1,54,59
1,54,59
1,49,52
1,39,52
1,35,52
1,51,52
1,49,52
1,51,52
1,51,52
1,52,64
1,52,58
1,52,59
1,52,56
1,52,53
1,49,50
1,49,50
1,49,50
1,50,51
1,50,55
1,50,52
1,50,53
1,50,59
1,50,64
1,50,61
1,47,48
1,47,48
1,47,48
1,47,48
1,33,48
1,45,48
1,47,48
1,33,48
1,47,48
1,48,59
1,48,51
1,48,53
1,48,65
1,45,46
1,41,46
1,43,46
1,33,46
1,43,46
1,17,46
1,46,56
1,46,64
1,46,56
1,46,53
1,46,50
1,46,49
1,43,44
1,43,44
1,41,44
1,43,44
1,19,44
1,43,44
1,44,48
1,44,45
1,44,46
1,44,64
1,44,52
1,44,51
1,44,51
1,44,48
1,44,52
1,44,64
1,41,42
1,39,42
1,41,42
1,41,42
1,42,53
1,42,47
1,42,64
1,42,45
1,42,45
1,42,45
1,42,45
1,39,40
1,39,40
1,37,40
1,39,40
1,15,40
1,39,40
1,39,40
1,40,57
1,40,66
1,40,43
1,40,43
1,40,51
1,40,64
1,40,41
1,40,49
1,40,41
1,40,66
1,37,38
1,37,38
1,33,38
1,35,38
1,37,38
1,33,38
1,33,38
1,33,38
1,37,38
1,37,38
1,37,38
1,23,38
1,33,38
1,35,38
1,25,38
1,35,38
1,21,38
1,35,38
1,38,39
1,38,53
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,25,36
1,35,36
1,25,36
1,36,41
1,36,38
1,36,42
1,36,42
1,36,40
1,36,52
1,36,51
1,36,39
1,36,39
1,36,37
1,36,47
1,36,45
1,36,38
1,36,64
1,36,37
1,36,38
1,36,38
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,66
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,29,32
1,29,32
1,31,32
1,27,32
1,27,32
1,21,32
1,29,32
1,29,32
1,19,32
1,21,32
1,17,32
1,31,32
1,29,32
1,31,32
1,31,32
1,25,32
1,32,34
1,32,35
1,32,44
1,32,33
1,32,33
1,32,45
1,32,60
1,32,66
1,32,35
1,32,35
1,32,34
1,32,34
1,32,33
1,32,35
1,32,49
1,32,35
1,32,36
1,32,34
1,32,38
1,32,39
1,32,33
1,29,30
1,19,30
1,27,30
1,25,30
1,29,30
1,23,30
1,11,30
1,30,32
1,30,32
1,30,33
1,30,38
1,30,35
1,30,31
1,30,35
1,30,33
1,30,33
1,30,32
1,27,28
1,27,28
1,25,28
1,23,28
1,19,28
1,23,28
1,27,28
1,21,28
1,28,30
1,28,30
1,28,29
1,28,31
1,28,29
1,28,30
1,28,31
1,28,29
1,28,32
1,28,39
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
0,26,27
1,21,26
1,23,26
1,21,26
1,25,26
1,25,26
1,23,26
1,25,26
1,21,26
1,19,26
1,19,26
1,26,28
1,26,27
1,26,27
1,26,27
1,26,36
1,26,28
1,26,29
