dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,9,11
1,3,11
1,9,11
1,7,11
1,5,11
1,3,11
1,1,11
1,9,11
1,7,11
1,5,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,9,15
1,11,15
1,13,15
1,9,17
1,13,17
1,15,17
1,17,19
1,19,21
1,19,21
1,13,21
1,17,21
1,19,23
1,19,23
1,13,23
1,21,23
1,23,25
1,21,25
1,23,25
1,21,25
1,21,27
1,23,27
1,25,27
1,9,27
1,19,27
1,25,29
1,27,29
1,25,29
1,19,29
1,27,29
2,25,29
1,27,31
1,29,31
1,25,31
1,23,31
1,25,31
1,27,33
1,19,33
1,27,33
1,31,33
1,23,33
1,31,35
1,33,35
1,19,35
1,29,35
1,29,35
1,19,37
1,33,37
1,29,37
1,37,39
1,35,39
1,39,41
1,37,41
1,19,41
1,39,41
1,41,43
1,41,43
1,41,45
1,43,45
1,41,45
1,45,47
1,41,47
1,47,49
1,45,49
1,39,49
1,41,49
1,27,51
1,43,53
1,51,53
1,45,53
1,45,53
1,41,53
1,39,55
1,35,55
1,57,59
1,17,61
1,19,61
1,51,61
1,53,63
1,61,63
1,53,63
1,63,65
1,53,65
1,63,65
1,63,65
1,63,65
0,1,66
1,65,66
1,17,66
1,65,66
1,65,66
1,41,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,39,66
1,45,66
1,41,66
1,39,66
1,65,66
1,65,66
1,65,66
1,17,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,55,66
1,63,66
1,39,66
0,64,65
1,63,64
1,63,64
1,63,64
0,64,65
1,61,64
1,53,64
1,43,64
1,11,64
1,41,64
1,37,64
1,53,64
1,37,64
1,43,64
1,61,64
1,47,64
1,33,64
1,43,64
1,19,64
1,23,64
1,57,64
1,55,64
1,55,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
2,63,64
1,59,62
1,53,62
1,62,66
1,59,60
1,53,60
1,51,60
1,59,60
1,49,60
1,45,60
1,55,60
1,60,64
1,60,64
1,60,62
1,55,58
1,57,58
1,43,58
1,55,58
1,58,64
1,58,61
1,53,56
1,55,56
1,55,56
1,56,60
1,53,54
1,53,54
1,53,54
1,17,54
1,54,63
1,54,56
1,54,63
1,54,62
1,54,55
1,54,64
1,54,59
1,45,52
1,47,52
1,51,52
1,51,52
1,52,55
1,52,54
1,52,64
1,52,60
1,52,55
1,45,50
1,47,50
1,45,50
1,49,50
1,37,50
1,50,60
1,50,51
1,50,58
1,50,65
1,50,59
1,50,64
1,47,48
1,47,48
1,43,48
1,43,48
1,45,48
1,47,48
1,48,64
1,48,52
1,48,52
1,45,46
1,43,46
1,41,46
1,45,46
1,45,46
1,46,49
1,46,64
1,43,44
1,43,44
1,44,46
1,44,57
1,44,47
1,41,42
1,41,42
1,41,42
1,39,42
1,37,42
1,41,42
1,41,42
1,41,42
1,37,42
1,41,42
1,42,45
1,42,44
1,42,52
1,42,49
1,42,48
2,39,42
1,39,40
1,35,40
1,25,40
1,39,40
1,11,40
1,33,40
1,40,53
1,40,44
1,40,43
1,40,41
1,40,56
1,37,38
1,35,38
1,37,38
1,35,38
1,11,38
1,37,38
1,35,38
1,38,62
1,38,39
1,38,40
1,35,36
1,35,36
1,35,36
1,35,36
1,23,36
1,33,36
1,36,37
1,36,40
1,36,39
1,36,52
1,36,41
1,33,34
1,33,34
1,31,34
1,31,34
1,29,34
1,33,34
1,33,34
1,33,34
1,17,34
1,34,35
1,34,37
1,34,38
1,34,51
1,34,39
1,34,36
1,34,40
1,34,35
1,34,35
1,34,40
1,34,60
1,34,40
1,34,39
1,34,64
1,31,32
1,31,32
0,32,33
1,29,32
1,31,32
1,27,32
1,27,32
1,25,32
1,21,32
1,21,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,25,32
1,32,39
1,32,37
1,32,37
1,32,34
1,32,33
1,32,42
1,32,33
1,32,34
1,32,36
1,32,35
1,32,34
1,32,64
1,32,42
1,32,33
1,32,66
1,32,33
1,32,37
1,29,30
1,27,30
1,27,30
1,23,30
1,29,30
1,29,30
1,27,30
1,29,30
1,30,32
1,30,66
1,30,64
1,30,35
1,30,66
1,30,31
1,30,35
1,30,32
1,30,66
1,27,28
1,23,28
1,23,28
1,27,28
1,27,28
1,28,33
1,28,29
1,28,29
1,28,30
1,28,29
1,28,32
1,28,32
1,28,30
1,28,32
1,28,33
1,15,26
1,25,26
1,19,26
1,23,26
1,21,26
1,21,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,26,66
1,26,27
1,26,29
1,26,30
1,26,28
1,26,27
1,23,24
1,21,24
1,23,24
1,19,24
1,19,24
1,15,24
1,21,24
1,23,24
1,23,24
1,11,24
1,23,24
1,17,24
1,21,24
1,23,24
1,24,25
1,24,26
1,24,33
1,24,26
1,24,27
1,24,26
1,24,25
1,24,33
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,11,22
1,9,22
1,21,22
1,22,26
1,22,34
1,22,24
1,22,25
1,22,25
1,22,27
1,22,27
1,22,33
1,22,25
