dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,3,9
1,3,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,7,13
1,13,15
1,11,15
1,9,15
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,9,17
1,13,17
1,15,17
1,13,17
1,17,19
1,19,21
1,19,21
1,11,21
1,17,21
1,17,21
1,19,21
1,15,21
1,17,21
1,19,23
1,21,25
1,19,25
1,21,25
1,17,25
1,23,25
1,23,27
1,23,27
1,23,27
1,25,27
1,21,27
1,25,29
1,25,29
1,23,29
1,27,29
1,27,29
1,27,29
1,17,29
1,17,29
1,23,29
1,29,31
1,23,31
1,27,31
1,31,33
1,31,33
1,23,33
1,21,33
1,31,33
1,31,33
1,25,33
1,29,33
1,27,33
1,29,35
1,29,35
1,25,35
1,33,35
1,33,35
1,29,35
1,29,35
1,31,35
1,31,37
1,35,37
1,35,37
1,37,39
1,33,39
1,37,39
1,33,41
1,33,41
1,39,41
1,33,41
1,35,41
1,41,43
1,31,43
1,15,43
1,37,45
1,43,45
1,41,45
1,39,45
1,39,47
1,33,47
1,45,47
1,39,47
1,27,47
1,29,47
1,47,49
1,49,51
1,51,53
1,49,55
1,41,55
1,51,57
1,53,57
1,51,57
1,41,57
1,35,57
1,41,57
1,49,57
1,57,63
1,59,63
1,53,65
1,37,65
1,59,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,25,66
1,27,66
1,63,66
1,27,66
1,45,66
1,25,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,47,66
1,41,66
1,65,66
1,65,66
1,63,64
0,64,65
0,64,65
0,64,65
1,43,64
1,57,64
0,64,65
1,25,64
1,43,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,57,62
1,61,62
1,59,62
1,49,62
1,27,62
1,62,66
1,62,64
1,62,66
1,62,63
1,62,63
1,60,61
1,60,62
1,60,66
1,53,58
1,58,61
1,58,65
1,58,61
1,58,66
1,58,63
1,58,65
1,58,59
1,47,56
1,51,56
1,53,56
1,53,56
1,56,59
1,56,64
1,56,58
1,56,62
1,56,57
1,53,54
1,53,54
1,54,58
1,54,66
1,54,64
1,54,66
1,54,63
1,54,63
1,51,52
1,47,52
1,51,52
1,51,52
1,52,54
1,52,53
1,39,50
1,49,50
1,47,50
1,50,51
1,50,66
1,39,48
1,45,48
1,45,48
1,48,52
1,48,65
1,48,53
1,48,53
1,48,51
1,48,53
1,45,46
1,45,46
1,45,46
1,45,46
1,43,46
1,35,46
1,39,46
1,39,46
1,45,46
1,46,49
1,46,64
1,46,47
1,46,47
1,39,44
1,39,44
1,43,44
1,43,44
1,43,44
1,23,44
1,44,64
1,44,57
1,44,60
1,44,63
1,33,42
1,39,42
1,41,42
1,39,42
1,41,42
1,42,47
1,42,66
1,42,51
1,42,48
1,42,64
1,42,51
1,39,40
1,33,40
1,37,40
1,35,40
1,39,40
1,39,40
1,40,66
1,40,43
1,40,41
1,40,63
1,40,46
1,40,43
1,37,38
1,37,38
1,37,38
1,31,38
1,23,38
1,35,38
1,37,38
1,37,38
1,37,38
1,33,38
1,37,38
1,31,38
1,35,38
1,38,45
1,38,41
1,38,44
1,38,41
1,38,62
1,38,41
1,35,36
1,27,36
1,33,36
1,35,36
1,35,36
1,33,36
1,35,36
1,36,38
1,36,38
1,36,55
1,36,61
1,36,39
1,36,39
1,36,49
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,31,34
1,29,34
1,27,34
1,33,34
1,27,34
1,31,34
1,29,34
1,27,34
1,33,34
1,33,34
1,19,34
1,19,34
1,34,38
1,34,35
1,34,36
1,34,35
1,34,35
1,34,35
1,34,37
1,34,52
1,34,37
1,34,39
1,34,37
1,34,46
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,25,32
1,19,32
1,31,32
1,21,32
1,17,32
1,23,32
1,23,32
1,31,32
1,25,32
1,31,32
1,27,32
1,27,32
1,32,37
1,32,35
1,32,47
1,32,36
1,32,35
1,32,36
1,32,33
1,32,44
1,32,36
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,23,30
1,23,30
1,21,30
1,19,30
1,29,30
1,21,30
1,23,30
1,15,30
1,19,30
1,23,30
1,29,30
1,27,30
1,25,30
1,30,38
1,30,33
1,30,32
1,30,32
1,30,32
1,30,66
1,30,32
1,30,42
1,30,57
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,19,28
1,23,28
1,21,28
1,11,28
1,27,28
1,19,28
1,25,28
1,23,28
1,21,28
1,17,28
1,17,28
1,23,28
1,27,28
1,27,28
1,27,28
1,28,30
1,28,29
1,28,64
1,28,30
1,28,29
1,28,29
1,28,32
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,19,26
1,25,26
1,25,26
1,21,26
1,23,26
1,25,26
1,23,26
1,23,26
1,26,29
1,26,31
1,26,33
1,26,32
1,26,36
2,25,26
1,26,32
1,26,28
1,26,30
1,26,45
1,23,24
1,23,24
