dimension,birth,death
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,3,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,1,7
1,3,7
1,5,7
1,3,7
1,3,7
1,1,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,1,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,3,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,17
1,15,17
1,11,17
1,15,17
1,15,17
1,13,17
1,17,19
1,17,19
1,17,19
1,17,19
1,15,21
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,17,23
1,19,23
1,19,23
1,21,23
1,21,23
1,17,25
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,23,27
1,13,27
1,25,27
1,25,29
1,27,29
1,27,29
1,27,29
1,23,29
1,29,31
1,29,31
1,13,31
1,27,31
1,27,35
1,27,35
1,29,35
1,33,35
1,23,37
1,31,37
1,35,37
1,33,37
1,27,39
1,33,39
1,35,41
1,21,41
1,33,41
1,37,43
1,35,43
1,41,43
1,21,43
1,39,43
1,23,43
1,25,43
1,37,45
1,45,47
1,35,49
1,35,49
1,47,49
1,39,49
1,45,49
1,31,49
1,39,49
1,11,49
1,49,51
1,31,59
1,57,59
1,41,61
1,53,61
1,61,63
1,53,63
1,59,63
1,39,65
1,63,65
1,61,65
0,1,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,27,66
1,51,66
1,65,66
0,64,65
1,63,64
1,57,64
1,63,64
0,64,65
1,41,64
1,49,64
1,63,64
1,63,64
1,55,64
1,51,64
1,45,64
1,63,64
1,59,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
2,63,64
1,64,66
1,61,62
1,62,65
