dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,7
1,5,7
1,3,7
1,1,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,9
1,3,9
1,7,9
1,7,9
1,5,9
1,7,9
1,1,11
1,9,11
1,9,11
1,11,13
1,7,13
1,1,13
1,11,13
1,11,13
1,11,13
1,13,15
1,9,15
1,3,15
1,11,15
1,13,15
1,11,15
1,15,17
1,15,17
1,15,17
1,13,17
1,9,17
1,15,17
1,9,17
1,9,17
1,17,19
1,19,21
1,19,21
1,15,21
1,17,21
1,19,21
1,15,21
1,17,21
1,21,23
1,9,23
1,21,23
1,23,25
1,23,25
1,23,25
1,17,25
1,17,25
1,17,25
1,21,25
1,23,25
1,21,25
1,23,27
1,23,27
1,23,27
1,25,27
1,23,27
1,25,27
1,17,29
1,29,31
1,23,31
1,19,31
1,29,31
1,15,33
1,31,35
1,33,35
1,33,35
1,29,35
1,33,35
1,33,35
1,35,37
1,35,37
1,33,37
1,33,37
1,33,37
1,37,39
1,37,39
1,37,41
1,31,41
1,37,41
1,31,41
1,19,41
1,37,41
1,35,41
1,31,41
1,33,41
1,39,41
1,29,43
1,41,43
1,41,45
1,39,47
1,39,47
1,47,49
1,45,49
1,45,51
1,41,55
1,27,55
1,55,57
1,49,57
1,41,57
1,23,57
1,53,63
1,63,65
0,1,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,49,66
1,65,66
1,55,66
1,47,66
1,65,66
1,37,66
1,65,66
1,61,66
1,21,66
1,65,66
1,13,66
1,55,66
1,65,66
1,35,66
1,65,66
1,65,66
1,65,66
1,21,66
1,65,66
1,41,66
1,63,66
1,65,66
1,65,66
1,61,66
1,63,66
1,35,66
1,41,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
0,64,65
1,63,64
1,61,64
1,57,64
1,57,64
1,63,64
1,43,64
1,57,64
1,37,64
1,61,64
1,35,64
1,63,64
1,51,64
1,39,64
1,47,64
1,53,64
1,49,64
1,49,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
2,63,64
1,64,65
1,64,65
1,49,62
1,62,66
1,62,66
1,62,65
1,62,64
1,62,64
1,62,64
1,62,66
1,51,60
1,57,60
1,9,60
1,60,64
1,53,58
1,55,58
1,58,61
1,58,60
1,58,62
1,58,66
1,58,59
1,53,56
1,43,56
1,43,56
1,56,58
1,56,65
1,56,58
1,53,54
1,53,54
1,51,54
1,37,54
1,47,54
1,54,64
1,54,66
1,51,52
1,45,52
1,31,52
1,47,52
1,51,52
1,52,66
1,52,63
1,52,59
1,47,50
1,41,50
1,49,50
1,50,64
1,50,64
1,47,48
1,47,48
1,47,48
1,47,48
1,39,48
1,48,51
1,48,53
1,48,53
1,48,59
1,48,51
1,35,46
1,27,46
1,45,46
1,43,46
1,45,46
1,45,46
1,46,52
1,46,63
1,46,55
1,46,66
1,46,64
1,43,44
1,43,44
1,43,44
1,33,44
1,35,44
1,44,50
1,44,46
1,44,46
1,44,45
1,44,50
1,42,66
1,42,54
1,42,49
1,42,45
1,42,63
1,42,44
1,42,54
1,42,63
1,37,40
1,37,40
1,25,40
1,35,40
1,40,43
1,40,44
1,40,41
1,40,65
1,40,41
1,40,57
1,40,42
1,40,42
1,40,46
1,40,41
1,37,38
1,37,38
1,35,38
1,35,38
1,37,38
1,37,38
1,33,38
1,37,38
1,37,38
1,35,38
1,38,39
1,31,36
1,33,36
1,31,36
1,33,36
1,35,36
1,35,36
1,36,43
1,36,40
1,36,38
1,36,39
1,36,39
1,36,46
1,36,39
1,36,66
1,36,41
1,33,34
1,33,34
1,33,34
1,21,34
1,33,34
1,33,34
1,33,34
1,33,34
1,25,34
1,33,34
1,31,34
1,11,34
1,33,34
1,33,34
1,34,64
1,34,52
1,34,39
1,34,37
1,34,35
1,34,35
1,34,43
1,34,42
1,34,35
1,34,43
1,34,45
1,34,49
1,34,37
1,31,32
1,19,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,27,32
1,31,32
1,25,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,25,32
1,31,32
1,27,32
1,32,42
1,32,33
1,32,56
1,32,35
1,32,34
1,32,34
1,32,33
1,32,63
1,32,42
1,32,33
1,32,41
1,32,45
1,29,30
1,19,30
1,29,30
1,29,30
1,29,30
1,25,30
1,19,30
1,29,30
1,29,30
1,25,30
1,21,30
1,27,30
1,30,66
1,30,33
1,30,66
1,30,34
1,30,33
1,30,66
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,28,32
1,28,34
1,28,31
1,28,29
1,28,36
1,28,64
1,28,31
1,28,29
1,28,32
1,28,29
1,28,29
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,21,26
1,25,26
1,21,26
1,13,26
1,23,26
1,11,26
1,25,26
1,21,26
1,25,26
1,26,32
1,26,29
1,26,29
1,26,29
1,26,46
1,26,51
1,26,27
1,26,27
1,26,33
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,24
1,19,24
1,23,24
1,15,24
1,17,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,29
1,24,26
1,24,27
2,23,24
1,24,28
