dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,1,7
1,1,7
1,3,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,1,9
1,7,9
1,7,9
1,3,9
1,5,9
1,7,9
1,5,9
1,7,9
1,9,11
1,5,11
1,9,11
1,7,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,15
1,11,15
1,13,15
1,13,15
1,11,15
1,11,15
1,11,15
1,13,15
1,11,15
1,11,15
1,15,17
1,15,17
1,11,17
1,13,17
1,11,17
1,13,17
1,15,17
1,13,17
1,15,17
1,15,19
1,17,19
1,17,19
1,19,21
1,5,21
1,19,21
1,19,21
1,15,23
1,5,23
1,21,23
1,21,23
1,1,23
1,23,25
1,23,25
1,23,25
1,21,25
1,21,25
1,21,25
1,25,27
1,21,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,21,29
1,23,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,25,29
1,23,29
1,27,29
1,21,29
1,23,29
1,19,29
1,19,29
1,27,29
1,29,31
1,27,31
1,27,31
1,31,33
1,19,33
1,27,33
1,23,33
1,27,33
1,29,33
1,29,33
1,33,35
1,29,35
1,33,35
1,31,37
1,35,37
1,25,37
1,33,39
1,29,39
1,35,39
1,37,39
1,33,41
1,25,41
1,33,41
1,37,41
1,39,43
1,41,43
1,39,43
1,41,43
1,43,45
1,43,47
1,35,47
1,45,49
2,45,49
1,21,51
1,35,53
1,49,53
1,49,55
1,53,55
1,51,57
1,57,59
1,59,61
1,55,61
1,59,61
1,57,61
1,55,61
1,41,63
1,57,63
1,63,65
1,29,65
1,47,65
0,1,66
1,65,66
1,65,66
1,65,66
1,63,66
1,53,66
1,65,66
1,47,66
1,63,66
1,63,66
1,61,66
1,35,66
1,65,66
1,63,66
1,45,66
1,41,66
1,19,66
1,61,66
1,65,66
1,65,66
1,61,66
1,57,66
1,43,66
1,65,66
1,65,66
1,63,66
1,17,66
1,45,66
1,65,66
1,27,66
1,65,66
1,63,64
1,63,64
0,64,65
1,45,64
1,43,64
1,35,64
1,59,64
1,55,64
1,23,64
1,49,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,65
1,61,62
1,59,62
1,61,62
1,53,62
1,57,62
1,61,62
1,59,62
1,43,62
1,61,62
1,55,62
1,47,62
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,65
1,57,60
1,47,60
1,49,60
1,59,60
1,31,60
1,60,66
1,60,61
1,60,65
1,60,62
1,60,62
1,55,58
1,58,64
1,58,62
1,58,64
1,58,59
1,55,56
1,49,56
1,49,56
1,23,56
1,53,56
1,56,61
1,56,61
1,56,59
1,56,59
1,56,57
1,53,54
1,53,54
1,53,54
1,53,54
1,15,54
1,54,57
1,54,58
1,54,62
1,54,55
2,54,58
1,49,52
1,49,52
1,43,52
1,49,52
1,52,53
1,52,54
1,52,55
1,52,55
1,52,58
1,49,50
1,45,50
1,49,50
1,50,52
1,50,53
1,50,52
1,50,65
1,45,48
1,45,48
1,41,48
1,48,52
1,48,64
1,45,46
1,41,46
1,37,46
1,43,46
1,43,46
1,46,49
1,46,50
1,46,51
1,46,52
1,46,48
1,43,44
1,43,44
1,43,44
1,41,44
1,43,44
1,44,48
1,44,53
1,44,52
1,44,53
1,44,48
1,41,42
1,39,42
1,39,42
1,33,42
1,41,42
1,27,42
1,15,42
1,41,42
1,19,42
1,42,64
1,42,47
1,42,43
1,42,48
1,42,45
1,42,49
1,39,40
1,39,40
1,35,40
1,37,40
1,39,40
1,39,40
1,40,42
1,40,42
1,40,41
1,40,44
1,40,45
1,37,38
1,33,38
1,37,38
1,37,38
1,29,38
1,35,38
1,17,38
1,38,43
2,35,38
1,38,41
1,38,64
1,35,36
1,13,36
1,29,36
1,35,36
1,35,36
1,36,38
1,36,43
1,36,39
1,36,64
1,36,45
1,36,55
1,36,39
1,36,41
1,36,45
1,33,34
1,33,34
1,33,34
1,31,34
1,29,34
1,33,34
1,25,34
1,11,34
1,27,34
1,33,34
1,34,43
1,34,41
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,25,32
1,27,32
1,31,32
1,31,32
1,32,42
1,32,57
1,32,57
1,32,34
1,32,37
1,32,46
1,32,34
1,32,33
1,32,36
1,32,40
1,32,42
1,32,35
1,32,34
1,32,41
1,32,34
1,29,30
1,29,30
1,27,30
1,25,30
1,29,30
1,11,30
1,15,30
1,29,30
1,30,31
1,30,32
1,30,35
1,30,35
1,30,33
1,30,33
1,30,32
1,30,32
1,30,34
1,30,32
1,30,64
1,30,31
1,30,35
1,30,31
1,30,31
1,27,28
1,25,28
1,23,28
1,25,28
1,27,28
1,19,28
1,25,28
1,27,28
1,25,28
1,27,28
1,25,28
1,23,28
1,27,28
1,27,28
1,28,55
1,28,34
1,28,33
1,28,31
1,28,40
1,28,36
1,28,32
1,28,64
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,23,26
1,13,26
1,25,26
1,17,26
1,19,26
1,23,26
1,25,26
1,26,66
1,26,29
1,26,29
1,26,29
1,26,28
1,26,28
1,26,29
1,23,24
1,23,24
1,21,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,19,24
1,21,24
1,15,24
1,15,24
1,13,24
1,19,24
1,23,24
1,24,26
1,24,26
1,24,26
1,24,28
1,24,31
1,24,35
1,24,27
1,24,27
1,24,31
1,24,33
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
