dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,5,9
1,5,9
1,7,9
1,3,9
1,9,11
1,3,11
1,9,11
1,3,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,13
1,11,13
1,9,13
1,9,13
1,7,13
1,11,13
1,11,15
1,11,15
1,15,17
1,15,17
1,15,17
1,9,17
1,17,19
1,17,19
1,15,19
1,3,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,21,23
1,19,23
1,21,23
1,21,23
1,19,23
1,23,25
1,23,25
1,23,25
1,17,25
1,23,25
1,23,25
1,21,25
1,21,29
1,27,29
1,25,29
1,27,29
1,27,29
1,25,29
1,27,29
1,15,29
1,27,29
1,19,29
1,19,29
1,29,31
1,29,31
1,29,31
1,29,33
1,29,33
1,31,35
1,33,35
1,33,35
1,23,35
1,35,37
1,37,39
1,35,39
1,39,41
1,23,41
1,41,43
1,41,43
1,39,43
1,43,45
1,47,49
1,47,49
1,43,49
1,49,51
1,53,55
1,49,55
1,41,55
1,33,55
1,47,57
1,45,61
1,57,61
1,53,61
1,55,61
1,49,63
1,23,63
1,27,63
1,59,65
1,19,65
1,59,65
1,47,65
0,1,66
1,65,66
1,47,66
1,65,66
1,37,66
1,37,66
1,65,66
1,65,66
1,49,66
1,65,66
1,65,66
1,33,66
1,65,66
1,37,66
1,61,66
1,43,66
1,65,66
1,29,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
0,64,65
1,63,64
1,45,64
1,63,64
0,64,65
1,63,64
1,15,64
1,23,64
1,41,64
1,63,64
1,63,64
1,63,64
1,59,64
1,49,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,59,62
1,43,62
1,51,62
1,62,64
1,62,64
1,62,66
1,62,66
1,59,60
1,55,60
1,55,60
1,39,60
1,60,64
1,60,66
1,60,65
1,51,58
1,57,58
1,47,58
1,58,64
1,58,61
1,58,64
1,58,64
1,58,63
1,58,65
1,53,56
1,55,56
1,55,56
1,55,56
1,56,61
1,43,54
1,49,54
1,53,54
1,51,54
1,49,54
1,54,55
1,54,60
1,54,57
1,54,57
1,51,52
1,49,52
1,51,52
1,39,52
1,39,52
1,49,52
1,51,52
1,52,53
1,52,53
1,49,50
1,49,50
1,41,50
1,50,51
1,50,52
1,50,53
1,50,66
1,50,55
1,50,53
1,50,51
1,50,53
1,43,48
1,17,48
1,47,48
1,37,48
1,35,48
1,39,48
1,47,48
1,47,48
1,48,53
1,48,49
1,48,62
1,48,53
2,47,48
1,45,46
1,41,46
1,41,46
1,43,46
1,15,46
1,15,46
1,39,46
1,46,64
1,46,65
1,46,49
1,46,57
1,46,49
1,46,53
1,43,44
1,31,44
1,43,44
1,41,44
1,43,44
1,41,44
1,44,45
1,44,48
1,44,65
1,44,46
1,44,45
1,44,45
2,41,44
1,44,45
1,44,45
1,44,45
1,41,42
1,41,42
1,41,42
1,39,42
1,42,44
1,42,45
1,42,44
1,42,44
1,42,43
1,42,43
1,42,43
1,42,66
1,39,40
1,37,40
1,33,40
1,37,40
1,39,40
1,29,40
1,39,40
1,35,40
1,39,40
1,40,45
1,40,56
1,40,46
1,40,46
1,40,42
1,40,41
1,40,64
1,40,66
1,40,42
1,35,38
1,31,38
1,33,38
1,29,38
1,27,38
1,35,38
1,38,40
1,38,66
1,38,47
1,38,41
1,38,40
1,38,39
1,38,39
1,38,41
1,38,43
1,35,36
1,35,36
1,33,36
1,33,36
1,29,36
1,35,36
1,36,65
1,36,38
1,36,66
1,36,66
1,36,40
1,36,44
1,36,38
1,36,39
1,33,34
1,21,34
1,33,34
1,33,34
2,33,34
1,34,41
1,34,66
1,34,35
1,34,45
1,34,37
1,34,66
1,34,40
2,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,23,32
1,27,32
1,31,32
1,19,32
1,21,32
1,17,32
1,25,32
1,32,34
1,32,54
1,32,34
1,32,53
1,32,66
1,32,33
1,32,33
1,32,33
1,32,35
1,32,35
1,32,33
1,32,35
1,32,33
1,32,34
1,32,41
1,32,33
1,32,34
1,32,35
1,32,35
1,32,33
1,29,30
1,29,30
1,19,30
1,17,30
1,29,30
1,25,30
1,29,30
1,30,34
1,30,33
1,30,33
1,30,31
1,30,34
1,30,35
1,30,33
1,30,31
2,29,30
1,30,50
1,30,33
1,30,31
1,30,32
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,25,28
1,11,28
1,23,28
1,21,28
1,28,66
1,28,31
1,28,30
1,28,32
1,28,29
1,28,29
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,23,26
1,17,26
1,17,26
1,23,26
1,26,31
1,26,29
1,26,29
1,26,30
1,26,33
1,26,27
1,26,29
1,26,33
1,26,27
1,26,28
1,26,34
1,26,27
1,26,31
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,21,24
1,17,24
1,23,24
1,23,24
1,13,24
1,21,24
1,23,24
1,21,24
1,24,26
1,24,26
1,24,25
1,24,26
1,24,31
1,24,27
1,24,25
2,19,24
1,24,66
1,24,29
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,15,22
1,21,22
1,19,22
1,17,22
1,22,26
1,22,29
1,22,34
1,22,24
1,22,32
1,22,30
1,22,23
1,22,25
1,22,25
1,22,30
1,22,31
