dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,1,7
1,5,7
1,5,7
1,1,7
1,1,7
1,3,7
1,3,7
1,5,9
1,5,9
1,7,9
1,5,9
1,7,9
1,3,9
1,9,11
1,9,11
1,9,11
1,3,11
1,11,13
1,11,13
1,9,13
1,9,13
1,13,15
1,13,15
1,11,15
1,11,15
1,17,19
1,17,19
1,17,19
1,11,19
1,9,19
1,17,19
1,17,19
1,17,21
1,19,21
1,11,21
1,21,23
1,19,23
1,21,23
1,19,23
1,21,23
1,19,23
1,17,23
1,21,25
1,21,25
1,15,25
1,17,25
1,23,25
1,13,25
1,21,25
1,27,29
1,23,29
1,23,29
1,21,29
1,21,29
1,29,31
1,29,31
1,25,31
1,25,31
1,29,31
1,31,33
1,31,35
1,25,37
1,31,37
1,31,37
1,33,37
1,33,39
1,35,39
1,35,39
1,37,39
1,39,41
1,41,43
1,43,45
1,41,45
1,41,47
1,33,47
1,47,51
1,49,51
1,51,53
1,51,53
1,41,53
1,29,55
1,53,55
1,47,57
1,43,57
1,29,57
1,43,63
1,61,63
1,33,63
1,53,65
1,41,65
1,63,65
1,35,65
1,63,65
1,61,65
1,41,65
0,1,66
1,65,66
1,53,66
1,43,66
1,41,66
1,65,66
1,39,66
1,61,66
1,41,66
1,23,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,21,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,33,66
1,65,66
1,61,64
1,57,64
1,49,64
1,45,64
1,21,64
0,64,65
1,33,64
1,33,64
1,37,64
1,29,64
1,43,64
1,43,64
0,64,65
1,61,64
1,21,64
1,31,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,61,62
1,61,62
1,53,62
1,62,64
1,62,66
1,62,65
1,62,64
1,62,66
1,62,65
1,57,60
1,57,60
1,39,60
1,59,60
1,60,65
1,60,61
2,59,60
1,60,61
1,60,61
1,60,63
1,60,63
1,57,58
1,57,58
1,55,58
1,58,62
1,58,59
1,58,66
1,58,64
1,53,56
1,53,56
1,55,56
1,55,56
1,56,59
1,56,64
1,56,58
1,53,54
1,53,54
1,53,54
1,43,54
1,49,54
1,17,54
1,54,59
1,54,57
1,54,66
1,51,52
1,45,52
1,49,52
1,52,64
1,52,53
1,52,59
1,52,56
1,52,55
1,52,57
1,52,55
1,52,55
1,45,50
1,45,50
1,11,50
1,15,50
1,27,50
1,33,50
1,43,50
1,50,53
1,47,48
1,47,48
1,48,56
1,48,51
1,48,51
1,48,61
1,45,46
1,43,46
1,46,48
1,46,47
1,46,58
1,46,66
1,46,51
1,46,49
1,43,44
1,35,44
1,43,44
1,43,44
1,44,53
1,44,53
1,44,48
1,44,46
1,44,65
1,44,47
1,44,65
1,44,52
1,41,42
1,41,42
1,37,42
1,41,42
1,42,60
1,42,44
1,42,65
1,42,63
1,37,40
1,35,40
1,21,40
1,27,40
1,37,40
1,39,40
1,40,52
1,40,45
1,40,43
1,40,65
1,40,66
1,40,42
1,40,57
1,40,43
1,40,49
1,40,65
1,40,41
1,40,64
1,40,66
1,40,45
1,37,38
1,33,38
1,33,38
1,37,38
1,38,65
1,38,66
1,38,40
1,38,40
1,38,51
1,38,39
1,38,46
1,35,36
1,33,36
1,33,36
1,35,36
1,15,36
1,21,36
1,35,36
1,35,36
1,33,36
1,36,45
1,36,50
1,36,38
1,36,43
1,36,45
1,36,41
1,36,49
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,23,34
1,25,34
1,27,34
1,21,34
1,33,34
1,33,34
1,27,34
1,29,34
1,31,34
1,34,45
1,34,36
1,34,41
1,34,66
1,34,40
1,34,40
1,34,37
1,34,64
1,34,43
1,34,35
1,34,35
1,34,35
1,34,66
1,31,32
1,25,32
1,13,32
1,31,32
1,29,32
1,31,32
1,31,32
1,27,32
1,29,32
1,29,32
1,27,32
1,13,32
1,25,32
1,32,35
1,32,66
1,32,33
1,32,33
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
1,32,34
1,32,39
1,32,34
1,32,36
1,29,30
1,27,30
1,29,30
1,25,30
1,29,30
1,25,30
1,23,30
1,29,30
1,30,31
1,30,32
1,30,45
1,30,35
1,30,33
1,30,32
1,30,32
1,30,37
1,27,28
1,27,28
1,23,28
1,23,28
1,27,28
1,27,28
1,21,28
1,27,28
1,28,29
1,28,30
1,28,36
1,28,32
1,28,30
1,28,32
1,28,30
1,28,29
1,28,35
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,23,26
1,25,26
1,23,26
1,26,30
1,26,29
1,26,28
1,26,28
1,26,43
1,26,35
1,26,32
1,26,27
1,26,28
1,26,27
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,17,24
1,17,24
1,23,24
1,23,24
1,17,24
1,23,24
1,21,24
1,19,24
1,17,24
1,17,24
1,24,28
1,24,26
1,24,44
1,24,30
1,24,25
1,24,26
1,24,25
1,24,29
1,24,28
1,24,30
1,21,22
1,21,22
1,21,22
1,13,22
1,21,22
1,19,22
1,19,22
1,15,22
1,19,22
1,13,22
1,21,22
1,19,22
1,19,22
1,21,22
1,13,22
1,22,23
1,22,28
1,22,66
1,22,25
1,22,24
1,22,23
1,22,24
1,22,39
1,22,32
1,22,29
1,22,23
1,22,33
1,22,28
1,22,23
1,22,28
