dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,5,7
1,5,7
1,1,7
1,3,7
1,5,7
1,5,9
1,7,9
1,3,9
1,3,9
1,3,9
1,1,9
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,3,13
1,13,15
1,11,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,17
1,17,19
1,15,19
1,15,19
1,9,19
1,17,19
1,19,21
1,19,21
1,19,21
1,9,21
1,17,21
1,21,23
1,17,23
1,23,25
1,19,25
1,23,25
1,13,25
1,23,25
1,19,27
1,25,27
1,25,27
1,23,27
1,23,27
1,23,29
1,23,29
1,25,29
1,25,29
1,29,31
1,25,31
1,27,31
1,29,31
1,31,33
1,29,33
1,31,33
1,25,33
1,31,33
1,33,35
1,27,35
1,33,35
1,33,35
1,31,35
1,33,35
1,33,35
1,33,35
1,29,35
1,33,35
1,15,35
1,13,35
1,17,37
1,35,37
1,31,37
1,31,37
1,35,37
1,33,37
1,33,37
1,35,37
1,37,39
1,37,39
1,37,39
1,35,39
1,37,41
1,39,41
1,27,41
1,13,41
1,39,41
1,41,43
1,27,43
1,41,47
1,47,49
1,43,49
1,37,51
1,43,51
1,29,53
1,53,55
1,25,55
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,49,66
1,39,66
1,65,66
1,65,66
1,65,66
1,25,66
1,65,66
1,35,66
1,65,66
1,61,66
1,63,66
1,25,66
1,63,66
1,41,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
1,61,64
0,64,65
1,33,64
1,59,64
0,64,65
1,63,64
1,53,64
1,61,64
1,41,64
1,63,64
0,64,65
1,63,64
1,53,64
1,57,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,61,62
1,61,62
1,61,62
1,21,62
1,62,66
1,62,66
1,62,64
2,59,62
1,62,64
1,62,64
1,62,64
1,62,66
1,55,60
1,53,60
1,59,60
1,47,60
1,53,60
1,53,60
1,35,60
1,17,60
1,60,63
1,60,65
1,60,61
1,60,64
1,60,66
1,60,66
1,60,65
1,60,64
1,58,59
1,58,63
1,58,63
1,55,56
1,53,56
1,19,56
1,56,64
1,53,54
1,53,54
1,54,59
1,54,63
1,54,57
1,54,59
1,51,52
1,45,52
1,51,52
1,33,52
1,51,52
1,47,52
1,52,57
1,52,66
1,52,53
1,49,50
1,35,50
1,50,54
1,50,62
1,50,57
1,41,48
1,47,48
1,47,48
1,45,48
1,43,48
1,48,52
1,48,50
1,48,49
1,48,51
1,48,49
1,45,46
1,43,46
2,46,64
1,43,44
1,43,44
1,39,44
1,41,42
1,41,42
1,42,64
1,42,45
1,42,49
1,42,43
1,42,43
1,42,48
1,42,43
1,42,49
1,42,44
1,42,43
1,37,40
1,29,40
1,27,40
1,39,40
1,21,40
1,37,40
1,40,63
1,40,48
1,40,65
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,35,38
1,38,43
1,38,43
1,38,41
1,38,40
1,38,44
1,38,42
1,38,42
1,38,39
1,38,39
1,35,36
1,35,36
1,35,36
1,19,36
1,35,36
1,35,36
1,36,41
1,36,57
1,36,66
1,36,38
1,36,39
1,36,39
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,15,34
1,15,34
1,33,34
1,23,34
1,25,34
1,34,55
1,34,37
1,34,39
1,34,38
1,34,35
1,34,36
1,34,37
1,34,43
1,34,36
1,34,36
1,34,39
1,34,41
1,34,35
1,31,32
1,29,32
1,29,32
1,29,32
1,25,32
1,27,32
1,31,32
1,31,32
1,19,32
1,27,32
1,31,32
1,31,32
1,25,32
1,31,32
1,32,34
1,32,35
1,32,33
1,32,36
1,32,33
1,32,34
1,32,35
1,32,36
1,29,30
1,29,30
1,29,30
1,27,30
1,21,30
1,25,30
1,27,30
1,29,30
1,23,30
1,29,30
1,17,30
1,29,30
1,29,30
1,27,30
1,30,32
1,30,46
1,30,66
1,30,32
1,30,32
1,30,31
1,30,37
1,27,28
1,23,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,21,28
1,27,28
1,25,28
1,28,33
1,28,33
1,28,32
1,28,36
1,28,32
1,28,30
1,28,32
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,19,26
1,25,26
1,11,26
1,21,26
1,25,26
1,25,26
1,25,26
1,26,34
1,26,32
1,26,66
1,26,28
1,26,28
1,26,41
1,26,27
1,26,66
1,26,64
1,26,28
1,26,32
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,24
1,15,24
1,23,24
1,23,24
1,19,24
1,13,24
1,23,24
1,24,27
1,24,32
1,24,26
1,24,25
1,24,25
1,24,26
1,24,29
1,24,30
1,11,22
1,21,22
1,21,22
1,21,22
1,19,22
1,11,22
1,13,22
1,13,22
1,19,22
1,22,23
1,22,28
1,22,24
1,22,30
1,22,38
1,22,24
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,15,20
1,13,20
1,11,20
1,13,20
1,19,20
1,19,20
1,20,21
1,20,22
1,20,23
1,20,35
1,20,22
1,20,21
1,20,21
1,20,27
1,20,26
1,17,18
1,17,18
1,17,18
