dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,3,7
1,3,7
1,3,7
1,5,7
1,3,7
1,7,9
1,5,9
1,7,9
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,7,13
1,9,13
1,9,13
1,3,13
1,11,13
1,13,15
1,5,15
1,13,15
1,11,15
1,9,15
1,13,15
1,13,15
1,11,15
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,15,17
1,13,17
1,7,17
1,15,17
1,15,17
1,17,19
1,17,19
1,9,19
1,15,19
1,17,19
1,9,19
1,7,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,21
1,17,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,21,23
1,19,23
1,9,23
1,19,23
1,21,23
1,1,23
1,21,25
1,23,25
1,23,25
1,23,25
1,23,25
1,21,27
1,21,27
1,11,27
1,21,27
1,25,27
1,17,27
1,25,27
1,15,29
1,23,29
1,25,29
1,23,29
1,27,29
1,29,31
1,29,31
1,23,31
1,29,33
1,29,33
1,31,33
1,31,33
1,33,35
1,27,37
1,29,37
1,39,41
1,33,41
1,37,43
1,41,43
1,41,45
1,43,45
1,37,45
1,43,45
1,39,47
1,43,47
1,39,47
1,43,47
1,41,47
1,47,49
1,47,49
1,47,51
1,49,51
1,43,53
1,43,53
1,33,53
1,31,53
1,41,55
1,53,55
1,45,55
1,55,57
2,55,57
1,39,63
1,61,63
1,39,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,19,66
1,15,66
1,65,66
1,65,66
1,29,66
1,15,66
1,63,66
1,65,66
1,35,66
1,65,66
1,61,66
1,65,66
1,65,66
1,11,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
2,65,66
0,64,65
1,63,64
1,63,64
1,49,64
1,61,64
1,45,64
1,21,64
1,63,64
1,37,64
1,63,64
1,51,64
1,55,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,61,62
1,61,62
1,47,62
1,59,62
1,61,62
1,61,62
1,62,65
1,62,64
1,62,66
1,62,66
1,62,64
1,33,60
1,59,60
1,60,63
1,60,61
1,60,63
1,60,64
1,60,66
1,60,64
1,58,59
1,58,60
1,58,65
1,58,63
2,58,60
1,55,56
1,55,56
1,55,56
1,53,56
1,56,59
1,56,64
1,56,58
1,56,66
1,56,57
1,56,64
1,56,57
1,56,59
1,53,54
1,53,54
1,53,54
1,54,57
1,54,59
1,54,63
1,37,52
1,37,52
1,47,52
1,51,52
1,52,65
1,52,64
1,52,55
1,52,55
1,52,55
1,49,50
1,50,52
1,50,55
1,50,65
1,50,55
1,50,53
1,45,48
1,41,48
1,48,50
1,48,51
1,48,66
1,48,49
1,48,49
1,33,46
1,43,46
1,37,46
1,41,46
1,46,49
1,46,49
1,46,66
1,46,64
1,41,44
1,43,44
1,33,44
1,44,49
1,44,47
1,44,51
1,44,63
1,44,47
1,44,59
1,44,66
1,44,65
1,44,53
1,41,42
1,41,42
1,29,42
1,35,42
1,41,42
1,39,42
1,42,45
1,42,43
1,42,51
1,42,46
1,42,45
1,42,53
1,42,45
1,37,40
1,33,40
1,39,40
1,31,40
1,39,40
1,35,40
1,37,40
1,40,66
1,40,41
1,40,43
1,40,53
1,40,42
1,40,49
1,40,55
1,40,60
1,37,38
1,37,38
1,35,38
1,33,38
1,31,38
1,37,38
1,29,38
1,23,38
1,37,38
1,38,39
1,38,47
1,38,41
1,38,39
1,38,43
1,29,36
1,31,36
1,29,36
1,27,36
1,36,37
1,36,39
1,36,50
1,36,39
1,36,43
1,36,64
1,36,39
1,36,38
1,36,39
1,33,34
1,33,34
1,29,34
1,33,34
1,33,34
1,25,34
1,33,34
2,33,34
1,34,52
1,34,43
1,34,36
1,34,38
1,34,39
1,34,36
1,34,36
1,34,66
1,34,35
1,31,32
1,31,32
1,27,32
1,31,32
1,29,32
1,31,32
2,31,32
1,32,36
1,32,36
1,32,37
1,32,35
1,32,36
1,32,35
1,32,33
1,32,33
1,32,34
1,32,39
1,32,33
1,32,39
1,32,34
1,32,36
1,32,35
1,32,33
1,32,33
1,32,35
1,32,33
1,32,64
1,25,30
1,29,30
1,21,30
1,19,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,27,30
1,30,32
1,30,31
1,30,33
1,30,33
1,30,33
1,30,34
1,30,41
1,30,32
1,30,63
1,27,28
1,27,28
1,17,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,32
1,28,33
1,28,29
1,28,34
1,28,40
1,28,32
1,28,30
1,28,32
1,28,36
1,28,31
1,28,31
1,28,30
1,28,31
1,28,29
1,28,29
1,28,31
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,19,26
1,23,26
1,15,26
1,19,26
1,23,26
1,15,26
1,19,26
1,23,26
1,25,26
1,26,29
1,26,27
1,26,27
1,26,54
1,26,31
1,26,27
1,26,27
1,26,27
1,26,29
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,15,24
1,23,24
1,23,24
1,23,24
1,24,29
1,24,27
1,24,36
1,24,27
1,24,27
1,24,25
1,24,25
1,24,27
1,24,27
1,24,25
1,24,27
1,24,25
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
