dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,1,7
1,3,7
1,3,7
1,5,7
1,1,7
1,1,7
1,3,7
1,3,7
1,3,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,9,13
1,11,15
1,13,15
1,9,17
1,15,17
1,13,17
1,11,17
1,13,17
1,3,17
2,13,17
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,19,23
1,21,23
1,21,23
1,21,23
1,15,25
1,23,25
1,17,25
1,25,27
1,23,27
1,23,27
1,25,27
1,25,27
1,27,29
1,25,29
1,21,29
1,27,29
1,27,29
1,29,31
1,29,33
1,27,33
1,31,33
1,31,33
1,31,33
1,33,35
1,33,35
1,33,35
1,29,35
1,33,35
1,25,35
1,25,37
1,35,37
1,35,37
1,31,39
1,37,39
1,39,41
1,37,41
1,39,41
1,39,41
1,37,41
1,33,41
1,35,45
1,39,45
1,41,45
1,33,45
2,41,45
1,33,47
1,33,49
1,35,51
1,43,53
1,43,53
1,45,53
1,37,53
1,51,53
1,53,55
1,39,57
1,43,59
1,39,59
1,43,61
1,29,61
1,45,61
1,59,63
1,25,63
1,43,65
1,27,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,61,66
1,65,66
1,37,66
1,43,66
1,17,66
1,65,66
1,63,66
1,65,66
1,29,66
1,65,66
1,37,66
1,65,66
1,65,66
1,17,66
1,65,66
1,65,66
1,65,66
1,65,66
1,23,66
1,45,66
1,45,66
1,65,66
1,65,66
1,63,64
1,33,64
1,45,64
1,41,64
1,59,64
1,51,64
1,55,64
1,55,64
1,33,64
1,33,64
1,13,64
1,57,64
1,63,64
1,63,64
1,61,64
1,39,64
1,53,64
1,53,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,47,62
1,49,62
1,59,62
1,61,62
1,57,62
1,62,63
1,62,66
1,62,64
1,62,64
1,47,60
1,49,60
1,60,66
1,60,64
1,60,61
1,60,66
1,60,62
1,60,66
1,60,66
1,53,58
1,58,64
1,58,65
1,55,56
1,35,56
1,56,65
1,53,54
1,13,54
1,49,54
1,54,66
1,33,52
1,51,52
1,41,52
1,51,52
1,51,52
1,37,52
1,52,58
1,52,62
1,52,65
1,52,53
1,52,63
1,49,50
1,49,50
1,50,52
1,47,48
1,48,64
1,48,50
1,48,66
1,48,64
1,48,64
1,48,49
1,43,46
1,45,46
1,46,49
1,46,48
1,46,50
1,43,44
1,43,44
1,43,44
1,44,46
1,44,47
1,44,46
1,44,53
1,44,53
1,42,43
1,42,43
1,42,45
1,42,43
1,42,43
1,42,45
2,37,42
1,39,40
1,37,40
1,39,40
1,39,40
1,40,45
1,40,41
1,40,48
1,40,43
1,40,45
1,40,41
1,35,38
1,33,38
1,37,38
1,33,38
1,11,38
1,29,38
1,35,38
1,37,38
1,17,38
1,23,38
1,38,40
1,38,49
1,35,36
1,35,36
1,33,36
1,19,36
1,35,36
1,31,36
1,33,36
1,35,36
1,31,36
1,36,45
1,36,39
1,36,39
1,36,54
1,36,37
1,36,37
1,36,37
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,23,34
1,31,34
1,33,34
1,17,34
1,25,34
1,25,34
1,33,34
1,17,34
1,33,34
1,31,34
1,13,34
1,33,34
1,21,34
1,31,34
1,34,37
1,34,39
1,34,39
1,34,35
1,34,46
1,34,35
1,34,38
1,34,40
1,31,32
1,29,32
1,29,32
1,29,32
1,29,32
1,25,32
1,17,32
1,29,32
1,19,32
1,25,32
1,23,32
1,29,32
1,31,32
1,19,32
1,27,32
1,31,32
1,32,35
1,32,34
1,32,64
1,32,38
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,13,30
1,23,30
1,29,30
1,29,30
1,30,35
1,30,33
1,30,32
1,30,32
1,30,31
1,30,32
1,30,33
1,30,35
1,30,35
1,30,31
1,30,32
1,30,33
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,25,28
1,19,28
1,27,28
1,13,28
1,25,28
1,27,28
1,28,45
1,28,29
1,28,29
1,28,64
1,28,33
1,28,31
1,28,29
1,28,31
1,28,31
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,23,26
1,25,26
1,23,26
1,25,26
1,21,26
1,25,26
1,19,26
1,21,26
1,26,29
1,26,27
1,26,27
1,26,29
1,26,31
1,26,37
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,24,28
1,24,26
1,24,25
1,24,32
1,24,36
1,24,36
1,24,25
1,24,27
1,24,35
1,24,25
1,24,35
1,24,25
1,24,29
1,24,25
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,21,22
1,19,22
1,15,22
1,15,22
1,21,22
1,11,22
1,22,23
1,22,45
1,22,27
1,22,24
1,22,25
1,22,24
1,22,26
1,22,24
1,22,23
1,22,27
2,21,22
1,22,23
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
