dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,3,9
1,7,9
1,3,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,3,13
1,9,13
1,1,13
1,5,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,9,15
1,1,15
1,13,15
1,13,15
1,13,15
1,13,17
1,15,17
1,13,17
1,11,17
1,13,17
1,17,19
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,13,19
1,11,21
1,19,21
1,11,21
1,15,21
1,13,21
1,15,21
1,19,21
1,19,21
1,17,21
1,9,21
1,19,21
1,19,21
1,19,21
1,19,23
1,21,23
1,9,23
1,19,23
1,21,23
1,21,23
1,17,23
1,15,23
1,23,25
1,23,25
1,21,25
1,19,25
1,23,25
1,21,25
1,17,27
1,21,27
1,27,29
1,23,29
1,15,29
1,13,29
1,27,29
1,27,29
1,25,29
1,27,29
1,19,31
1,29,31
1,19,31
1,29,31
1,27,33
1,31,33
1,29,33
1,23,33
1,11,33
1,33,35
1,17,35
1,33,35
1,33,35
1,35,37
1,35,37
1,37,39
1,9,39
1,35,41
1,39,41
1,39,41
1,33,41
1,37,41
1,35,41
1,15,43
1,35,45
1,41,45
1,39,45
1,41,47
1,27,53
1,57,61
1,61,63
1,51,63
1,51,63
1,61,65
1,15,65
1,47,65
1,61,65
1,31,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,25,66
1,65,66
1,61,66
1,65,66
1,61,66
1,63,66
1,33,66
1,63,66
1,65,66
1,65,66
1,13,66
1,19,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,45,66
1,49,66
1,65,66
1,65,66
1,39,64
0,64,65
0,64,65
1,49,64
1,41,64
1,37,64
1,35,64
1,47,64
1,17,64
1,25,64
0,64,65
1,55,64
1,43,64
1,49,64
1,61,64
1,49,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,53,62
1,45,62
1,43,62
1,61,62
1,45,62
1,62,63
1,62,64
1,62,65
1,62,66
1,59,60
1,43,60
1,57,60
1,55,60
1,60,61
1,60,64
1,60,61
1,60,63
1,60,62
1,60,64
1,60,66
1,60,64
1,57,58
1,49,58
1,57,58
1,57,58
1,58,59
2,57,58
1,58,64
1,58,62
1,58,61
1,58,65
1,58,62
1,55,56
1,55,56
1,45,56
1,45,56
1,43,56
1,56,60
1,56,57
1,56,64
1,56,65
1,53,54
1,33,54
1,41,54
1,54,57
1,54,66
1,54,66
1,54,55
1,49,52
1,49,52
1,52,61
1,52,64
1,52,55
1,52,53
1,52,60
1,41,50
1,47,50
1,50,52
1,50,55
1,50,53
1,50,61
1,47,48
1,47,48
1,47,48
1,37,48
1,37,48
1,27,48
2,47,48
1,48,49
1,45,46
1,45,46
1,46,57
1,46,51
1,46,66
1,46,53
1,46,49
1,46,55
1,46,49
1,46,55
1,43,44
1,41,44
1,41,44
1,39,44
1,43,44
1,44,47
1,44,65
1,44,47
1,44,49
1,33,42
1,41,42
1,41,42
1,42,44
1,42,46
1,42,64
1,42,62
1,42,51
1,42,45
1,42,66
1,42,64
1,42,46
1,42,66
1,42,45
1,42,45
1,42,45
1,42,66
1,39,40
1,39,40
1,39,40
1,31,40
1,39,40
1,33,40
1,39,40
1,40,64
1,40,42
1,40,49
1,40,45
1,37,38
1,37,38
1,35,38
1,37,38
1,21,38
1,38,45
1,38,44
1,38,41
1,38,41
1,38,43
1,38,45
1,38,39
1,35,36
1,35,36
1,31,36
1,33,36
1,35,36
1,36,43
1,36,37
1,36,41
2,35,36
1,36,59
1,36,42
1,36,39
1,33,34
1,33,34
1,19,34
1,33,34
1,21,34
1,13,34
1,33,34
1,34,66
1,34,39
1,34,36
1,34,41
1,34,51
1,34,37
1,34,35
1,34,49
1,34,49
1,34,35
1,34,35
1,34,35
1,31,32
1,31,32
1,21,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,34
1,32,37
1,32,33
1,32,42
1,32,66
1,32,33
1,32,33
1,32,38
1,32,34
1,32,36
1,29,30
1,29,30
1,23,30
1,29,30
1,21,30
1,21,30
1,29,30
1,29,30
1,19,30
1,30,34
1,30,33
1,30,33
1,30,65
1,30,33
1,30,35
1,30,34
1,30,32
1,30,31
1,30,32
1,30,33
1,30,33
1,30,32
1,30,45
1,30,41
1,30,44
1,30,53
1,30,66
1,30,31
1,23,28
1,23,28
1,19,28
1,21,28
1,27,28
1,23,28
1,28,34
1,28,32
1,28,38
1,28,32
1,28,29
1,28,29
1,28,37
1,28,29
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,23,26
1,25,26
1,26,29
1,26,34
1,26,40
1,26,29
1,26,34
1,26,33
1,26,29
1,26,29
1,26,29
1,26,28
1,26,62
1,26,43
1,26,32
1,26,31
1,23,24
1,21,24
1,23,24
1,11,24
1,23,24
1,23,24
1,23,24
1,21,24
1,15,24
1,23,24
1,23,24
1,21,24
1,23,24
1,17,24
1,24,27
1,24,31
1,24,26
1,24,31
1,24,27
1,24,25
1,24,27
1,24,28
1,24,29
1,21,22
1,21,22
1,15,22
1,15,22
1,17,22
1,22,24
1,22,32
1,22,25
1,22,24
1,22,27
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,13,20
1,15,20
1,19,20
1,13,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,20,22
1,20,22
1,20,22
