dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,5,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,7,15
1,11,15
1,13,15
1,9,17
1,15,17
1,9,17
1,9,17
1,17,19
1,15,19
1,17,19
1,17,19
1,11,19
1,13,19
1,17,19
1,19,21
1,9,21
1,19,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,21,23
1,21,23
1,17,23
1,21,23
1,21,23
1,17,23
1,21,23
1,21,23
1,23,25
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,27
1,23,27
1,19,27
1,19,27
1,23,27
1,25,27
1,17,27
1,17,27
1,23,27
1,17,27
1,25,27
1,23,27
1,27,29
1,23,29
1,25,29
1,27,29
1,17,29
1,25,29
1,27,29
1,21,29
1,11,29
1,23,29
1,19,29
1,21,29
1,21,31
1,29,31
1,29,31
1,19,31
1,17,31
1,27,31
1,23,33
1,27,33
1,21,33
1,17,33
1,33,35
1,33,35
1,33,35
1,33,35
1,35,37
1,31,37
1,39,41
1,37,41
1,35,43
1,35,43
1,33,43
1,41,43
1,37,45
1,33,45
1,35,47
1,37,47
1,47,49
1,47,49
1,49,51
1,37,53
1,45,53
1,47,53
1,39,53
1,43,53
1,27,53
1,43,55
1,47,55
1,43,55
1,55,59
1,39,63
1,57,63
1,53,63
1,53,63
1,63,65
1,37,65
0,1,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
1,45,66
1,63,66
1,65,66
1,65,66
1,29,66
1,65,66
1,59,66
1,27,66
1,35,66
1,65,66
1,29,66
1,65,66
1,61,66
1,65,66
1,65,66
1,29,66
1,37,66
1,63,66
1,59,66
1,55,66
1,59,66
1,53,66
1,47,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,61,64
0,64,65
1,57,64
0,64,65
1,51,64
1,35,64
1,61,64
1,63,64
1,59,64
1,47,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,61,62
1,57,62
1,61,62
1,61,62
1,62,65
1,62,64
1,62,64
1,62,63
1,62,64
1,62,66
1,62,65
1,57,60
1,59,60
1,49,60
1,59,60
1,55,60
1,59,60
1,43,60
1,60,63
1,37,58
1,55,58
1,51,58
1,58,63
1,58,60
1,58,65
1,58,66
1,56,57
1,56,62
1,56,66
1,56,64
1,56,61
1,56,57
1,49,54
1,51,54
1,54,66
1,54,57
1,54,56
1,54,59
1,54,63
1,51,52
1,29,52
1,45,52
1,49,52
1,37,52
1,52,53
1,52,57
1,52,55
1,49,50
1,49,50
1,50,51
1,50,53
1,50,53
1,50,64
1,47,48
1,43,48
1,48,51
1,48,49
1,48,50
1,48,64
1,41,46
1,45,46
1,46,49
1,46,53
1,46,49
1,46,64
1,46,49
1,44,48
1,44,45
1,44,46
1,39,42
1,39,42
1,39,42
1,42,48
1,42,45
1,42,44
1,42,47
1,42,43
1,42,51
1,42,46
1,42,62
1,42,60
1,42,43
1,39,40
1,39,40
1,40,66
1,40,41
1,40,45
1,40,42
1,40,64
1,40,51
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,38,40
1,38,63
1,38,41
1,38,64
1,38,43
1,38,45
1,38,55
1,35,36
1,33,36
1,35,36
1,31,36
1,35,36
1,33,36
1,35,36
1,33,36
1,35,36
1,36,41
1,36,55
1,36,64
1,36,51
1,36,52
1,36,47
1,36,62
1,33,34
1,33,34
1,33,34
1,31,34
1,29,34
1,33,34
1,33,34
1,33,34
1,23,34
1,34,46
1,34,40
1,34,35
1,34,35
1,34,37
1,34,66
2,33,34
1,34,52
1,34,41
1,34,36
1,34,37
1,34,48
1,34,37
1,31,32
1,31,32
1,31,32
1,25,32
1,31,32
1,31,32
1,25,32
1,25,32
1,27,32
1,31,32
1,32,36
1,32,38
1,32,33
1,32,66
1,32,34
1,32,33
1,32,36
1,32,33
1,32,33
1,32,35
1,32,33
1,32,64
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,29,30
1,27,30
1,15,30
1,29,30
1,29,30
1,29,30
1,30,66
1,30,36
1,30,32
1,30,32
1,30,37
1,30,33
1,30,33
1,30,31
1,30,31
1,30,38
1,27,28
1,27,28
1,27,28
1,25,28
1,21,28
1,23,28
1,23,28
1,21,28
1,27,28
1,25,28
1,25,28
1,27,28
1,28,30
1,28,38
1,28,29
1,28,29
1,28,35
1,28,66
1,28,31
1,28,37
1,28,29
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,15,26
1,25,26
1,25,26
1,25,26
1,19,26
1,23,26
1,26,28
1,26,34
1,26,66
1,26,29
1,26,34
1,26,35
1,26,27
1,26,29
1,26,28
1,26,28
1,26,28
1,23,24
1,23,24
1,15,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,17,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,24,25
1,24,27
1,24,33
1,24,34
1,24,35
1,24,25
1,24,28
1,24,25
1,24,27
1,24,26
1,24,33
1,21,22
1,21,22
1,21,22
