dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
0,1,7
1,3,7
1,3,7
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,3,13
1,11,13
1,9,13
1,11,13
1,13,15
1,11,15
1,13,17
1,9,17
1,15,17
1,11,17
1,13,17
1,15,17
1,17,19
1,17,19
1,19,21
1,17,21
1,19,21
1,21,23
1,9,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,23,27
1,19,27
1,21,29
1,11,29
1,23,29
1,27,29
1,29,31
1,21,31
1,31,33
1,27,33
1,29,33
1,31,35
1,33,37
1,33,37
1,33,37
1,21,39
1,35,41
1,35,43
1,37,43
1,43,49
1,47,49
1,41,55
1,35,59
1,59,63
1,61,63
0,1,66
1,65,66
1,59,66
1,33,66
1,65,66
1,65,66
1,59,66
1,59,66
1,65,66
1,65,66
1,53,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,61,66
1,21,66
1,55,66
0,64,65
1,63,64
1,63,64
0,64,65
1,47,64
1,59,64
1,39,64
1,33,64
1,19,64
1,23,64
1,41,64
1,25,64
1,57,64
1,29,64
1,64,65
1,64,66
1,64,66
1,59,62
1,47,62
1,61,62
1,62,65
2,59,62
1,59,60
1,59,60
1,45,60
1,29,60
1,47,60
1,60,66
1,60,64
1,60,63
1,51,58
1,49,58
1,58,60
1,55,56
1,53,56
1,49,56
1,56,58
1,49,54
1,37,54
1,27,54
1,39,54
1,45,54
1,54,57
1,54,58
1,51,52
1,51,52
1,52,55
1,52,57
1,52,55
1,48,51
1,46,49
1,46,50
1,46,61
1,43,44
1,43,44
1,43,44
1,43,44
1,43,44
1,44,55
1,44,51
1,44,46
1,39,42
1,41,42
1,41,42
1,42,43
1,42,45
1,42,43
1,42,54
1,42,49
2,41,42
1,33,40
1,39,40
1,40,66
1,40,47
1,40,45
1,40,41
1,37,38
1,35,38
1,37,38
1,21,38
1,37,38
1,37,38
1,35,38
1,19,38
1,37,38
1,37,38
1,38,40
1,38,64
1,38,41
1,38,39
1,35,36
1,29,36
1,29,36
1,25,36
1,13,36
1,35,36
1,13,36
1,33,36
1,36,37
1,36,45
1,36,38
1,36,39
1,33,34
1,33,34
1,27,34
1,33,34
1,33,34
1,34,38
1,34,35
1,34,36
1,34,35
1,34,63
1,34,66
1,34,40
2,34,36
1,23,32
1,21,32
1,29,32
1,19,32
1,29,32
1,23,32
1,31,32
1,27,32
1,17,32
1,31,32
1,31,32
1,27,32
1,19,32
1,29,32
1,32,39
1,32,42
1,32,35
1,32,33
1,32,35
1,32,33
1,32,66
1,32,33
1,29,30
1,29,30
1,29,30
1,17,30
1,17,30
1,17,30
1,29,30
1,29,30
1,29,30
1,15,30
1,30,33
1,30,32
1,30,33
1,30,32
1,30,31
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,27,28
1,21,28
1,23,28
1,25,28
1,28,37
1,28,29
1,28,32
1,28,43
1,28,29
1,28,29
2,27,28
1,23,26
1,19,26
1,17,26
1,25,26
1,25,26
1,25,26
1,26,31
1,26,32
1,26,30
1,26,35
1,26,27
1,26,32
1,26,40
1,26,27
1,26,30
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,19,24
1,19,24
1,15,24
1,23,24
1,24,25
1,24,26
1,24,25
1,24,25
1,24,41
1,24,27
1,24,25
1,24,27
1,24,26
1,24,27
1,24,26
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,13,22
1,17,22
1,19,22
1,19,22
1,13,22
1,21,22
1,9,22
1,21,22
1,21,22
1,22,25
1,22,27
1,22,31
1,22,38
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,13,20
1,13,20
1,11,20
1,19,20
1,20,27
1,20,22
1,20,21
1,20,31
1,20,21
1,20,23
1,20,21
1,20,22
1,20,23
1,20,29
1,20,25
1,17,18
1,15,18
1,13,18
1,15,18
1,17,18
1,18,21
1,18,23
1,18,19
1,18,23
1,18,19
1,18,22
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
1,18,21
1,18,19
1,18,23
1,18,21
1,18,19
1,18,21
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,11,16
1,15,16
1,15,16
1,9,16
1,11,16
1,9,16
1,9,16
1,9,16
1,16,23
1,16,21
1,16,19
1,16,17
1,16,19
1,16,17
1,16,19
1,16,19
1,16,17
2,15,16
1,16,24
1,16,19
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,3,14
1,13,14
1,13,14
1,13,14
1,14,23
1,14,19
1,14,28
1,14,17
1,14,17
1,14,17
1,14,16
1,14,17
1,14,16
2,13,14
1,14,19
1,14,15
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,12,13
1,12,13
1,12,16
1,12,15
1,12,14
1,12,13
1,12,15
1,12,14
1,12,14
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
2,12,14
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,5,10
1,10,11
1,10,13
1,10,12
1,10,13
1,10,16
1,10,11
1,5,8
1,7,8
1,7,8
1,3,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,1,8
1,7,8
