dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,1,7
1,5,7
1,3,7
1,5,7
1,1,9
1,9,11
1,9,11
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,15
1,11,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,9,17
1,13,17
1,17,19
1,17,19
1,11,19
1,15,19
1,19,21
1,19,21
1,21,23
1,19,23
1,11,25
1,23,25
1,21,25
1,23,25
1,19,25
1,19,25
1,23,25
1,11,25
1,21,25
1,19,25
1,1,27
1,23,27
1,25,27
1,11,27
1,19,27
1,19,27
1,27,29
1,27,29
1,25,29
1,27,29
1,29,31
1,23,31
1,15,31
1,29,31
1,27,31
1,23,33
1,33,35
1,31,37
1,33,39
1,37,39
1,35,39
1,37,39
1,37,41
1,37,41
1,39,41
1,39,41
1,35,41
1,41,43
1,33,43
1,39,43
1,41,43
1,39,43
1,43,45
1,41,47
1,45,47
1,39,49
1,37,49
1,41,49
1,47,51
1,47,51
1,39,51
1,37,51
1,41,53
1,43,53
1,53,55
1,21,59
1,39,59
1,49,59
1,37,59
1,37,61
1,49,61
1,61,63
1,43,65
1,41,65
1,35,65
1,37,65
0,1,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,41,66
1,57,66
1,65,66
1,53,66
1,35,66
1,65,66
1,29,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,19,66
1,65,66
1,65,66
1,53,66
1,19,66
1,65,66
1,29,66
1,33,66
1,65,66
1,53,66
1,65,66
1,19,66
1,65,66
1,65,66
1,65,66
1,33,66
1,41,66
1,65,66
1,65,66
1,35,66
1,65,66
1,49,66
1,53,66
1,65,66
1,49,64
1,57,64
1,47,64
1,39,64
1,45,64
1,63,64
1,41,64
1,57,64
1,61,64
1,63,64
1,43,64
1,63,64
1,63,64
1,33,64
1,53,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,61,62
1,45,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,59,60
1,55,60
1,59,60
1,60,66
1,60,66
1,60,62
1,60,63
1,60,63
1,60,63
1,60,62
1,35,58
1,58,64
1,58,61
1,56,62
1,56,57
1,56,57
1,56,57
1,56,63
1,56,64
1,56,59
1,49,54
1,54,63
1,54,57
1,54,66
1,54,64
1,54,63
1,35,52
1,37,52
1,51,52
1,52,55
1,52,55
1,52,66
1,52,54
1,52,53
1,47,50
1,49,50
1,47,50
1,49,50
1,49,50
1,50,51
1,50,52
1,50,53
1,50,64
1,47,48
1,47,48
1,31,48
1,45,46
1,45,46
1,43,46
1,46,49
1,46,50
1,46,66
1,39,44
1,35,44
1,43,44
1,43,44
1,44,66
1,44,46
1,44,45
1,44,61
1,41,42
1,35,42
1,41,42
1,29,42
1,31,42
1,41,42
1,42,47
1,42,45
1,42,46
1,42,43
1,42,52
1,42,58
1,42,45
1,42,51
1,37,40
1,25,40
1,19,40
1,35,40
1,39,40
1,40,43
1,40,64
1,40,42
1,40,41
1,40,43
1,37,38
1,37,38
1,33,38
1,33,38
1,25,38
1,27,38
1,35,38
1,31,38
1,38,64
1,38,42
1,38,40
1,35,36
1,33,36
1,35,36
1,27,36
1,33,36
1,35,36
1,33,36
1,33,36
1,33,36
1,35,36
1,36,44
1,36,42
1,36,38
1,36,41
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,27,34
1,29,34
1,33,34
1,27,34
1,11,34
1,29,34
1,33,34
1,34,37
1,34,37
1,34,39
1,34,38
1,31,32
1,31,32
1,23,32
1,31,32
1,29,32
1,29,32
1,31,32
1,27,32
1,11,32
1,32,66
1,32,34
1,32,36
1,32,33
2,31,32
1,32,41
1,32,35
1,32,52
1,32,34
1,29,30
1,15,30
1,29,30
1,27,30
1,29,30
1,27,30
1,29,30
1,25,30
1,30,31
1,30,32
1,30,32
1,30,35
1,30,35
1,30,32
1,30,52
1,30,32
1,30,31
2,23,30
1,30,36
2,29,30
1,27,28
1,27,28
1,25,28
1,27,28
1,17,28
1,27,28
1,11,28
1,15,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,28,34
1,28,38
1,28,33
1,28,31
1,28,29
1,23,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,23,26
1,13,26
1,19,26
1,11,26
1,25,26
1,19,26
1,21,26
1,19,26
1,13,26
1,23,26
1,26,42
1,26,42
1,26,39
1,26,31
1,26,28
1,26,29
1,26,28
1,26,33
1,26,28
1,26,64
1,26,66
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,11,24
1,11,24
1,23,24
1,21,24
1,21,24
1,13,24
1,23,24
1,24,26
1,24,25
1,24,26
1,24,26
1,24,25
1,24,36
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,11,22
1,21,22
1,22,35
1,22,23
1,22,25
1,22,40
1,22,29
1,22,24
1,22,25
1,22,27
1,22,66
1,22,24
1,22,32
1,22,29
1,22,27
1,22,33
1,19,20
1,19,20
1,9,20
1,19,20
1,11,20
1,15,20
1,13,20
1,19,20
1,19,20
1,20,29
1,20,21
1,20,21
1,20,22
1,20,22
1,20,21
1,20,25
